Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1733612400.0 124.6 306 NA NA NA NA NA 395 NA NA NA NA NA 354 NA NA NA NA NA 603 NA NA NA NA NA 
1733612400.0 1325.517 NA 233 0 NA NA NA NA 312 0 NA NA NA NA 826 75 NA NA NA NA 708 111 NA NA NA 
1733612400.0 13992501.0 NA 409 657 0 NA NA NA 552 870 0 NA NA NA 1367 1433 180 NA NA NA 837 1069 252 NA NA 
1733612400.0 140.202 NA 261 NA NA NA NA NA 345 NA NA NA NA NA 886 NA NA NA NA NA 784 NA NA NA NA 
1733612400.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 462 2297 464 NA NA NA 614 3555 664 NA NA 
1733612400.0 144.6 NA 363 NA NA NA NA NA 484 NA NA NA NA NA 1290 NA NA NA NA NA 1149 NA NA NA NA 
1733612400.0 20834.0 NA 544 501 0 193 NA NA 667 686 0 276 NA NA 1266 1282 233 539 NA NA 1566 1579 347 593 NA 
1733612400.0 20834.103 NA 547 542 0 196 NA NA 707 746 0 280 NA NA 1674 1376 227 525 NA NA 1467 1607 371 577 NA 
1733612400.0 20834.75 NA 540 532 403 0 194 NA 658 714 533 0 271 NA 1201 1369 640 237 521 NA 1440 2140 719 352 682 
1733612400.0 20834.76 NA 537 541 0 196 NA NA 659 730 0 280 NA NA 1213 1285 225 528 NA NA 1444 1792 411 705 NA 
1733612400.0 20834.9 NA 541 513 0 193 NA NA 679 711 0 275 NA NA 1186 1285 227 526 NA NA 1362 1578 368 632 NA 
1733612400.0 21061.97 941 NA NA NA NA NA 1382 NA NA NA NA NA 5525 NA NA NA NA NA 4362 NA NA NA NA NA 
1733612400.0 22434.0 181 474 488 0 193 NA 259 614 682 0 268 NA 3489 1029 1249 238 517 NA 2782 1141 1495 379 620 NA 
1733612400.0 23234.0 178 498 537 0 194 NA 258 622 691 0 281 NA 4160 910 1290 242 564 NA 3608 968 1366 332 699 NA 
1733612400.0 24034.0 182 475 517 0 193 NA 264 625 684 0 271 NA 3287 831 1245 235 511 NA 2568 952 1530 347 611 NA 
1733612400.0 25234.0 181 474 531 0 196 NA 261 590 690 0 275 NA 2889 830 1219 238 516 NA 2215 823 1419 369 599 NA 
1733612400.0 534.0 234 0 NA NA NA NA 314 0 NA NA NA NA 1019 99 NA NA NA NA 1622 164 NA NA NA NA 
