Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1782766800.0 1.0 271 335 527 NA NA NA NA 393 448 713 NA NA NA NA 1135 295 525 NA NA NA NA 1074 269 771 NA NA NA NA 
1782766800.0 10001.0 242 461 870 0 292 362 NA 333 606 1129 0 399 491 NA 559 339 927 249 243 232 NA 708 329 888 338 380 282 NA 
1782766800.0 10002.0 244 461 875 0 291 368 NA 332 593 1122 0 399 499 NA 676 338 989 248 243 237 NA 698 253 1289 351 394 283 NA 
1782766800.0 10004.0 250 460 868 0 290 364 NA 331 598 1115 0 397 497 NA 591 338 923 237 242 230 NA 444 336 946 326 344 261 NA 
1782766800.0 10005.0 172 458 866 0 288 366 NA 331 608 1130 0 391 500 NA 674 343 931 246 243 229 NA 826 298 1256 350 342 277 NA 
1782766800.0 10006.0 244 462 867 0 290 354 NA 332 610 1114 0 392 491 NA 490 337 894 251 242 229 NA 704 247 1038 402 388 299 NA 
1782766800.0 10007.0 246 462 868 0 320 359 NA 335 596 1105 0 464 500 NA 527 341 975 250 258 231 NA 430 270 1209 332 350 283 NA 
1782766800.0 10008.0 247 465 874 0 321 365 NA 333 617 1119 0 458 503 NA 558 348 1011 249 254 229 NA 446 338 963 357 388 265 NA 
1782766800.0 10009.0 244 463 879 0 318 364 NA 333 599 1142 0 460 502 NA 581 344 1073 256 254 237 NA 449 303 1266 412 375 365 NA 
1782766800.0 1001.2 NA 851 432 0 0 0 0 NA 1142 975 0 0 0 0 NA 41120 1231 149 106 106 114 NA 14057 937 235 197 173 209 
1782766800.0 1001.3 NA 843 417 0 NA NA NA NA 1128 947 0 NA NA NA NA 20928 344 168 NA NA NA NA 7413 324 195 NA NA NA 
1782766800.0 1001.4 NA 851 383 0 0 0 NA NA 1125 889 0 0 0 NA NA 21838 267 58 60 61 NA NA 7423 388 104 115 75 NA 
1782766800.0 1002.4 NA 855 0 NA NA NA NA NA 1140 0 NA NA NA NA NA 23135 227 NA NA NA NA NA 7929 342 NA NA NA NA 
1782766800.0 10024.0 268 479 891 0 320 359 NA 352 611 1154 0 463 493 NA 2100 483 1823 368 330 328 NA 913 442 1538 422 362 362 NA 
1782766800.0 1005.0 NA 410 282 0 0 NA NA NA 616 406 0 0 NA NA NA 408 206 50 63 NA NA NA 767 404 107 124 NA NA 
1782766800.0 101.0 343 NA NA NA NA NA NA 520 NA NA NA NA NA NA 748 NA NA NA NA NA NA 1018 NA NA NA NA NA NA 
1782766800.0 1010.0 NA 208 229 0 NA NA NA NA 302 330 0 NA NA NA NA 151 192 67 NA NA NA NA 287 380 106 NA NA NA 
1782766800.0 102.0 343 NA NA NA NA NA NA 503 NA NA NA NA NA NA 686 NA NA NA NA NA NA 906 NA NA NA NA NA NA 
1782766800.0 103.0 257 330 732 NA NA NA NA 353 447 916 NA NA NA NA 605 188 834 NA NA NA NA 1019 295 1428 NA NA NA NA 
1782766800.0 1040.0 NA 810 195 0 NA NA NA NA 1059 278 0 NA NA NA NA 26597 136 90 NA NA NA NA 8376 203 128 NA NA NA 
1782766800.0 1046.0 NA 230 196 0 NA NA NA NA 341 296 0 NA NA NA NA 313 156 31 NA NA NA NA 431 300 65 NA NA NA 
