Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456092000.0 1.0 67 85 130 NA NA NA NA 98 143 174 NA NA NA NA 3341 699 640 NA NA NA NA 3541 765 711 NA NA NA NA
1456092000.0 10.0 NA 94 206 0 NA NA NA NA 148 243 0 NA NA NA NA 2507 2484 619 NA NA NA NA 2546 2502 624 NA NA NA
1456092000.0 1000.0 NA 216 123 0 52 NA NA NA 263 162 0 76 NA NA NA 2464 521 458 174 NA NA NA 2501 622 464 203 NA NA
1456092000.0 1001.0 NA 194 189 0 0 0 0 NA 233 216 0 0 0 0 NA 2155 415 71 74 745 70 NA 2215 445 75 76 750 76
1456092000.0 1002.0 NA 217 73 NA NA NA NA NA 263 99 NA NA NA NA NA 2201 150 NA NA NA NA NA 3984 1225 NA NA NA NA
1456092000.0 1003.0 NA 188 0 NA NA NA NA NA 231 0 NA NA NA NA NA 3102 335 NA NA NA NA NA 3298 360 NA NA NA NA
1456092000.0 10039.0 NA 95 144 0 NA NA NA NA 165 177 0 NA NA NA NA 1270 1118 598 NA NA NA NA 1333 1158 606 NA NA NA
1456092000.0 1004.0 NA 187 168 0 0 0 NA NA 232 191 0 0 0 NA NA 1036 673 89 88 1171 NA NA 1114 721 95 94 1184 NA
1456092000.0 10046.0 NA 90 138 0 NA NA NA NA 165 171 0 NA NA NA NA 961 1024 356 NA NA NA NA 1001 1047 360 NA NA NA
1456092000.0 10060.0 NA 90 141 0 NA NA NA NA 165 172 0 NA NA NA NA 1065 1477 354 NA NA NA NA 1145 1520 357 NA NA NA
1456092000.0 101.0 93 NA NA NA NA NA NA 136 NA NA NA NA NA NA 2068 NA NA NA NA NA NA 2083 NA NA NA NA NA NA
1456092000.0 102.0 94 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1400 NA NA NA NA NA NA 1424 NA NA NA NA NA NA
1456092000.0 103.0 64 89 199 NA NA NA NA 94 145 242 NA NA NA NA 1510 418 678 NA NA NA NA 1523 487 703 NA NA NA NA
1456092000.0 105.0 67 88 31 NA NA NA NA 98 145 54 NA NA NA NA 3763 630 6 NA NA NA NA 3785 676 64 NA NA NA NA
1456092000.0 106.0 52 0 0 NA NA NA NA 77 0 0 NA NA NA NA 813 139 264 NA NA NA NA 820 174 274 NA NA NA NA
1456092000.0 107.0 69 90 200 NA NA NA NA 99 145 242 NA NA NA NA 4069 377 551 NA NA NA NA 4135 467 781 NA NA NA NA
1456092000.0 108.0 69 92 202 NA NA NA NA 101 145 242 NA NA NA NA 6136 438 625 NA NA NA NA 6186 453 641 NA NA NA NA
1456092000.0 109.0 72 92 202 NA NA NA NA 101 145 242 NA NA NA NA 7157 432 697 NA NA NA NA 7284 442 744 NA NA NA NA
1456092000.0 11.0 NA 92 213 0 65 NA NA NA 147 253 0 89 NA NA NA 1677 947 624 39 NA NA NA 2040 1186 653 47 NA NA
1456092000.0 110.0 58 88 196 NA NA NA NA 84 145 242 NA NA NA NA 618 351 434 NA NA NA NA 686 383 583 NA NA NA NA
1456092000.0 1102.0 NA 94 206 122 72 NA NA NA 147 243 159 107 NA NA NA 2435 3454 2192 171 NA NA NA 2682 4335 2339 179 NA NA
1456092000.0 111.0 67 88 199 NA NA NA NA 98 145 242 NA NA NA NA 2109 330 480 NA NA NA NA 5210 555 986 NA NA NA NA
1456092000.0 112.0 69 91 200 NA NA NA NA 99 145 242 NA NA NA NA 3740 389 500 NA NA NA NA 3825 405 605 NA NA NA NA
1456092000.0 113.0 71 91 200 NA NA NA NA 99 146 242 NA NA NA NA 3977 390 480 NA NA NA NA 3996 402 491 NA NA NA NA
1456092000.0 114.0 69 91 199 NA NA NA NA 99 145 242 NA NA NA NA 3873 387 506 NA NA NA NA 4100 394 519 NA NA NA NA
1456092000.0 115.0 71 91 200 NA NA NA NA 100 145 242 NA NA NA NA 5726 411 594 NA NA NA NA 5752 422 615 NA NA NA NA
1456092000.0 116.0 72 92 201 NA NA NA NA 100 145 242 NA NA NA NA 4582 388 574 NA NA NA NA 4628 398 590 NA NA NA NA
1456092000.0 117.0 70 91 201 NA NA NA NA 100 145 242 NA NA NA NA 6983 440 687 NA NA NA NA 7045 465 709 NA NA NA NA
1456092000.0 118.0 71 91 201 NA NA NA NA 100 145 242 NA NA NA NA 5291 447 641 NA NA NA NA 5330 456 658 NA NA NA NA
1456092000.0 119.0 69 89 200 NA NA NA NA 98 145 242 NA NA NA NA 3988 393 486 NA NA NA NA 4430 404 497 NA NA NA NA
1456092000.0 12.0 NA 92 206 0 NA NA NA NA 147 242 0 NA NA NA NA 2193 2588 675 NA NA NA NA 2240 2614 680 NA NA NA
1456092000.0 120.0 59 86 196 NA NA NA NA 89 145 242 NA NA NA NA 879 696 764 NA NA NA NA 884 716 795 NA NA NA NA
1456092000.0 121.0 70 92 201 NA NA NA NA 101 145 242 NA NA NA NA 7054 436 760 NA NA NA NA 7127 445 790 NA NA NA NA
1456092000.0 122.0 66 89 199 NA NA NA NA 97 145 242 NA NA NA NA 2111 414 867 NA NA NA NA 2185 427 893 NA NA NA NA
1456092000.0 123.1 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 873 NA NA NA NA NA NA 920 NA NA NA NA NA NA
1456092000.0 123.2 184 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1121 NA NA NA NA NA NA 1142 NA NA NA NA NA NA
1456092000.0 123.3 170 NA NA NA NA NA NA 214 NA NA NA NA NA NA 617 NA NA NA NA NA NA 643 NA NA NA NA NA NA
1456092000.0 124.1 176 NA NA NA NA NA NA 219 NA NA NA NA NA NA 657 NA NA NA NA NA NA 690 NA NA NA NA NA NA
1456092000.0 124.2 183 NA NA NA NA NA NA 228 NA NA NA NA NA NA 976 NA NA NA NA NA NA 1006 NA NA NA NA NA NA
1456092000.0 124.4 177 NA NA NA NA NA NA 219 NA NA NA NA NA NA 754 NA NA NA NA NA NA 794 NA NA NA NA NA NA
1456092000.0 124.5 177 NA NA NA NA NA NA 219 NA NA NA NA NA NA 764 NA NA NA NA NA NA 785 NA NA NA NA NA NA
1456092000.0 124.6 169 NA NA NA NA NA NA 214 NA NA NA NA NA NA 694 NA NA NA NA NA NA 713 NA NA NA NA NA NA
1456092000.0 125.0 70 91 200 NA NA NA NA 100 146 242 NA NA NA NA 5103 446 567 NA NA NA NA 5133 455 582 NA NA NA NA
1456092000.0 126.0 59 85 196 NA NA NA NA 85 145 242 NA NA NA NA 2231 714 864 NA NA NA NA 2293 774 895 NA NA NA NA
1456092000.0 127.0 60 86 196 NA NA NA NA 90 145 242 NA NA NA NA 2337 631 758 NA NA NA NA 2375 640 788 NA NA NA NA
1456092000.0 128.0 58 87 196 NA NA NA NA 84 145 242 NA NA NA NA 827 624 825 NA NA NA NA 832 692 854 NA NA NA NA
1456092000.0 129.0 58 86 195 NA NA NA NA 84 145 242 NA NA NA NA 522 348 419 NA NA NA NA 533 411 567 NA NA NA NA
1456092000.0 13.0 NA 87 201 0 NA NA NA NA 147 242 0 NA NA NA NA 276 952 467 NA NA NA NA 492 1455 473 NA NA NA
1456092000.0 130.0 60 88 196 NA NA NA NA 89 145 242 NA NA NA NA 1024 770 712 NA NA NA NA 1031 787 813 NA NA NA NA
1456092000.0 1301.0 72 130 173 NA NA NA NA 104 175 219 NA NA NA NA 1433 480 541 NA NA NA NA 1627 526 2583 NA NA NA NA
1456092000.0 1302.0 81 136 176 NA NA NA NA 110 175 223 NA NA NA NA 8572 669 774 NA NA NA NA 9450 728 796 NA NA NA NA
1456092000.0 1303.0 77 143 177 NA NA NA NA 110 175 226 NA NA NA NA 18905 1453 2293 NA NA NA NA 22232 1669 2420 NA NA NA NA
1456092000.0 1306.0 NA 138 235 0 NA NA NA NA 185 294 0 NA NA NA NA 528 672 886 NA NA NA NA 618 2044 918 NA NA NA
1456092000.0 1307.0 NA 129 140 54 0 NA NA NA 181 196 79 0 NA NA NA 860 883 194 591 NA NA NA 884 1029 214 635 NA NA
1456092000.0 1308.0 NA 130 140 54 0 NA NA NA 181 196 79 0 NA NA NA 1044 777 216 481 NA NA NA 1408 921 223 486 NA NA
1456092000.0 1309.0 NA 151 244 0 NA NA NA NA 194 295 0 NA NA NA NA 643 861 933 NA NA NA NA 686 880 936 NA NA NA
1456092000.0 131.0 61 88 197 NA NA NA NA 90 145 242 NA NA NA NA 2354 584 911 NA NA NA NA 2414 592 940 NA NA NA NA
1456092000.0 1310.0 NA 153 238 0 NA NA NA NA 195 294 0 NA NA NA NA 635 902 903 NA NA NA NA 736 1081 925 NA NA NA
1456092000.0 1311.0 NA 145 226 0 73 NA NA NA 186 269 0 98 NA NA NA 506 649 982 81 NA NA NA 652 813 1011 91 NA NA
1456092000.0 1312.0 NA 150 243 0 NA NA NA NA 194 295 0 NA NA NA NA 593 825 906 NA NA NA NA 609 840 909 NA NA NA
1456092000.0 1313.0 NA 153 250 0 NA NA NA NA 204 294 0 NA NA NA NA 1405 1780 964 NA NA NA NA 1446 1806 973 NA NA NA
1456092000.0 1314.0 NA 152 245 0 NA NA NA NA 195 294 0 NA NA NA NA 589 830 910 NA NA NA NA 683 1282 925 NA NA NA
1456092000.0 1315.0 NA 145 237 0 NA NA NA NA 185 294 0 NA NA NA NA 479 666 845 NA NA NA NA 642 1485 884 NA NA NA
1456092000.0 1316.0 NA 146 238 0 NA NA NA NA 185 294 0 NA NA NA NA 498 692 929 NA NA NA NA 696 889 944 NA NA NA
1456092000.0 1317.0 NA 145 233 0 NA NA NA NA 185 294 0 NA NA NA NA 489 717 850 NA NA NA NA 566 841 865 NA NA NA
1456092000.0 1318.0 NA 144 237 0 NA NA NA NA 185 294 0 NA NA NA NA 478 687 832 NA NA NA NA 533 909 859 NA NA NA
1456092000.0 1319.0 NA 144 238 0 NA NA NA NA 185 294 0 NA NA NA NA 479 667 848 NA NA NA NA 529 980 887 NA NA NA
1456092000.0 132.0 67 89 200 NA NA NA NA 96 145 242 NA NA NA NA 2903 420 503 NA NA NA NA 3242 476 620 NA NA NA NA
1456092000.0 1320.0 NA 146 234 0 NA NA NA NA 186 294 0 NA NA NA NA 515 732 880 NA NA NA NA 600 908 901 NA NA NA
1456092000.0 1321.0 NA 146 238 0 NA NA NA NA 186 294 0 NA NA NA NA 509 742 871 NA NA NA NA 641 961 1008 NA NA NA
1456092000.0 1322.0 NA 146 234 0 NA NA NA NA 186 294 0 NA NA NA NA 561 822 868 NA NA NA NA 643 1044 881 NA NA NA
1456092000.0 1323.0 NA 144 236 0 NA NA NA NA 185 294 0 NA NA NA NA 477 621 856 NA NA NA NA 550 760 901 NA NA NA
1456092000.0 1324.0 NA 151 244 0 NA NA NA NA 193 295 0 NA NA NA NA 645 894 963 NA NA NA NA 676 910 967 NA NA NA
1456092000.0 1325.0 NA 151 241 0 78 NA NA NA 193 295 0 103 NA NA NA 633 1024 961 157 NA NA NA 658 1041 968 165 NA NA
1456092000.0 1326.0 NA 149 240 0 NA NA NA NA 190 294 0 NA NA NA NA 547 731 916 NA NA NA NA 727 872 925 NA NA NA
1456092000.0 1327.0 NA 149 242 0 NA NA NA NA 189 295 0 NA NA NA NA 581 781 1027 NA NA NA NA 887 894 1034 NA NA NA
1456092000.0 1328.0 NA 151 243 0 NA NA NA NA 192 294 0 NA NA NA NA 583 836 952 NA NA NA NA 805 1147 4141 NA NA NA
1456092000.0 1329.0 NA 145 237 0 NA NA NA NA 190 294 0 NA NA NA NA 593 761 880 NA NA NA NA 972 7424 962 NA NA NA
1456092000.0 133.0 69 92 203 NA NA NA NA 101 145 242 NA NA NA NA 8035 435 755 NA NA NA NA 8133 508 771 NA NA NA NA
1456092000.0 1330.0 NA 151 241 0 NA NA NA NA 193 294 0 NA NA NA NA 564 792 884 NA NA NA NA 644 967 901 NA NA NA
1456092000.0 1331.0 NA 146 241 0 NA NA NA NA 188 294 0 NA NA NA NA 535 716 890 NA NA NA NA 594 1006 914 NA NA NA
1456092000.0 1332.0 NA 148 237 0 NA NA NA NA 190 294 0 NA NA NA NA 579 799 904 NA NA NA NA 696 999 913 NA NA NA
1456092000.0 1333.0 NA 148 241 0 NA NA NA NA 188 294 0 NA NA NA NA 521 730 893 NA NA NA NA 643 837 908 NA NA NA
1456092000.0 1334.0 NA 148 243 0 NA NA NA NA 191 295 0 NA NA NA NA 621 903 1019 NA NA NA NA 656 1066 1059 NA NA NA
1456092000.0 1335.0 NA 149 237 0 NA NA NA NA 189 295 0 NA NA NA NA 522 796 1000 NA NA NA NA 688 1009 1015 NA NA NA
