Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477602000.0 1.0 54 72 130 NA NA NA NA NA 98 147 183 NA NA NA NA NA 3491 565 1125 NA NA NA NA NA 3668 588 1196 NA NA NA NA NA
1477602000.0 10.0 NA 92 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3711 3555 846 NA NA NA NA NA 3791 3701 1099 NA NA NA NA
1477602000.0 1000.0 NA 218 124 0 41 NA NA NA NA 287 182 0 79 NA NA NA NA 4201 791 745 219 NA NA NA NA 4348 1132 775 284 NA NA NA
1477602000.0 1001.0 NA 195 177 0 0 0 0 0 NA 253 217 0 0 0 0 0 NA 2902 686 10 75 863 71 942 NA 3053 826 13 80 872 81 948
1477602000.0 1002.0 NA 215 60 NA NA NA NA NA NA 273 100 NA NA NA NA NA NA 2027 148 NA NA NA NA NA NA 2087 168 NA NA NA NA NA
1477602000.0 1003.0 NA 179 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 4757 459 NA NA NA NA NA NA 4883 476 NA NA NA NA NA
1477602000.0 1004.0 NA 179 131 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 507 199 7 57 459 462 NA NA 525 216 11 62 468 476 NA
1477602000.0 101.0 84 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA
1477602000.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1477602000.0 103.0 50 85 190 NA NA NA NA NA 94 149 253 NA NA NA NA NA 657 164 285 NA NA NA NA NA 678 229 316 NA NA NA NA NA
