Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1742079600.0 1.0 77 95 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 748 153 226 NA NA NA NA NA 762 165 232 NA NA NA NA NA 
1742079600.0 10.0 NA 105 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 922 727 179 NA NA NA NA NA 938 735 186 NA NA NA NA 
1742079600.0 1000.0 NA 252 151 0 59 NA NA NA NA 284 181 0 78 NA NA NA NA 1050 283 199 59 NA NA NA NA 1062 291 209 62 NA NA NA 
1742079600.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 800 148 2 21 164 11 178 NA 816 158 3 22 167 17 180 
1742079600.0 1002.0 NA 247 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 942 81 NA NA NA NA NA NA 958 82 NA NA NA NA NA 
1742079600.0 10021.0 NA 112 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 321 304 111 NA NA NA NA NA 346 331 115 NA NA NA NA 
1742079600.0 10023.0 NA 111 157 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 262 206 106 NA NA NA NA NA 298 231 110 NA NA NA NA 
1742079600.0 10024.0 NA 117 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 307 296 119 NA NA NA NA NA 332 331 123 NA NA NA NA 
1742079600.0 10025.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 307 215 133 NA NA NA NA NA 332 239 139 NA NA NA NA 
1742079600.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 315 319 123 NA NA NA NA NA 348 350 126 NA NA NA NA 
1742079600.0 1003.0 NA 210 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1171 145 NA NA NA NA NA NA 1184 152 NA NA NA NA NA 
1742079600.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 213 79 3 18 152 153 NA NA 222 84 4 21 155 155 NA 
1742079600.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 
1742079600.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 
1742079600.0 10224.0 NA 150 231 0 NA NA NA NA NA 187 277 0 NA NA NA NA NA 1172 917 127 NA NA NA NA NA 1473 1173 131 NA NA NA NA 
