Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1563055200.0 1.0 52 73 124 NA NA NA NA NA 98 147 184 NA NA NA NA NA 1430 249 755 NA NA NA NA NA 1649 353 939 NA NA NA NA NA
1563055200.0 10.0 NA 79 193 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1828 1683 421 NA NA NA NA NA 1893 1780 522 NA NA NA NA
1563055200.0 1000.0 NA 214 131 0 40 NA NA NA NA 287 185 0 79 NA NA NA NA 2522 502 472 129 NA NA NA NA 2624 622 544 245 NA NA NA
1563055200.0 1001.0 NA 193 175 0 0 0 0 0 NA 253 218 0 0 0 0 0 NA 1520 370 6 48 526 29 514 NA 1587 429 14 55 542 60 538
1563055200.0 1002.0 NA 211 59 NA NA NA NA NA NA 274 100 NA NA NA NA NA NA 1968 126 NA NA NA NA NA NA 2324 183 NA NA NA NA NA
1563055200.0 10021.0 NA 87 129 0 NA NA NA NA NA 180 180 0 NA NA NA NA NA 530 517 189 NA NA NA NA NA 734 884 270 NA NA NA NA
1563055200.0 10023.0 NA 86 131 0 NA NA NA NA NA 180 181 0 NA NA NA NA NA 450 385 173 NA NA NA NA NA 721 678 255 NA NA NA NA
1563055200.0 10024.0 NA 92 136 0 NA NA NA NA NA 180 186 0 NA NA NA NA NA 545 520 218 NA NA NA NA NA 905 828 399 NA NA NA NA
1563055200.0 10025.0 NA 87 130 0 NA NA NA NA NA 180 181 0 NA NA NA NA NA 469 417 195 NA NA NA NA NA 731 664 250 NA NA NA NA
1563055200.0 10026.0 NA 91 133 0 NA NA NA NA NA 180 186 0 NA NA NA NA NA 535 571 221 NA NA NA NA NA 894 890 308 NA NA NA NA
1563055200.0 1003.0 NA 176 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2383 294 NA NA NA NA NA NA 2648 382 NA NA NA NA NA
1563055200.0 1004.0 NA 177 131 0 0 0 0 NA NA 241 180 0 0 0 0 NA NA 425 243 6 45 522 514 NA NA 661 328 30 88 565 543 NA
1563055200.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA
1563055200.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1563055200.0 10224.0 NA 124 199 0 NA NA NA NA NA 195 277 0 NA NA NA NA NA 2376 2064 234 NA NA NA NA NA 4522 4228 303 NA NA NA NA
1563055200.0 10225.0 NA 133 190 0 NA NA NA NA NA 196 278 0 NA NA NA NA NA 2500 2269 229 NA NA NA NA NA 9942 11048 274 NA NA NA NA
1563055200.0 103.0 49 75 187 NA NA NA NA NA 94 149 254 NA NA NA NA NA 530 179 306 NA NA NA NA NA 632 238 366 NA NA NA NA NA
1563055200.0 105.0 52 76 18 NA NA NA NA NA 98 149 54 NA NA NA NA NA 1456 296 3 NA NA NA NA NA 1593 370 12 NA NA NA NA NA
1563055200.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 292 71 126 NA NA NA NA NA 336 99 182 NA NA NA NA NA
1563055200.0 107.0 53 78 187 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2796 309 415 NA NA NA NA NA 3060 395 595 NA NA NA NA NA
1563055200.0 108.0 54 77 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 3792 322 457 NA NA NA NA NA 3858 371 599 NA NA NA NA NA
1563055200.0 109.0 55 79 188 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4165 333 496 NA NA NA NA NA 4238 406 571 NA NA NA NA NA
1563055200.0 11.0 NA 76 201 0 51 NA NA NA NA 150 265 0 90 NA NA NA NA 1445 756 450 34 NA NA NA NA 1498 837 530 69 NA NA NA
1563055200.0 110.0 44 77 187 NA NA NA NA NA 84 149 254 NA NA NA NA NA 425 280 309 NA NA NA NA NA 470 343 434 NA NA NA NA NA
