Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1742684400.0 10.0 NA 108 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 961 868 237 NA NA NA NA NA 975 879 244 NA NA NA NA 
1742684400.0 1000.0 NA 252 152 0 59 NA NA NA NA 284 181 0 78 NA NA NA NA 1025 295 183 64 NA NA NA NA 1040 304 195 69 NA NA NA 
1742684400.0 1001.0 NA 222 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 862 153 3 30 188 12 174 NA 872 159 4 31 192 17 178 
1742684400.0 1003.0 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1288 131 NA NA NA NA NA NA 1302 138 NA NA NA NA NA 
1742684400.0 10224.0 NA 149 234 0 NA NA NA NA NA 189 273 0 NA NA NA NA NA 1499 1195 153 NA NA NA NA NA 1861 1485 162 NA NA NA NA 
1742684400.0 10225.0 NA 150 214 0 NA NA NA NA NA 192 275 0 NA NA NA NA NA 1558 1203 142 NA NA NA NA NA 1893 1566 147 NA NA NA NA 
1742684400.0 107.0 76 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1317 168 211 NA NA NA NA NA 1347 175 219 NA NA NA NA NA 
1742684400.0 108.0 78 98 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1983 194 250 NA NA NA NA NA 2001 210 257 NA NA NA NA NA 
1742684400.0 109.0 76 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2073 212 232 NA NA NA NA NA 2101 220 239 NA NA NA NA NA 
1742684400.0 11.0 NA 103 236 0 72 NA NA NA NA 146 265 0 90 NA NA NA NA 851 409 245 20 NA NA NA NA 866 418 251 24 NA NA NA 
1742684400.0 1102.0 NA 107 235 140 86 NA NA NA NA 146 262 175 112 NA NA NA NA 1113 1183 807 81 NA NA NA NA 1136 1193 818 82 NA NA NA 
1742684400.0 112.0 77 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1455 189 216 NA NA NA NA NA 1478 195 222 NA NA NA NA NA 
1742684400.0 113.0 78 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1525 177 224 NA NA NA NA NA 1556 183 231 NA NA NA NA NA 
1742684400.0 114.0 76 103 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1447 162 214 NA NA NA NA NA 1465 170 220 NA NA NA NA NA 
1742684400.0 115.0 78 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1606 163 230 NA NA NA NA NA 1632 172 242 NA NA NA NA NA 
1742684400.0 116.0 78 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1562 200 241 NA NA NA NA NA 1585 209 248 NA NA NA NA NA 
1742684400.0 117.0 72 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2099 176 252 NA NA NA NA NA 2140 185 260 NA NA NA NA NA 
1742684400.0 118.0 78 102 216 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1527 231 213 NA NA NA NA NA 1554 240 223 NA NA NA NA NA 
1742684400.0 119.0 76 100 220 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1319 223 185 NA NA NA NA NA 1337 230 196 NA NA NA NA NA 
1742684400.0 12.0 NA 105 231 0 NA NA NA NA NA 146 259 0 NA NA NA NA NA 931 828 238 NA NA NA NA NA 943 839 245 NA NA NA NA 
1742684400.0 121.0 73 103 228 NA NA NA NA NA 99 148 255 NA NA NA NA NA 2163 167 224 NA NA NA NA NA 2196 177 232 NA NA NA NA NA 
1742684400.0 125.0 62 104 223 NA NA NA NA NA 100 149 254 NA NA NA NA NA 1698 187 210 NA NA NA NA NA 1727 197 217 NA NA NA NA NA 
1742684400.0 1301.0 81 161 202 NA NA NA NA NA 103 198 229 NA NA NA NA NA 631 234 342 NA NA NA NA NA 676 269 379 NA NA NA NA NA 
1742684400.0 1302.0 88 172 206 NA NA NA NA NA 109 198 234 NA NA NA NA NA 2702 308 417 NA NA NA NA NA 2753 326 458 NA NA NA NA NA 
1742684400.0 1303.0 82 172 211 NA NA NA NA NA 110 198 240 NA NA NA NA NA 3221 272 426 NA NA NA NA NA 3276 295 445 NA NA NA NA NA 
1742684400.0 1311.0 NA 188 258 0 84 NA NA NA NA 216 291 0 102 NA NA NA NA 214 317 646 45 NA NA NA NA 241 354 655 79 NA NA NA 
1742684400.0 132.0 74 101 221 NA NA NA NA NA 95 148 254 NA NA NA NA NA 1196 156 218 NA NA NA NA NA 1217 161 226 NA NA NA NA NA 
1742684400.0 1325.0 NA 193 285 0 90 NA NA NA NA 225 316 0 109 NA NA NA NA 337 481 698 55 NA NA NA NA 387 505 708 72 NA NA NA 
1742684400.0 133.0 79 105 225 NA NA NA NA NA 101 148 254 NA NA NA NA NA 2639 161 236 NA NA NA NA NA 2683 168 245 NA NA NA NA NA 
1742684400.0 134.0 NA 249 51 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 1026 3 4 NA NA NA NA NA 1040 8 5 NA NA NA NA 
1742684400.0 134.701 NA 58 261 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 75 1897 179 NA NA NA NA NA 79 1941 186 NA NA NA NA 
1742684400.0 134.702 NA 57 259 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 96 2443 262 NA NA NA NA NA 103 2488 272 NA NA NA NA 
1742684400.0 134.703 NA 58 260 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 90 2612 246 NA NA NA NA NA 98 2661 251 NA NA NA NA 
1742684400.0 134.704 NA 56 258 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 110 2528 208 NA NA NA NA NA 124 2577 215 NA NA NA NA 
1742684400.0 134.705 NA 60 261 0 NA NA NA NA NA 82 315 0 NA NA NA NA NA 97 2794 202 NA NA NA NA NA 103 2852 207 NA NA NA NA 
1742684400.0 134.706 NA 60 256 0 NA NA NA NA NA 81 316 0 NA NA NA NA NA 92 2812 250 NA NA NA NA NA 102 2856 261 NA NA NA NA 
1742684400.0 134.707 NA 59 256 0 NA NA NA NA NA 81 300 0 NA NA NA NA NA 94 2484 219 NA NA NA NA NA 99 2539 229 NA NA NA NA 
1742684400.0 134.708 NA 50 263 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 96 2284 180 NA NA NA NA NA 117 2321 185 NA NA NA NA 
1742684400.0 134.709 NA 60 254 0 NA NA NA NA NA 82 312 0 NA NA NA NA NA 87 2577 261 NA NA NA NA NA 98 2619 266 NA NA NA NA 
1742684400.0 134.71 NA 53 260 0 NA NA NA NA NA 75 295 0 NA NA NA NA NA 72 1602 202 NA NA NA NA NA 80 1639 208 NA NA NA NA 
1742684400.0 134.801 NA 57 262 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 76 1846 167 NA NA NA NA NA 82 1888 174 NA NA NA NA 
1742684400.0 134.802 NA 57 266 0 NA NA NA NA NA 82 310 0 NA NA NA NA NA 133 3358 179 NA NA NA NA NA 139 3401 185 NA NA NA NA 
1742684400.0 134.803 NA 57 261 0 NA NA NA NA NA 82 304 0 NA NA NA NA NA 111 2846 231 NA NA NA NA NA 119 2896 239 NA NA NA NA 
1742684400.0 134.804 NA 57 273 0 NA NA NA NA NA 81 311 0 NA NA NA NA NA 124 3091 217 NA NA NA NA NA 131 3138 223 NA NA NA NA 
1742684400.0 134.805 NA 59 267 0 NA NA NA NA NA 83 327 0 NA NA NA NA NA 120 3064 224 NA NA NA NA NA 131 3115 232 NA NA NA NA 
1742684400.0 134.806 NA 58 258 0 NA NA NA NA NA 80 323 0 NA NA NA NA NA 108 3287 252 NA NA NA NA NA 118 3332 257 NA NA NA NA 
1742684400.0 134.807 NA 100 268 0 NA NA NA NA NA 142 337 0 NA NA NA NA NA 340 3145 265 NA NA NA NA NA 357 3194 273 NA NA NA NA 
1742684400.0 134.808 NA 100 271 0 NA NA NA NA NA 142 330 0 NA NA NA NA NA 350 3275 244 NA NA NA NA NA 365 3312 252 NA NA NA NA 
1742684400.0 134.809 NA 57 259 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 120 3181 239 NA NA NA NA NA 132 3236 245 NA NA NA NA 
1742684400.0 134.81 NA 57 264 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 129 2882 196 NA NA NA NA NA 134 2910 204 NA NA NA NA 
1742684400.0 134.811 NA 58 269 0 NA NA NA NA NA 81 312 0 NA NA NA NA NA 127 3347 234 NA NA NA NA NA 138 3392 248 NA NA NA NA 
1742684400.0 134.812 NA 55 258 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 80 1830 166 NA NA NA NA NA 84 1869 169 NA NA NA NA 
1742684400.0 134.901 NA 56 259 0 NA NA NA NA NA 80 296 0 NA NA NA NA NA 79 1700 182 NA NA NA NA NA 88 1743 187 NA NA NA NA 
1742684400.0 134.902 NA 59 259 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 114 2318 225 NA NA NA NA NA 120 2356 232 NA NA NA NA 
1742684400.0 134.903 NA 61 257 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 87 1878 178 NA NA NA NA NA 91 1919 184 NA NA NA NA 
1742684400.0 134.904 NA 58 259 0 NA NA NA NA NA 81 304 0 NA NA NA NA NA 123 2825 217 NA NA NA NA NA 129 2873 220 NA NA NA NA 
1742684400.0 134.905 NA 59 258 0 NA NA NA NA NA 81 298 0 NA NA NA NA NA 89 1844 172 NA NA NA NA NA 96 1869 184 NA NA NA NA 
1742684400.0 134.906 NA 58 258 0 NA NA NA NA NA 81 301 0 NA NA NA NA NA 111 2482 210 NA NA NA NA NA 116 2528 220 NA NA NA NA 
1742684400.0 134.907 NA 100 277 0 NA NA NA NA NA 142 315 0 NA NA NA NA NA 297 2298 189 NA NA NA NA NA 311 2349 197 NA NA NA NA 
1742684400.0 134.908 NA 102 272 0 NA NA NA NA NA 144 314 0 NA NA NA NA NA 321 2353 191 NA NA NA NA NA 333 2399 195 NA NA NA NA 
1742684400.0 134.909 NA 59 258 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 112 2163 175 NA NA NA NA NA 120 2202 184 NA NA NA NA 
1742684400.0 134.91 NA 58 241 0 NA NA NA NA NA 81 291 0 NA NA NA NA NA 90 1966 186 NA NA NA NA NA 95 2026 190 NA NA NA NA 
1742684400.0 134.911 NA 58 256 0 NA NA NA NA NA 81 296 0 NA NA NA NA NA 91 1874 166 NA NA NA NA NA 98 1900 169 NA NA NA NA 
1742684400.0 134.912 NA 55 257 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 81 1613 219 NA NA NA NA NA 84 1657 223 NA NA NA NA 
1742684400.0 134.99601 NA 58 256 0 NA NA NA NA NA 81 311 0 NA NA NA NA NA 108 3263 189 NA NA NA NA NA 115 3314 199 NA NA NA NA 
1742684400.0 134.99602 NA 57 247 0 NA NA NA NA NA 81 298 0 NA NA NA NA NA 92 1795 188 NA NA NA NA NA 102 1822 197 NA NA NA NA 
1742684400.0 134.99603 NA 58 267 0 NA NA NA NA NA 81 306 0 NA NA NA NA NA 123 2810 210 NA NA NA NA NA 130 2851 216 NA NA NA NA 
1742684400.0 134.99901 NA 58 263 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 89 1801 189 NA NA NA NA NA 94 1832 195 NA NA NA NA 
1742684400.0 135.1 261 0 133 NA NA NA NA NA 302 0 157 NA NA NA NA NA 332 93 150 NA NA NA NA NA 357 99 172 NA NA NA NA NA 
1742684400.0 135.11 263 0 133 NA NA NA NA NA 307 0 160 NA NA NA NA NA 489 110 154 NA NA NA NA NA 510 115 175 NA NA NA NA NA 
1742684400.0 135.12 255 0 132 NA NA NA NA NA 297 0 154 NA NA NA NA NA 282 94 140 NA NA NA NA NA 313 99 161 NA NA NA NA NA 
1742684400.0 135.2 242 0 130 NA NA NA NA NA 279 0 149 NA NA NA NA NA 231 86 119 NA NA NA NA NA 248 91 147 NA NA NA NA NA 
1742684400.0 135.3 242 0 130 NA NA NA NA NA 279 0 152 NA NA NA NA NA 237 90 120 NA NA NA NA NA 262 97 139 NA NA NA NA NA 
1742684400.0 135.4 257 0 132 NA NA NA NA NA 299 0 157 NA NA NA NA NA 284 87 121 NA NA NA NA NA 315 93 151 NA NA NA NA NA 
