Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491688800.0 1.0 53 72 128 NA NA NA NA NA 98 147 184 NA NA NA NA NA 2853 300 1122 NA NA NA NA NA 3017 343 1207 NA NA NA NA NA
1491688800.0 10.0 NA 83 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1727 1742 487 NA NA NA NA NA 1920 1795 517 NA NA NA NA
1491688800.0 1000.0 NA 221 123 0 39 NA NA NA NA 288 185 0 79 NA NA NA NA 2074 444 397 117 NA NA NA NA 2110 527 415 165 NA NA NA
1491688800.0 1001.0 NA 194 178 0 0 0 0 0 NA 254 219 0 0 0 0 0 NA 1515 343 5 38 612 28 556 NA 1538 362 9 42 617 41 561
1491688800.0 1002.0 NA 215 62 NA NA NA NA NA NA 279 100 NA NA NA NA NA NA 2491 129 NA NA NA NA NA NA 2672 142 NA NA NA NA NA
1491688800.0 10021.0 NA 99 140 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 376 480 156 NA NA NA NA NA 422 561 162 NA NA NA NA
1491688800.0 10023.0 NA 88 131 0 NA NA NA NA NA 181 182 0 NA NA NA NA NA 420 368 184 NA NA NA NA NA 488 433 194 NA NA NA NA
1491688800.0 10024.0 NA 96 136 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 431 425 181 NA NA NA NA NA 463 453 187 NA NA NA NA
1491688800.0 10025.0 NA 89 133 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 441 389 196 NA NA NA NA NA 539 445 207 NA NA NA NA
1491688800.0 10026.0 NA 93 138 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 493 623 217 NA NA NA NA NA 566 756 225 NA NA NA NA
1491688800.0 1003.0 NA 179 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 3025 253 NA NA NA NA NA NA 3281 263 NA NA NA NA NA
1491688800.0 1004.0 NA 180 141 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 420 244 6 47 443 527 NA NA 439 252 10 50 446 532 NA
1491688800.0 101.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA
1491688800.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA
1491688800.0 10224.0 NA 125 203 0 NA NA NA NA NA 194 278 0 NA NA NA NA NA 2229 1993 273 NA NA NA NA NA 5946 5357 285 NA NA NA NA
