Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1553986800.0 1.0 56 75 129 NA NA NA NA NA 98 147 184 NA NA NA NA NA 1401 276 762 NA NA NA NA NA 1475 415 918 NA NA NA NA NA
1553986800.0 10.0 NA 80 193 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1807 1690 418 NA NA NA NA NA 1856 1730 513 NA NA NA NA
1553986800.0 1000.0 NA 216 125 0 45 NA NA NA NA 287 184 0 79 NA NA NA NA 2429 504 450 125 NA NA NA NA 2508 613 474 164 NA NA NA
1553986800.0 1001.0 NA 192 170 0 0 0 0 0 NA 253 218 0 0 0 0 0 NA 1528 377 7 51 507 29 517 NA 1758 448 23 76 516 67 548
1553986800.0 1002.0 NA 211 59 NA NA NA NA NA NA 274 100 NA NA NA NA NA NA 1972 146 NA NA NA NA NA NA 2043 156 NA NA NA NA NA
1553986800.0 10021.0 NA 88 131 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 484 518 176 NA NA NA NA NA 629 779 193 NA NA NA NA
1553986800.0 10023.0 NA 87 132 0 NA NA NA NA NA 181 182 0 NA NA NA NA NA 431 357 175 NA NA NA NA NA 586 447 195 NA NA NA NA
1553986800.0 10024.0 NA 93 137 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 494 471 204 NA NA NA NA NA 661 740 270 NA NA NA NA
1553986800.0 10025.0 NA 88 131 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 445 373 189 NA NA NA NA NA 515 462 205 NA NA NA NA
1553986800.0 10026.0 NA 93 137 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 505 547 199 NA NA NA NA NA 673 674 217 NA NA NA NA
1553986800.0 1003.0 NA 179 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2377 236 NA NA NA NA NA NA 2412 248 NA NA NA NA NA
1553986800.0 1004.0 NA 181 141 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 416 233 5 39 400 384 NA NA 597 302 51 128 413 480 NA
1553986800.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1553986800.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1553986800.0 10224.0 NA 128 201 0 NA NA NA NA NA 193 282 0 NA NA NA NA NA 2210 2038 231 NA NA NA NA NA 3150 2660 255 NA NA NA NA
1553986800.0 10225.0 NA 129 183 0 NA NA NA NA NA 199 279 0 NA NA NA NA NA 2406 2154 243 NA NA NA NA NA 7663 7815 372 NA NA NA NA
1553986800.0 103.0 50 82 201 NA NA NA NA NA 94 149 254 NA NA NA NA NA 520 153 233 NA NA NA NA NA 533 174 252 NA NA NA NA NA
1553986800.0 105.0 54 76 18 NA NA NA NA NA 98 149 54 NA NA NA NA NA 1444 279 2 NA NA NA NA NA 1491 345 8 NA NA NA NA NA
1553986800.0 106.0 38 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 277 58 121 NA NA NA NA NA 310 106 147 NA NA NA NA NA
1553986800.0 107.0 53 77 191 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2782 318 401 NA NA NA NA NA 2813 348 439 NA NA NA NA NA
1553986800.0 108.0 54 86 190 NA NA NA NA NA 101 149 254 NA NA NA NA NA 3772 325 461 NA NA NA NA NA 3977 342 500 NA NA NA NA NA
1553986800.0 109.0 55 85 189 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4114 333 482 NA NA NA NA NA 4327 364 518 NA NA NA NA NA
1553986800.0 11.0 NA 76 200 0 52 NA NA NA NA 150 265 0 90 NA NA NA NA 1445 761 440 34 NA NA NA NA 1470 825 463 50 NA NA NA
1553986800.0 110.0 48 77 193 NA NA NA NA NA 85 149 254 NA NA NA NA NA 401 276 315 NA NA NA NA NA 421 301 356 NA NA NA NA NA
1553986800.0 1102.0 NA 83 199 111 66 NA NA NA NA 151 262 175 113 NA NA NA NA 1773 2268 2061 140 NA NA NA NA 1823 2484 2187 159 NA NA NA
1553986800.0 111.0 53 80 192 NA NA NA NA NA 98 149 255 NA NA NA NA NA 1707 246 386 NA NA NA NA NA 1777 368 578 NA NA NA NA NA
1553986800.0 112.0 53 77 189 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2755 319 402 NA NA NA NA NA 2786 344 435 NA NA NA NA NA
1553986800.0 113.0 54 77 186 NA NA NA NA NA 100 149 254 NA NA NA NA NA 2769 323 395 NA NA NA NA NA 2798 343 436 NA NA NA NA NA
1553986800.0 114.0 53 86 186 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2581 315 399 NA NA NA NA NA 2643 344 444 NA NA NA NA NA
1553986800.0 115.0 55 77 191 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3405 324 424 NA NA NA NA NA 3434 352 574 NA NA NA NA NA
1553986800.0 116.0 55 84 190 NA NA NA NA NA 100 153 254 NA NA NA NA NA 3144 321 439 NA NA NA NA NA 3242 337 539 NA NA NA NA NA
1553986800.0 117.0 55 77 190 NA NA NA NA NA 100 149 254 NA NA NA NA NA 4212 333 477 NA NA NA NA NA 4265 356 551 NA NA NA NA NA
