Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1783807200.0 1.0 77 94 149 NA NA NA NA NA 97 146 187 NA NA NA NA NA 768 163 262 NA NA NA NA NA 803 181 346 NA NA NA NA NA 
1783807200.0 10.0 NA 104 226 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1082 957 223 NA NA NA NA NA 1144 1067 243 NA NA NA NA 
1783807200.0 1000.0 NA 245 150 0 60 NA NA NA NA 284 182 0 79 NA NA NA NA 1096 291 223 79 NA NA NA NA 1185 317 241 81 NA NA NA 
1783807200.0 1001.0 NA 221 190 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 815 159 3 23 224 12 226 NA 891 176 5 30 238 20 242 
1783807200.0 1002.0 NA 231 79 NA NA NA NA NA NA 271 100 NA NA NA NA NA NA 984 81 NA NA NA NA NA NA 1110 84 NA NA NA NA NA 
1783807200.0 10021.0 NA 111 156 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 289 318 117 NA NA NA NA NA 327 398 128 NA NA NA NA 
1783807200.0 10023.0 NA 109 156 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 266 245 125 NA NA NA NA NA 310 319 133 NA NA NA NA 
1783807200.0 10024.0 NA 115 161 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 334 291 137 NA NA NA NA NA 380 357 143 NA NA NA NA 
1783807200.0 10025.0 NA 111 157 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 280 261 161 NA NA NA NA NA 321 326 169 NA NA NA NA 
1783807200.0 10026.0 NA 116 161 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 318 346 173 NA NA NA NA NA 364 420 182 NA NA NA NA 
1783807200.0 1003.0 NA 208 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1378 141 NA NA NA NA NA NA 1476 152 NA NA NA NA NA 
1783807200.0 1004.0 NA 238 153 0 0 0 0 NA NA 267 180 0 0 0 0 NA NA 386 86 2 18 197 176 NA NA 450 106 3 19 200 178 NA 
1783807200.0 101.0 105 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 
1783807200.0 102.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 
1783807200.0 10224.0 NA 149 214 0 NA NA NA NA NA 191 277 0 NA NA NA NA NA 1621 1302 161 NA NA NA NA NA 2379 1907 182 NA NA NA NA 
1783807200.0 10225.0 NA 149 232 0 NA NA NA NA NA 196 275 0 NA NA NA NA NA 1684 1212 190 NA NA NA NA NA 2150 1657 211 NA NA NA NA 
1783807200.0 103.0 71 100 217 NA NA NA NA NA 93 148 254 NA NA NA NA NA 332 98 180 NA NA NA NA NA 355 115 239 NA NA NA NA NA 
1783807200.0 105.0 77 97 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 790 182 1 NA NA NA NA NA 816 196 2 NA NA NA NA NA 
1783807200.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 186 34 82 NA NA NA NA NA 191 40 97 NA NA NA NA NA 
1783807200.0 107.0 76 100 221 NA NA NA NA NA 97 149 254 NA NA NA NA NA 1488 175 225 NA NA NA NA NA 1571 200 313 NA NA NA NA NA 
1783807200.0 108.0 77 102 223 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2115 212 274 NA NA NA NA NA 2225 241 343 NA NA NA NA NA 
1783807200.0 109.0 79 102 221 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2257 188 297 NA NA NA NA NA 2400 214 371 NA NA NA NA NA 
1783807200.0 11.0 NA 101 233 0 73 NA NA NA NA 146 264 0 90 NA NA NA NA 881 379 242 16 NA NA NA NA 931 457 260 21 NA NA NA 
1783807200.0 110.0 66 100 215 NA NA NA NA NA 83 148 254 NA NA NA NA NA 254 176 195 NA NA NA NA NA 274 200 257 NA NA NA NA NA 
1783807200.0 1102.0 NA 104 232 138 86 NA NA NA NA 146 262 171 112 NA NA NA NA 1353 1377 988 83 NA NA NA NA 1445 1574 1080 90 NA NA NA 
1783807200.0 111.0 75 100 218 NA NA NA NA NA 97 148 254 NA NA NA NA NA 902 132 235 NA NA NA NA NA 943 149 297 NA NA NA NA NA 
1783807200.0 112.0 77 100 218 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1390 180 224 NA NA NA NA NA 1438 197 331 NA NA NA NA NA 
1783807200.0 113.0 77 100 219 NA NA NA NA NA 99 149 254 NA NA NA NA NA 1442 171 215 NA NA NA NA NA 1502 198 278 NA NA NA NA NA 
1783807200.0 114.0 76 100 219 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1291 191 240 NA NA NA NA NA 1339 223 320 NA NA NA NA NA 
1783807200.0 115.0 78 101 219 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1767 175 229 NA NA NA NA NA 1844 197 331 NA NA NA NA NA 
1783807200.0 116.0 78 101 221 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1632 197 235 NA NA NA NA NA 1700 220 307 NA NA NA NA NA 
1783807200.0 117.0 78 101 220 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2324 208 276 NA NA NA NA NA 2448 241 358 NA NA NA NA NA 
1783807200.0 118.0 77 100 220 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1732 196 257 NA NA NA NA NA 1819 228 323 NA NA NA NA NA 
1783807200.0 119.0 75 99 219 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1336 196 232 NA NA NA NA NA 1413 215 293 NA NA NA NA NA 
1783807200.0 12.0 NA 105 224 0 NA NA NA NA NA 146 259 0 NA NA NA NA NA 1053 961 231 NA NA NA NA NA 1106 1090 245 NA NA NA NA 
1783807200.0 120.0 67 97 215 NA NA NA NA NA 87 148 254 NA NA NA NA NA 234 184 189 NA NA NA NA NA 250 198 274 NA NA NA NA NA 
1783807200.0 121.0 78 101 221 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2339 221 282 NA NA NA NA NA 2477 253 365 NA NA NA NA NA 
1783807200.0 122.0 76 100 218 NA NA NA NA NA 96 148 254 NA NA NA NA NA 567 120 182 NA NA NA NA NA 602 134 243 NA NA NA NA NA 
1783807200.0 123.1 200 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1783807200.0 123.2 201 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 
1783807200.0 123.3 189 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 
1783807200.0 124.1 195 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 
1783807200.0 124.2 199 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 
1783807200.0 124.4 195 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 
1783807200.0 124.5 195 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 
1783807200.0 124.6 188 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 
1783807200.0 125.0 78 101 219 NA NA NA NA NA 100 149 254 NA NA NA NA NA 1786 177 215 NA NA NA NA NA 1864 208 289 NA NA NA NA NA 
1783807200.0 126.0 67 97 215 NA NA NA NA NA 84 148 254 NA NA NA NA NA 479 157 189 NA NA NA NA NA 496 166 242 NA NA NA NA NA 
1783807200.0 127.0 68 97 216 NA NA NA NA NA 88 148 254 NA NA NA NA NA 510 152 203 NA NA NA NA NA 535 162 317 NA NA NA NA NA 
1783807200.0 128.0 65 98 215 NA NA NA NA NA 82 148 254 NA NA NA NA NA 219 162 182 NA NA NA NA NA 232 184 241 NA NA NA NA NA 
1783807200.0 129.0 65 97 215 NA NA NA NA NA 83 148 254 NA NA NA NA NA 219 156 198 NA NA NA NA NA 241 170 272 NA NA NA NA NA 
