Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1768086000.0 1.0 76 78 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 736 152 170 NA NA NA NA NA 744 161 273 NA NA NA NA NA 
1768086000.0 10.0 NA 108 221 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 934 784 191 NA NA NA NA NA 962 825 198 NA NA NA NA 
1768086000.0 1000.0 NA 252 151 0 59 NA NA NA NA 284 181 0 78 NA NA NA NA 972 262 187 62 NA NA NA NA 1022 289 192 67 NA NA NA 
1768086000.0 1001.0 NA 211 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 780 153 3 22 187 11 205 NA 890 188 6 26 194 19 209 
1768086000.0 1002.0 NA 246 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 898 80 NA NA NA NA NA NA 992 83 NA NA NA NA NA 
1768086000.0 10021.0 NA 112 144 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 270 305 107 NA NA NA NA NA 305 349 111 NA NA NA NA 
1768086000.0 10023.0 NA 111 150 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 241 224 111 NA NA NA NA NA 280 276 116 NA NA NA NA 
1768086000.0 10024.0 NA 118 160 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 285 280 129 NA NA NA NA NA 312 331 135 NA NA NA NA 
1768086000.0 10025.0 NA 109 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 269 214 106 NA NA NA NA NA 293 260 110 NA NA NA NA 
1768086000.0 10026.0 NA 117 162 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 297 318 131 NA NA NA NA NA 336 367 136 NA NA NA NA 
1768086000.0 1003.0 NA 205 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1260 140 NA NA NA NA NA NA 1324 147 NA NA NA NA NA 
