Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1769900400.0 1.0 76 96 151 NA NA NA NA NA 97 146 187 NA NA NA NA NA 674 136 208 NA NA NA NA NA 698 149 286 NA NA NA NA NA 
1769900400.0 10.0 NA 108 227 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 937 952 217 NA NA NA NA NA 972 1113 240 NA NA NA NA 
1769900400.0 1000.0 NA 253 151 0 60 NA NA NA NA 284 181 0 78 NA NA NA NA 1052 270 182 60 NA NA NA NA 1187 298 199 62 NA NA NA 
1769900400.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 730 150 2 19 162 11 190 NA 836 163 4 25 167 19 196 
1769900400.0 1002.0 NA 247 79 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 853 80 NA NA NA NA NA NA 1027 84 NA NA NA NA NA 
1769900400.0 10021.0 NA 110 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 255 273 102 NA NA NA NA NA 299 342 110 NA NA NA NA 
1769900400.0 10023.0 NA 111 157 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 233 195 104 NA NA NA NA NA 273 268 111 NA NA NA NA 
1769900400.0 10024.0 NA 116 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 265 254 114 NA NA NA NA NA 302 323 121 NA NA NA NA 
1769900400.0 10025.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 245 206 107 NA NA NA NA NA 280 277 115 NA NA NA NA 
1769900400.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 273 282 116 NA NA NA NA NA 331 352 124 NA NA NA NA 
1769900400.0 1003.0 NA 209 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1109 117 NA NA NA NA NA NA 1237 125 NA NA NA NA NA 
1769900400.0 1004.0 NA 203 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 205 75 3 20 203 208 NA NA 277 94 5 25 215 217 NA 
1769900400.0 101.0 108 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 
1769900400.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 
1769900400.0 10224.0 NA 145 217 0 NA NA NA NA NA 190 272 0 NA NA NA NA NA 1333 985 129 NA NA NA NA NA 1744 1354 137 NA NA NA NA 
1769900400.0 10225.0 NA 150 222 0 NA NA NA NA NA 194 275 0 NA NA NA NA NA 1321 939 119 NA NA NA NA NA 1759 1312 125 NA NA NA NA 
1769900400.0 103.0 72 101 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 269 118 184 NA NA NA NA NA 279 137 326 NA NA NA NA NA 
1769900400.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 770 174 1 NA NA NA NA NA 792 194 2 NA NA NA NA NA 
1769900400.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 171 44 98 NA NA NA NA NA 176 47 119 NA NA NA NA NA 
1769900400.0 107.0 77 101 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1272 162 188 NA NA NA NA NA 1324 184 273 NA NA NA NA NA 
1769900400.0 108.0 79 101 223 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1791 205 268 NA NA NA NA NA 1869 237 351 NA NA NA NA NA 
1769900400.0 109.0 70 102 222 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1947 168 235 NA NA NA NA NA 2046 192 351 NA NA NA NA NA 
1769900400.0 11.0 NA 104 235 0 73 NA NA NA NA 146 265 0 90 NA NA NA NA 749 362 184 13 NA NA NA NA 786 516 191 19 NA NA NA 
1769900400.0 110.0 66 101 206 NA NA NA NA NA 83 148 254 NA NA NA NA NA 225 163 218 NA NA NA NA NA 235 192 374 NA NA NA NA NA 
1769900400.0 1102.0 NA 106 233 141 87 NA NA NA NA 146 262 175 112 NA NA NA NA 1025 1024 800 68 NA NA NA NA 1062 1154 869 70 NA NA NA 
1769900400.0 111.0 76 102 221 NA NA NA NA NA 97 148 254 NA NA NA NA NA 800 116 171 NA NA NA NA NA 822 132 245 NA NA NA NA NA 
1769900400.0 112.0 77 101 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1250 164 185 NA NA NA NA NA 1312 180 269 NA NA NA NA NA 
1769900400.0 113.0 77 101 222 NA NA NA NA NA 98 149 254 NA NA NA NA NA 1267 165 183 NA NA NA NA NA 1321 192 252 NA NA NA NA NA 
1769900400.0 114.0 77 100 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1181 161 199 NA NA NA NA NA 1219 186 340 NA NA NA NA NA 
1769900400.0 115.0 79 104 221 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1694 166 194 NA NA NA NA NA 1751 193 271 NA NA NA NA NA 
1769900400.0 116.0 77 101 220 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1440 175 202 NA NA NA NA NA 1506 192 281 NA NA NA NA NA 
1769900400.0 117.0 70 101 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1961 171 220 NA NA NA NA NA 2049 196 282 NA NA NA NA NA 
1769900400.0 118.0 78 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1648 160 218 NA NA NA NA NA 1722 184 297 NA NA NA NA NA 
1769900400.0 119.0 76 100 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1198 156 193 NA NA NA NA NA 1252 177 282 NA NA NA NA NA 
1769900400.0 12.0 NA 106 226 0 NA NA NA NA NA 146 255 0 NA NA NA NA NA 860 930 244 NA NA NA NA NA 909 1069 263 NA NA NA NA 
1769900400.0 120.0 68 98 218 NA NA NA NA NA 87 148 254 NA NA NA NA NA 213 147 201 NA NA NA NA NA 223 162 264 NA NA NA NA NA 
1769900400.0 121.0 73 102 228 NA NA NA NA NA 100 148 255 NA NA NA NA NA 1999 176 233 NA NA NA NA NA 2089 202 338 NA NA NA NA NA 
1769900400.0 122.0 71 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 475 126 190 NA NA NA NA NA 505 147 256 NA NA NA NA NA 
1769900400.0 123.1 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 
1769900400.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 
1769900400.0 123.3 189 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 
1769900400.0 124.1 197 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 
1769900400.0 124.2 205 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 
1769900400.0 124.4 199 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 
1769900400.0 124.5 199 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 201 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 
1769900400.0 124.6 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 
1769900400.0 125.0 79 104 223 NA NA NA NA NA 100 149 254 NA NA NA NA NA 1714 163 189 NA NA NA NA NA 1798 190 336 NA NA NA NA NA 
1769900400.0 126.0 49 98 217 NA NA NA NA NA 84 148 254 NA NA NA NA NA 370 160 206 NA NA NA NA NA 386 179 277 NA NA NA NA NA 
1769900400.0 127.0 66 98 217 NA NA NA NA NA 88 148 254 NA NA NA NA NA 424 165 190 NA NA NA NA NA 446 181 256 NA NA NA NA NA 
1769900400.0 128.0 65 99 217 NA NA NA NA NA 82 148 254 NA NA NA NA NA 190 151 198 NA NA NA NA NA 204 173 276 NA NA NA NA NA 
1769900400.0 129.0 66 98 217 NA NA NA NA NA 83 148 254 NA NA NA NA NA 209 161 190 NA NA NA NA NA 219 175 263 NA NA NA NA NA 
1769900400.0 13.0 NA 99 223 0 NA NA NA NA NA 146 254 0 NA NA NA NA NA 110 281 164 NA NA NA NA NA 140 350 177 NA NA NA NA 
1769900400.0 130.0 68 101 204 NA NA NA NA NA 88 148 254 NA NA NA NA NA 242 166 202 NA NA NA NA NA 257 188 360 NA NA NA NA NA 
1769900400.0 1301.0 82 162 200 NA NA NA NA NA 103 198 229 NA NA NA NA NA 528 207 314 NA NA NA NA NA 586 256 433 NA NA NA NA NA 
1769900400.0 1302.0 73 169 207 NA NA NA NA NA 109 198 238 NA NA NA NA NA 2333 263 379 NA NA NA NA NA 2464 307 533 NA NA NA NA NA 
1769900400.0 1303.0 83 173 209 NA NA NA NA NA 110 198 240 NA NA NA NA NA 3210 350 531 NA NA NA NA NA 3395 411 667 NA NA NA NA NA 
1769900400.0 131.0 67 101 219 NA NA NA NA NA 89 148 254 NA NA NA NA NA 428 163 204 NA NA NA NA NA 449 178 285 NA NA NA NA NA 
1769900400.0 1311.0 NA 188 259 0 84 NA NA NA NA 215 291 0 102 NA NA NA NA 241 332 579 33 NA NA NA NA 299 491 610 62 NA NA NA 
1769900400.0 132.0 75 100 221 NA NA NA NA NA 95 148 254 NA NA NA NA NA 990 162 187 NA NA NA NA NA 1025 188 268 NA NA NA NA NA 
1769900400.0 1325.0 NA 191 280 0 90 NA NA NA NA 225 316 0 109 NA NA NA NA 280 514 626 49 NA NA NA NA 341 647 657 70 NA NA NA 
1769900400.0 133.0 81 104 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2220 163 253 NA NA NA NA NA 2306 196 324 NA NA NA NA NA 
1769900400.0 134.0 NA 249 51 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 991 3 4 NA NA NA NA NA 1100 5 6 NA NA NA NA 
