Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1722117600.0 1.0 75 95 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 1337 235 655 NA NA NA NA NA 1412 252 683 NA NA NA NA NA 
1722117600.0 10.0 NA 107 230 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1591 1394 352 NA NA NA NA NA 1653 1433 367 NA NA NA NA 
1722117600.0 1000.0 NA 253 151 0 60 NA NA NA NA 284 181 0 78 NA NA NA NA 2043 417 335 100 NA NA NA NA 2107 458 350 124 NA NA NA 
1722117600.0 1001.0 NA 212 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 1254 244 4 35 249 24 250 NA 4047 264 6 42 273 338 266 
1722117600.0 1002.0 NA 246 79 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 1619 121 NA NA NA NA NA NA 1727 128 NA NA NA NA NA 
1722117600.0 10021.0 NA 112 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 441 453 155 NA NA NA NA NA 489 512 163 NA NA NA NA 
1722117600.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 384 316 167 NA NA NA NA NA 443 366 191 NA NA NA NA 
1722117600.0 10024.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 442 435 181 NA NA NA NA NA 497 489 195 NA NA NA NA 
1722117600.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 404 334 170 NA NA NA NA NA 461 394 198 NA NA NA NA 
1722117600.0 10026.0 NA 117 162 0 NA NA NA NA NA 176 186 0 NA NA NA NA NA 452 491 187 NA NA NA NA NA 514 550 200 NA NA NA NA 
1722117600.0 1003.0 NA 208 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 2011 231 NA NA NA NA NA NA 2325 258 NA NA NA NA NA 
1722117600.0 1004.0 NA 239 153 0 0 0 0 NA NA 267 180 0 0 0 0 NA NA 724 129 4 34 248 247 NA NA 799 143 11 39 288 254 NA 
1722117600.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 
1722117600.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 
1722117600.0 10224.0 NA 150 215 0 NA NA NA NA NA 189 273 0 NA NA NA NA NA 1935 1714 199 NA NA NA NA NA 2377 2084 212 NA NA NA NA 
1722117600.0 10225.0 NA 135 232 0 NA NA NA NA NA 193 277 0 NA NA NA NA NA 2046 1645 189 NA NA NA NA NA 2659 2091 203 NA NA NA NA 
1722117600.0 103.0 72 100 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 467 146 245 NA NA NA NA NA 488 163 268 NA NA NA NA NA 
1722117600.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 1320 249 2 NA NA NA NA NA 1367 281 41 NA NA NA NA NA 
1722117600.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 276 56 107 NA NA NA NA NA 286 64 115 NA NA NA NA NA 
1722117600.0 107.0 76 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 2491 267 327 NA NA NA NA NA 2569 288 349 NA NA NA NA NA 
1722117600.0 108.0 77 103 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3381 274 379 NA NA NA NA NA 3468 289 396 NA NA NA NA NA 
1722117600.0 109.0 78 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3735 280 394 NA NA NA NA NA 3827 295 413 NA NA NA NA NA 
1722117600.0 11.0 NA 104 235 0 61 NA NA NA NA 146 264 0 90 NA NA NA NA 1220 595 363 27 NA NA NA NA 3449 630 396 42 NA NA NA 
1722117600.0 110.0 66 101 219 NA NA NA NA NA 83 148 254 NA NA NA NA NA 372 246 259 NA NA NA NA NA 397 272 274 NA NA NA NA NA 
1722117600.0 1102.0 NA 107 235 140 86 NA NA NA NA 146 262 175 112 NA NA NA NA 1716 1955 1853 143 NA NA NA NA 1771 1995 1900 152 NA NA NA 
1722117600.0 111.0 61 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1557 206 294 NA NA NA NA NA 1682 231 322 NA NA NA NA NA 
1722117600.0 112.0 77 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2450 272 324 NA NA NA NA NA 2526 296 340 NA NA NA NA NA 
1722117600.0 113.0 77 103 222 NA NA NA NA NA 98 149 254 NA NA NA NA NA 2511 268 314 NA NA NA NA NA 2578 283 336 NA NA NA NA NA 
1722117600.0 114.0 77 103 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2315 268 329 NA NA NA NA NA 2373 289 348 NA NA NA NA NA 
1722117600.0 115.0 78 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3122 271 333 NA NA NA NA NA 3197 283 356 NA NA NA NA NA 
1722117600.0 116.0 78 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2810 272 353 NA NA NA NA NA 2901 297 365 NA NA NA NA NA 
1722117600.0 117.0 78 104 225 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3759 282 384 NA NA NA NA NA 3873 296 404 NA NA NA NA NA 
1722117600.0 118.0 78 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2866 275 373 NA NA NA NA NA 2986 293 390 NA NA NA NA NA 
1722117600.0 119.0 76 101 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 2354 268 319 NA NA NA NA NA 2433 285 344 NA NA NA NA NA 
1722117600.0 12.0 NA 105 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 1406 1441 366 NA NA NA NA NA 1454 1498 379 NA NA NA NA 
1722117600.0 120.0 67 98 219 NA NA NA NA NA 87 148 254 NA NA NA NA NA 330 232 257 NA NA NA NA NA 363 245 283 NA NA NA NA NA 
1722117600.0 121.0 79 103 228 NA NA NA NA NA 100 148 255 NA NA NA NA NA 3863 281 413 NA NA NA NA NA 3972 303 436 NA NA NA NA NA 
1722117600.0 122.0 75 101 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 924 179 256 NA NA NA NA NA 961 201 280 NA NA NA NA NA 
1722117600.0 123.1 197 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 
1722117600.0 123.2 197 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 
1722117600.0 123.3 184 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 
1722117600.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 
1722117600.0 124.2 196 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 
1722117600.0 124.4 190 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 
1722117600.0 124.5 195 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 
1722117600.0 124.6 184 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 
1722117600.0 125.0 79 104 222 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3268 267 323 NA NA NA NA NA 3349 281 346 NA NA NA NA NA 
1722117600.0 126.0 67 98 219 NA NA NA NA NA 84 148 254 NA NA NA NA NA 661 239 276 NA NA NA NA NA 691 270 318 NA NA NA NA NA 
1722117600.0 127.0 68 98 219 NA NA NA NA NA 88 148 254 NA NA NA NA NA 760 236 264 NA NA NA NA NA 794 289 291 NA NA NA NA NA 
1722117600.0 128.0 66 98 219 NA NA NA NA NA 82 148 254 NA NA NA NA NA 311 239 257 NA NA NA NA NA 328 255 282 NA NA NA NA NA 
1722117600.0 129.0 66 97 218 NA NA NA NA NA 83 148 254 NA NA NA NA NA 323 238 258 NA NA NA NA NA 337 257 282 NA NA NA NA NA 
1722117600.0 13.0 NA 98 223 0 NA NA NA NA NA 146 254 0 NA NA NA NA NA 186 529 315 NA NA NA NA NA 208 572 341 NA NA NA NA 
1722117600.0 130.0 68 101 217 NA NA NA NA NA 88 148 254 NA NA NA NA NA 383 240 266 NA NA NA NA NA 402 260 297 NA NA NA NA NA 
1722117600.0 1301.0 81 162 202 NA NA NA NA NA 103 199 233 NA NA NA NA NA 1013 334 842 NA NA NA NA NA 1072 394 916 NA NA NA NA NA 
1722117600.0 1302.0 86 172 207 NA NA NA NA NA 109 198 234 NA NA NA NA NA 4677 452 1208 NA NA NA NA NA 4820 506 1287 NA NA NA NA NA 
1722117600.0 1303.0 69 175 212 NA NA NA NA NA 110 198 240 NA NA NA NA NA 6027 545 1487 NA NA NA NA NA 6184 578 1534 NA NA NA NA NA 
1722117600.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 131.0 69 101 217 NA NA NA NA NA 89 148 254 NA NA NA NA NA 783 239 270 NA NA NA NA NA 812 256 288 NA NA NA NA NA 
1722117600.0 1310.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1311.0 NA 188 259 0 84 NA NA NA NA 216 291 0 102 NA NA NA NA 349 706 1163 57 NA NA NA NA 399 779 1202 87 NA NA NA 
1722117600.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1314.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1315.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1317.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1319.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 132.0 74 101 221 NA NA NA NA NA 95 148 254 NA NA NA NA NA 1818 252 320 NA NA NA NA NA 3355 268 367 NA NA NA NA NA 
1722117600.0 1320.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1321.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1322.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1323.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1325.0 NA 193 285 0 90 NA NA NA NA 225 316 0 109 NA NA NA NA 460 1091 1159 102 NA NA NA NA 514 1168 1195 148 NA NA NA 
1722117600.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1327.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1329.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 133.0 60 105 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 4217 279 497 NA NA NA NA NA 4370 297 536 NA NA NA NA NA 
1722117600.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1331.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
1722117600.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA 
