Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1747519200.0 1.0 75 96 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 846 185 237 NA NA NA NA NA 853 191 249 NA NA NA NA NA 
1747519200.0 10.0 NA 108 229 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 986 843 202 NA NA NA NA NA 1009 869 208 NA NA NA NA 
1747519200.0 1000.0 NA 252 152 0 59 NA NA NA NA 284 182 0 79 NA NA NA NA 981 275 195 78 NA NA NA NA 1015 282 201 80 NA NA NA 
1747519200.0 1001.0 NA 211 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 778 144 2 24 200 14 188 NA 798 150 4 26 207 18 194 
1747519200.0 1002.0 NA 241 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 921 89 NA NA NA NA NA NA 943 90 NA NA NA NA NA 
1747519200.0 10021.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 290 386 124 NA NA NA NA NA 325 421 131 NA NA NA NA 
1747519200.0 10023.0 NA 111 158 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 307 253 135 NA NA NA NA NA 350 289 138 NA NA NA NA 
1747519200.0 10024.0 NA 117 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 339 327 117 NA NA NA NA NA 382 369 124 NA NA NA NA 
1747519200.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 303 251 118 NA NA NA NA NA 335 279 123 NA NA NA NA 
1747519200.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 325 355 141 NA NA NA NA NA 373 402 149 NA NA NA NA 
1747519200.0 1003.0 NA 200 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1188 141 NA NA NA NA NA NA 1216 146 NA NA NA NA NA 
1747519200.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 218 76 3 24 169 163 NA NA 246 82 4 25 174 168 NA 
1747519200.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 
1747519200.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 
1747519200.0 10224.0 NA 150 220 0 NA NA NA NA NA 192 273 0 NA NA NA NA NA 1439 1205 146 NA NA NA NA NA 1885 1538 152 NA NA NA NA 
1747519200.0 10225.0 NA 150 233 0 NA NA NA NA NA 194 279 0 NA NA NA NA NA 1332 1050 137 NA NA NA NA NA 1651 1364 142 NA NA NA NA 
1747519200.0 103.0 72 100 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 303 107 166 NA NA NA NA NA 329 113 173 NA NA NA NA NA 
1747519200.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 729 152 1 NA NA NA NA NA 738 159 2 NA NA NA NA NA 
1747519200.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 152 49 72 NA NA NA NA NA 158 52 80 NA NA NA NA NA 
1747519200.0 107.0 72 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1412 158 223 NA NA NA NA NA 1435 164 252 NA NA NA NA NA 
1747519200.0 108.0 79 103 224 NA NA NA NA NA 100 158 254 NA NA NA NA NA 1796 197 235 NA NA NA NA NA 1819 211 247 NA NA NA NA NA 
1747519200.0 109.0 79 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2145 166 219 NA NA NA NA NA 2167 176 229 NA NA NA NA NA 
1747519200.0 11.0 NA 103 235 0 72 NA NA NA NA 146 265 0 90 NA NA NA NA 800 372 294 14 NA NA NA NA 818 386 310 17 NA NA NA 
1747519200.0 110.0 66 101 218 NA NA NA NA NA 83 148 254 NA NA NA NA NA 233 199 181 NA NA NA NA NA 239 206 193 NA NA NA NA NA 
1747519200.0 1102.0 NA 107 234 141 86 NA NA NA NA 146 261 175 112 NA NA NA NA 1067 1204 903 68 NA NA NA NA 1087 1219 914 70 NA NA NA 
1747519200.0 111.0 76 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 915 155 181 NA NA NA NA NA 932 166 194 NA NA NA NA NA 
1747519200.0 112.0 73 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1380 178 251 NA NA NA NA NA 1407 185 286 NA NA NA NA NA 
1747519200.0 113.0 73 103 222 NA NA NA NA NA 99 149 254 NA NA NA NA NA 1362 154 225 NA NA NA NA NA 1394 164 245 NA NA NA NA NA 
1747519200.0 114.0 72 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1374 192 239 NA NA NA NA NA 1405 202 255 NA NA NA NA NA 
1747519200.0 115.0 80 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1613 214 250 NA NA NA NA NA 1634 221 262 NA NA NA NA NA 
1747519200.0 116.0 73 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1579 156 243 NA NA NA NA NA 1605 162 278 NA NA NA NA NA 
1747519200.0 117.0 78 103 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2284 163 211 NA NA NA NA NA 2316 172 223 NA NA NA NA NA 
1747519200.0 118.0 78 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1540 185 256 NA NA NA NA NA 1561 194 267 NA NA NA NA NA 
1747519200.0 119.0 73 101 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1370 163 233 NA NA NA NA NA 1394 167 244 NA NA NA NA NA 
1747519200.0 12.0 NA 106 229 0 NA NA NA NA NA 146 256 0 NA NA NA NA NA 921 872 222 NA NA NA NA NA 944 893 229 NA NA NA NA 
1747519200.0 120.0 67 98 218 NA NA NA NA NA 87 148 254 NA NA NA NA NA 213 142 184 NA NA NA NA NA 221 148 199 NA NA NA NA NA 
1747519200.0 121.0 78 103 224 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2261 169 222 NA NA NA NA NA 2293 176 233 NA NA NA NA NA 
1747519200.0 122.0 75 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 519 102 166 NA NA NA NA NA 528 111 193 NA NA NA NA NA 
1747519200.0 123.1 206 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 
1747519200.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 
1747519200.0 123.3 191 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA 
1747519200.0 124.1 180 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 
1747519200.0 124.2 204 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 
1747519200.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 
1747519200.0 124.5 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA 
1747519200.0 124.6 190 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 
1747519200.0 125.0 79 104 224 NA NA NA NA NA 100 149 254 NA NA NA NA NA 1629 192 246 NA NA NA NA NA 1647 200 260 NA NA NA NA NA 
1747519200.0 126.0 67 98 219 NA NA NA NA NA 84 148 254 NA NA NA NA NA 386 156 170 NA NA NA NA NA 391 164 184 NA NA NA NA NA 
1747519200.0 127.0 68 98 218 NA NA NA NA NA 88 148 254 NA NA NA NA NA 430 146 170 NA NA NA NA NA 438 152 196 NA NA NA NA NA 
1747519200.0 128.0 65 99 218 NA NA NA NA NA 82 148 254 NA NA NA NA NA 213 168 192 NA NA NA NA NA 221 178 228 NA NA NA NA NA 
1747519200.0 129.0 66 97 218 NA NA NA NA NA 83 148 254 NA NA NA NA NA 201 175 192 NA NA NA NA NA 206 188 205 NA NA NA NA NA 
1747519200.0 13.0 NA 98 223 0 NA NA NA NA NA 146 254 0 NA NA NA NA NA 147 357 176 NA NA NA NA NA 166 369 185 NA NA NA NA 
1747519200.0 130.0 68 101 219 NA NA NA NA NA 88 148 254 NA NA NA NA NA 248 189 189 NA NA NA NA NA 254 198 228 NA NA NA NA NA 
1747519200.0 1301.0 80 162 202 NA NA NA NA NA 103 198 229 NA NA NA NA NA 611 232 313 NA NA NA NA NA 664 266 357 NA NA NA NA NA 
1747519200.0 1302.0 86 172 206 NA NA NA NA NA 109 198 234 NA NA NA NA NA 2342 304 431 NA NA NA NA NA 2395 333 484 NA NA NA NA NA 
1747519200.0 1303.0 85 175 212 NA NA NA NA NA 110 198 240 NA NA NA NA NA 3110 275 493 NA NA NA NA NA 3167 300 522 NA NA NA NA NA 
1747519200.0 131.0 69 101 219 NA NA NA NA NA 89 148 254 NA NA NA NA NA 482 148 189 NA NA NA NA NA 492 155 210 NA NA NA NA NA 
1747519200.0 1311.0 NA 188 259 0 84 NA NA NA NA 216 291 0 103 NA NA NA NA 227 338 673 39 NA NA NA NA 256 377 684 63 NA NA NA 
1747519200.0 132.0 69 101 222 NA NA NA NA NA 95 148 254 NA NA NA NA NA 1137 163 209 NA NA NA NA NA 1161 177 221 NA NA NA NA NA 
1747519200.0 1325.0 NA 193 286 0 90 NA NA NA NA 225 316 0 109 NA NA NA NA 320 522 642 53 NA NA NA NA 355 551 647 77 NA NA NA 
1747519200.0 133.0 81 105 216 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2220 161 267 NA NA NA NA NA 2259 167 284 NA NA NA NA NA 
1747519200.0 134.0 NA 244 51 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 1109 3 4 NA NA NA NA NA 1153 6 6 NA NA NA NA 
1747519200.0 134.701 NA 58 270 0 NA NA NA NA NA 80 306 0 NA NA NA NA NA 82 1815 173 NA NA NA NA NA 88 1860 177 NA NA NA NA 
1747519200.0 134.702 NA 57 255 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 104 2495 206 NA NA NA NA NA 112 2548 214 NA NA NA NA 
1747519200.0 134.703 NA 58 262 0 NA NA NA NA NA 82 313 0 NA NA NA NA NA 97 2586 198 NA NA NA NA NA 109 2629 206 NA NA NA NA 
1747519200.0 134.704 NA 56 263 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 113 2416 192 NA NA NA NA NA 117 2451 196 NA NA NA NA 
1747519200.0 134.705 NA 60 258 0 NA NA NA NA NA 82 315 0 NA NA NA NA NA 106 2648 201 NA NA NA NA NA 112 2699 206 NA NA NA NA 
1747519200.0 134.706 NA 60 266 0 NA NA NA NA NA 81 316 0 NA NA NA NA NA 93 2770 223 NA NA NA NA NA 101 2816 231 NA NA NA NA 
1747519200.0 134.707 NA 59 264 0 NA NA NA NA NA 81 304 0 NA NA NA NA NA 86 2267 205 NA NA NA NA NA 91 2309 212 NA NA NA NA 
1747519200.0 134.708 NA 57 262 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 83 2197 198 NA NA NA NA NA 88 2237 204 NA NA NA NA 
1747519200.0 134.709 NA 59 270 0 NA NA NA NA NA 81 313 0 NA NA NA NA NA 103 2430 197 NA NA NA NA NA 108 2472 203 NA NA NA NA 
1747519200.0 134.71 NA 53 260 0 NA NA NA NA NA 74 295 0 NA NA NA NA NA 73 1629 206 NA NA NA NA NA 78 1671 213 NA NA NA NA 
1747519200.0 134.801 NA 57 260 0 NA NA NA NA NA 80 303 0 NA NA NA NA NA 83 1742 172 NA NA NA NA NA 88 1784 176 NA NA NA NA 
1747519200.0 134.802 NA 57 267 0 NA NA NA NA NA 82 308 0 NA NA NA NA NA 104 2964 194 NA NA NA NA NA 110 3020 198 NA NA NA NA 
1747519200.0 134.803 NA 57 261 0 NA NA NA NA NA 82 312 0 NA NA NA NA NA 106 2778 202 NA NA NA NA NA 112 2806 209 NA NA NA NA 
1747519200.0 134.804 NA 57 261 0 NA NA NA NA NA 81 317 0 NA NA NA NA NA 106 2943 205 NA NA NA NA NA 117 2984 209 NA NA NA NA 
1747519200.0 134.805 NA 59 267 0 NA NA NA NA NA 83 323 0 NA NA NA NA NA 104 2951 207 NA NA NA NA NA 109 2991 215 NA NA NA NA 
