Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1756591200.0 1.0 76 95 138 NA NA NA NA NA 97 146 183 NA NA NA NA NA 686 140 229 NA NA NA NA NA 699 152 237 NA NA NA NA NA 
1756591200.0 10.0 NA 108 220 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1021 904 212 NA NA NA NA NA 1227 923 218 NA NA NA NA 
1756591200.0 1000.0 NA 252 144 0 59 NA NA NA NA 284 181 0 78 NA NA NA NA 1050 283 182 64 NA NA NA NA 1073 298 187 68 NA NA NA 
1756591200.0 1001.0 NA 222 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 850 136 2 21 176 12 183 NA 875 145 3 24 180 15 187 
1756591200.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 891 83 NA NA NA NA NA NA 913 85 NA NA NA NA NA 
1756591200.0 10021.0 NA 110 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 261 306 105 NA NA NA NA NA 289 343 109 NA NA NA NA 
1756591200.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 288 229 127 NA NA NA NA NA 329 254 132 NA NA NA NA 
1756591200.0 10024.0 NA 117 145 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 275 307 126 NA NA NA NA NA 317 338 130 NA NA NA NA 
1756591200.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 266 235 118 NA NA NA NA NA 297 261 122 NA NA NA NA 
1756591200.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 297 303 117 NA NA NA NA NA 337 336 122 NA NA NA NA 
1756591200.0 1003.0 NA 205 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1162 135 NA NA NA NA NA NA 1200 141 NA NA NA NA NA 
1756591200.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 
1756591200.0 10224.0 NA 150 232 0 NA NA NA NA NA 190 273 0 NA NA NA NA NA 1211 1148 142 NA NA NA NA NA 1509 1424 147 NA NA NA NA 
1756591200.0 10225.0 NA 150 215 0 NA NA NA NA NA 189 279 0 NA NA NA NA NA 1447 1012 125 NA NA NA NA NA 1762 1347 130 NA NA NA NA 
1756591200.0 103.0 72 100 214 NA NA NA NA NA 93 148 254 NA NA NA NA NA 284 87 160 NA NA NA NA NA 295 93 170 NA NA NA NA NA 
1756591200.0 105.0 75 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 723 171 1 NA NA NA NA NA 734 182 2 NA NA NA NA NA 
1756591200.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 156 30 64 NA NA NA NA NA 162 33 68 NA NA NA NA NA 
