Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1733612400.0 1.0 76 95 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 817 161 225 NA NA NA NA NA 827 169 231 NA NA NA NA NA 
1733612400.0 10.0 NA 107 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 1085 868 218 NA NA NA NA NA 1099 879 224 NA NA NA NA 
1733612400.0 1000.0 NA 253 152 0 60 NA NA NA NA 284 181 0 79 NA NA NA NA 1103 270 183 61 NA NA NA NA 1118 280 190 62 NA NA NA 
1733612400.0 1001.0 NA 209 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 809 176 2 28 167 16 193 NA 821 181 4 31 169 21 196 
1733612400.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 100 NA NA NA NA NA NA 1033 86 NA NA NA NA NA NA 1044 88 NA NA NA NA NA 
1733612400.0 10021.0 NA 112 157 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 294 360 109 NA NA NA NA NA 320 381 112 NA NA NA NA 
1733612400.0 10023.0 NA 111 158 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 251 220 109 NA NA NA NA NA 286 252 114 NA NA NA NA 
1733612400.0 10024.0 NA 116 161 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 322 384 124 NA NA NA NA NA 355 415 129 NA NA NA NA 
1733612400.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 291 215 119 NA NA NA NA NA 326 235 128 NA NA NA NA 
1733612400.0 10026.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 333 332 171 NA NA NA NA NA 361 358 181 NA NA NA NA 
1733612400.0 1003.0 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1269 132 NA NA NA NA NA NA 1291 137 NA NA NA NA NA 
1733612400.0 1004.0 NA 239 153 0 0 0 0 NA NA 267 180 0 0 0 0 NA NA 443 89 3 19 172 150 NA NA 457 94 6 20 178 155 NA 
1733612400.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 
1733612400.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 
1733612400.0 10224.0 NA 150 232 0 NA NA NA NA NA 193 273 0 NA NA NA NA NA 1607 1176 206 NA NA NA NA NA 1895 1541 211 NA NA NA NA 
