Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1561240800.0 1.0 53 72 128 NA NA NA NA NA 98 147 184 NA NA NA NA NA 1378 250 702 NA NA NA NA NA 1411 274 773 NA NA NA NA NA
1561240800.0 10.0 NA 83 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1634 1457 380 NA NA NA NA NA 1675 1529 404 NA NA NA NA
1561240800.0 1000.0 NA 215 125 0 40 NA NA NA NA 287 185 0 79 NA NA NA NA 2610 485 426 117 NA NA NA NA 2988 816 568 264 NA NA NA
1561240800.0 1001.0 NA 196 170 0 0 0 0 0 NA 254 219 0 0 0 0 0 NA 1347 281 4 37 267 24 276 NA 1448 334 12 54 340 38 285
1561240800.0 1002.0 NA 216 60 NA NA NA NA NA NA 279 100 NA NA NA NA NA NA 1738 128 NA NA NA NA NA NA 2388 155 NA NA NA NA NA
1561240800.0 10021.0 NA 88 130 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 451 478 166 NA NA NA NA NA 524 566 215 NA NA NA NA
1561240800.0 10023.0 NA 88 132 0 NA NA NA NA NA 181 182 0 NA NA NA NA NA 398 336 178 NA NA NA NA NA 522 520 241 NA NA NA NA
1561240800.0 10024.0 NA 93 134 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 463 454 191 NA NA NA NA NA 537 658 234 NA NA NA NA
1561240800.0 10025.0 NA 88 131 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 424 354 175 NA NA NA NA NA 536 800 310 NA NA NA NA
1561240800.0 10026.0 NA 92 135 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 473 516 195 NA NA NA NA NA 555 602 372 NA NA NA NA
1561240800.0 1003.0 NA 179 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 2147 226 NA NA NA NA NA NA 2222 675 NA NA NA NA NA
1561240800.0 1004.0 NA 181 137 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 369 145 4 37 263 274 NA NA 421 165 22 47 277 337 NA
1561240800.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA NA
1561240800.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA
1561240800.0 10224.0 NA 125 200 0 NA NA NA NA NA 193 278 0 NA NA NA NA NA 2049 1726 211 NA NA NA NA NA 2764 2380 235 NA NA NA NA
1561240800.0 10225.0 NA 124 198 0 NA NA NA NA NA 196 280 0 NA NA NA NA NA 2376 1911 226 NA NA NA NA NA 12294 10269 533 NA NA NA NA
1561240800.0 103.0 49 80 190 NA NA NA NA NA 94 149 254 NA NA NA NA NA 484 160 259 NA NA NA NA NA 610 245 942 NA NA NA NA NA
1561240800.0 105.0 53 74 24 NA NA NA NA NA 98 149 54 NA NA NA NA NA 1360 269 2 NA NA NA NA NA 1525 866 53 NA NA NA NA NA
1561240800.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 266 55 106 NA NA NA NA NA 421 157 345 NA NA NA NA NA
1561240800.0 107.0 54 79 193 NA NA NA NA NA 99 149 255 NA NA NA NA NA 2555 274 340 NA NA NA NA NA 2591 299 370 NA NA NA NA NA
1561240800.0 108.0 55 85 192 NA NA NA NA NA 102 149 254 NA NA NA NA NA 3419 321 420 NA NA NA NA NA 3775 348 490 NA NA NA NA NA
1561240800.0 109.0 56 79 193 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4466 309 470 NA NA NA NA NA 4790 447 646 NA NA NA NA NA
1561240800.0 11.0 NA 78 203 0 51 NA NA NA NA 151 266 0 91 NA NA NA NA 1313 639 389 29 NA NA NA NA 1346 683 407 46 NA NA NA
1561240800.0 110.0 45 77 191 NA NA NA NA NA 85 149 254 NA NA NA NA NA 388 252 292 NA NA NA NA NA 444 398 453 NA NA NA NA NA
1561240800.0 1102.0 NA 83 200 110 66 NA NA NA NA 150 262 175 113 NA NA NA NA 1860 2281 2056 144 NA NA NA NA 2141 2654 2364 181 NA NA NA
1561240800.0 111.0 53 77 192 NA NA NA NA NA 98 149 254 NA NA NA NA NA 1629 218 317 NA NA NA NA NA 1654 242 351 NA NA NA NA NA
1561240800.0 112.0 54 80 190 NA NA NA NA NA 100 149 254 NA NA NA NA NA 2541 280 340 NA NA NA NA NA 2567 303 371 NA NA NA NA NA
1561240800.0 113.0 54 81 191 NA NA NA NA NA 100 149 255 NA NA NA NA NA 2579 280 336 NA NA NA NA NA 2624 310 381 NA NA NA NA NA
1561240800.0 114.0 54 79 192 NA NA NA NA NA 99 149 254 NA NA NA NA NA 2412 278 343 NA NA NA NA NA 2433 301 383 NA NA NA NA NA
1561240800.0 115.0 55 91 191 NA NA NA NA NA 101 149 254 NA NA NA NA NA 3167 290 359 NA NA NA NA NA 3199 310 418 NA NA NA NA NA
1561240800.0 116.0 55 85 195 NA NA NA NA NA 101 149 255 NA NA NA NA NA 2890 290 380 NA NA NA NA NA 2927 396 548 NA NA NA NA NA
1561240800.0 117.0 55 78 192 NA NA NA NA NA 100 149 254 NA NA NA NA NA 4527 335 441 NA NA NA NA NA 4971 507 677 NA NA NA NA NA
1561240800.0 118.0 55 78 195 NA NA NA NA NA 100 149 255 NA NA NA NA NA 2912 283 400 NA NA NA NA NA 2948 312 446 NA NA NA NA NA
1561240800.0 119.0 53 77 196 NA NA NA NA NA 98 149 254 NA NA NA NA NA 2416 276 337 NA NA NA NA NA 2453 299 365 NA NA NA NA NA
1561240800.0 12.0 NA 81 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1471 1505 399 NA NA NA NA NA 1500 1557 431 NA NA NA NA
1561240800.0 120.0 45 74 190 NA NA NA NA NA 89 149 254 NA NA NA NA NA 344 249 271 NA NA NA NA NA 478 345 424 NA NA NA NA NA
1561240800.0 121.0 55 81 193 NA NA NA NA NA 101 149 254 NA NA NA NA NA 4694 309 476 NA NA NA NA NA 5017 446 721 NA NA NA NA NA
1561240800.0 122.0 53 77 191 NA NA NA NA NA 98 149 254 NA NA NA NA NA 941 179 273 NA NA NA NA NA 1027 278 369 NA NA NA NA NA
1561240800.0 123.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1561240800.0 123.2 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA
1561240800.0 123.3 161 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA
1561240800.0 124.1 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1561240800.0 124.2 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA
1561240800.0 124.4 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1561240800.0 124.5 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA
1561240800.0 124.6 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1561240800.0 125.0 55 83 190 NA NA NA NA NA 101 149 255 NA NA NA NA NA 3317 290 356 NA NA NA NA NA 3373 389 529 NA NA NA NA NA
1561240800.0 126.0 45 74 190 NA NA NA NA NA 85 149 254 NA NA NA NA NA 677 278 310 NA NA NA NA NA 853 389 585 NA NA NA NA NA
1561240800.0 127.0 46 75 187 NA NA NA NA NA 89 149 254 NA NA NA NA NA 782 247 285 NA NA NA NA NA 919 338 631 NA NA NA NA NA
1561240800.0 128.0 44 75 190 NA NA NA NA NA 84 149 254 NA NA NA NA NA 324 261 273 NA NA NA NA NA 416 328 432 NA NA NA NA NA
1561240800.0 129.0 44 74 186 NA NA NA NA NA 84 149 254 NA NA NA NA NA 335 244 287 NA NA NA NA NA 434 386 405 NA NA NA NA NA
1561240800.0 13.0 NA 75 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 199 547 328 NA NA NA NA NA 243 663 408 NA NA NA NA
1561240800.0 130.0 46 80 189 NA NA NA NA NA 89 149 254 NA NA NA NA NA 402 252 284 NA NA NA NA NA 495 366 505 NA NA NA NA NA
1561240800.0 1301.0 58 135 177 NA NA NA NA NA 104 199 229 NA NA NA NA NA 1049 358 1099 NA NA NA NA NA 1113 429 1186 NA NA NA NA NA
1561240800.0 1302.0 64 144 174 NA NA NA NA NA 110 199 234 NA NA NA NA NA 5094 585 1624 NA NA NA NA NA 6790 854 2517 NA NA NA NA NA
1561240800.0 1303.0 65 144 179 NA NA NA NA NA 111 199 236 NA NA NA NA NA 7124 628 1841 NA NA NA NA NA 8034 1019 2468 NA NA NA NA NA
1561240800.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1307.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1308.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 131.0 46 78 189 NA NA NA NA NA 91 149 254 NA NA NA NA NA 824 253 288 NA NA NA NA NA 888 304 680 NA NA NA NA NA
1561240800.0 1310.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1311.0 NA 148 223 0 59 NA NA NA NA 218 291 0 101 NA NA NA NA 455 877 1475 77 NA NA NA NA 807 1372 1715 325 NA NA NA
1561240800.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1314.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1315.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1317.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1319.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 132.0 52 78 192 NA NA NA NA NA 96 149 254 NA NA NA NA NA 1951 267 337 NA NA NA NA NA 1974 286 366 NA NA NA NA NA
1561240800.0 1320.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1321.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1322.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1323.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1325.0 NA 170 249 0 78 NA NA NA NA 229 316 0 110 NA NA NA NA 494 1206 1176 102 NA NA NA NA 571 1285 1229 166 NA NA NA
1561240800.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1327.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1328.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1329.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 133.0 56 79 192 NA NA NA NA NA 102 149 254 NA NA NA NA NA 4986 327 512 NA NA NA NA NA 5584 550 809 NA NA NA NA NA
1561240800.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1331.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1332.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1333.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1334.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1335.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1336.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1337.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1561240800.0 134.0 NA 218 39 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 1973 5 6 NA NA NA NA NA 2041 35 45 NA NA NA NA
1561240800.0 134.701 NA 40 238 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 119 3367 365 NA NA NA NA NA 162 4243 434 NA NA NA NA
1561240800.0 134.702 NA 37 231 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 137 4422 344 NA NA NA NA NA 170 4545 391 NA NA NA NA
1561240800.0 134.703 NA 38 236 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 150 5168 457 NA NA NA NA NA 330 5926 636 NA NA NA NA
1561240800.0 134.704 NA 34 231 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 135 4270 350 NA NA NA NA NA 171 4484 369 NA NA NA NA
