Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1626339600.0 1.0 52 70 127 NA NA NA NA NA 97 146 183 NA NA NA NA NA 1360 247 675 NA NA NA NA NA 1386 274 707 NA NA NA NA NA
1626339600.0 10.0 NA 79 193 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1607 1475 383 NA NA NA NA NA 1659 1541 422 NA NA NA NA
1626339600.0 1000.0 NA 216 125 0 46 NA NA NA NA 287 180 0 78 NA NA NA NA 2131 412 384 104 NA NA NA NA 2191 451 407 119 NA NA NA
1626339600.0 1001.0 NA 194 169 0 0 0 0 0 NA 249 218 0 0 0 0 0 NA 1291 265 5 38 439 27 441 NA 1357 283 18 44 456 44 448
1626339600.0 1002.0 NA 211 59 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 1665 119 NA NA NA NA NA NA 1729 131 NA NA NA NA NA
1626339600.0 10021.0 NA 87 130 0 NA NA NA NA NA 176 179 0 NA NA NA NA NA 446 472 169 NA NA NA NA NA 523 551 186 NA NA NA NA
1626339600.0 10023.0 NA 85 132 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 396 338 174 NA NA NA NA NA 474 418 193 NA NA NA NA
1626339600.0 10024.0 NA 92 133 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 459 453 196 NA NA NA NA NA 531 531 220 NA NA NA NA
1626339600.0 10025.0 NA 87 132 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 416 355 178 NA NA NA NA NA 495 430 198 NA NA NA NA
1626339600.0 10026.0 NA 91 135 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 467 509 193 NA NA NA NA NA 564 583 216 NA NA NA NA
1626339600.0 1003.0 NA 175 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 2047 236 NA NA NA NA NA NA 2124 262 NA NA NA NA NA
1626339600.0 1004.0 NA 175 133 0 0 0 0 NA NA 237 179 0 0 0 0 NA NA 330 153 5 34 435 435 NA NA 369 167 13 41 444 450 NA
1626339600.0 101.0 82 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1626339600.0 102.0 83 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1626339600.0 10224.0 NA 125 206 0 NA NA NA NA NA 193 277 0 NA NA NA NA NA 1926 1680 220 NA NA NA NA NA 2615 2295 240 NA NA NA NA
1626339600.0 10225.0 NA 124 199 0 NA NA NA NA NA 195 275 0 NA NA NA NA NA 2043 1546 198 NA NA NA NA NA 3529 2150 219 NA NA NA NA
1626339600.0 103.0 48 79 185 NA NA NA NA NA 92 148 254 NA NA NA NA NA 477 152 253 NA NA NA NA NA 498 163 285 NA NA NA NA NA
1626339600.0 105.0 52 73 21 NA NA NA NA NA 97 149 53 NA NA NA NA NA 1352 257 2 NA NA NA NA NA 1441 295 5 NA NA NA NA NA
1626339600.0 106.0 37 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 260 61 102 NA NA NA NA NA 285 84 110 NA NA NA NA NA
1626339600.0 107.0 53 84 190 NA NA NA NA NA 97 149 254 NA NA NA NA NA 2590 280 345 NA NA NA NA NA 2627 323 396 NA NA NA NA NA
1626339600.0 108.0 54 77 190 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3543 286 396 NA NA NA NA NA 3591 334 434 NA NA NA NA NA
1626339600.0 109.0 55 79 189 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3921 295 417 NA NA NA NA NA 3976 323 453 NA NA NA NA NA
1626339600.0 11.0 NA 76 201 0 53 NA NA NA NA 146 264 0 90 NA NA NA NA 1280 627 377 28 NA NA NA NA 1319 678 413 36 NA NA NA
1626339600.0 110.0 44 76 185 NA NA NA NA NA 83 148 254 NA NA NA NA NA 378 249 272 NA NA NA NA NA 393 261 306 NA NA NA NA NA
1626339600.0 1102.0 NA 80 199 111 65 NA NA NA NA 146 263 171 112 NA NA NA NA 1675 1892 1684 122 NA NA NA NA 1860 1948 1742 151 NA NA NA
1626339600.0 111.0 52 77 188 NA NA NA NA NA 96 149 254 NA NA NA NA NA 1614 211 302 NA NA NA NA NA 1655 242 346 NA NA NA NA NA
1626339600.0 112.0 53 78 190 NA NA NA NA NA 98 149 254 NA NA NA NA NA 2506 278 332 NA NA NA NA NA 2545 305 373 NA NA NA NA NA
1626339600.0 113.0 54 79 191 NA NA NA NA NA 98 158 254 NA NA NA NA NA 2552 275 326 NA NA NA NA NA 2588 314 367 NA NA NA NA NA
1626339600.0 114.0 53 80 189 NA NA NA NA NA 98 149 254 NA NA NA NA NA 2391 275 332 NA NA NA NA NA 2425 303 369 NA NA NA NA NA
