Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1748728800.0 1.0 76 95 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 775 170 250 NA NA NA NA NA 791 177 273 NA NA NA NA NA 
1748728800.0 10.0 NA 108 227 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 1186 999 253 NA NA NA NA NA 1203 1014 258 NA NA NA NA 
1748728800.0 1000.0 NA 238 151 0 57 NA NA NA NA 284 181 0 78 NA NA NA NA 1246 299 235 75 NA NA NA NA 1265 310 241 81 NA NA NA 
1748728800.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 979 159 2 29 192 16 210 NA 998 163 4 31 195 21 214 
1748728800.0 1002.0 NA 246 79 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 1125 87 NA NA NA NA NA NA 1155 89 NA NA NA NA NA 
1748728800.0 10021.0 NA 112 157 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 329 327 112 NA NA NA NA NA 357 355 119 NA NA NA NA 
1748728800.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 274 225 136 NA NA NA NA NA 318 256 143 NA NA NA NA 
1748728800.0 10024.0 NA 116 162 0 NA NA NA NA NA 176 185 0 NA NA NA NA NA 316 344 122 NA NA NA NA NA 348 380 129 NA NA NA NA 
1748728800.0 10025.0 NA 112 157 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 283 246 116 NA NA NA NA NA 312 278 120 NA NA NA NA 
1748728800.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 291 359 160 NA NA NA NA NA 328 398 167 NA NA NA NA 
1748728800.0 1003.0 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1466 160 NA NA NA NA NA NA 1490 167 NA NA NA NA NA 
1748728800.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 257 74 3 18 167 174 NA NA 271 153 8 21 172 177 NA 
1748728800.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 
1748728800.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 
1748728800.0 10224.0 NA 150 232 0 NA NA NA NA NA 190 273 0 NA NA NA NA NA 1407 1212 187 NA NA NA NA NA 1754 1633 192 NA NA NA NA 
1748728800.0 10225.0 NA 149 233 0 NA NA NA NA NA 193 281 0 NA NA NA NA NA 1636 1192 195 NA NA NA NA NA 1962 1667 207 NA NA NA NA 
1748728800.0 103.0 72 100 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 294 99 167 NA NA NA NA NA 306 103 189 NA NA NA NA NA 
1748728800.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 747 198 1 NA NA NA NA NA 762 207 3 NA NA NA NA NA 
1748728800.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 165 37 62 NA NA NA NA NA 170 41 67 NA NA NA NA NA 
