Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1743890400.0 10224.0 NA 150 232 0 NA NA 192 273 0 NA NA 1075 858 115 NA NA 1432 1130 122 NA 
1743890400.0 10225.0 NA 150 232 0 NA NA 191 279 0 NA NA 1101 821 110 NA NA 1405 1094 118 NA 
1743890400.0 109.0 79 105 224 NA NA 100 148 254 NA NA 1782 150 205 NA NA 1800 156 213 NA NA 
1743890400.0 1102.0 NA 107 235 141 86 NA 146 262 175 112 NA 936 939 656 62 NA 957 951 663 63 
1743890400.0 117.0 78 103 224 NA NA 99 148 254 NA NA 1793 154 203 NA NA 1815 163 231 NA NA 
1743890400.0 121.0 79 103 227 NA NA 100 148 255 NA NA 1819 153 205 NA NA 1841 161 215 NA NA 
1743890400.0 1302.0 85 172 206 NA NA 109 198 234 NA NA 2095 236 323 NA NA 2139 250 351 NA NA 
1743890400.0 1303.0 88 175 214 NA NA 110 198 239 NA NA 2807 260 436 NA NA 2862 276 455 NA NA 
1743890400.0 1325.0 NA 193 285 0 90 NA 224 316 0 109 NA 254 414 505 45 NA 276 438 513 64 
1743890400.0 133.0 79 105 225 NA NA 100 148 254 NA NA 1999 151 215 NA NA 2036 158 224 NA NA 
1743890400.0 134.701 NA 57 271 0 NA NA 80 306 0 NA NA 70 1569 159 NA NA 72 1597 175 NA 
1743890400.0 134.702 NA 57 261 0 NA NA 78 295 0 NA NA 80 2078 163 NA NA 86 2126 167 NA 
1743890400.0 134.703 NA 58 270 0 NA NA 82 317 0 NA NA 80 2090 160 NA NA 87 2133 165 NA 
1743890400.0 134.704 NA 56 248 0 NA NA 78 307 0 NA NA 80 1987 152 NA NA 87 2023 156 NA 
1743890400.0 134.705 NA 59 273 0 NA NA 82 315 0 NA NA 81 2190 165 NA NA 87 2229 175 NA 
1743890400.0 134.706 NA 60 270 0 NA NA 81 312 0 NA NA 82 2245 165 NA NA 89 2275 168 NA 
1743890400.0 134.707 NA 59 265 0 NA NA 81 304 0 NA NA 78 1976 157 NA NA 84 2013 161 NA 
1743890400.0 134.708 NA 57 263 0 NA NA 79 303 0 NA NA 78 1898 151 NA NA 86 1934 158 NA 
1743890400.0 134.709 NA 59 253 0 NA NA 81 313 0 NA NA 78 1990 189 NA NA 89 2017 194 NA 
1743890400.0 134.802 NA 57 266 0 NA NA 82 316 0 NA NA 102 2613 155 NA NA 111 2650 161 NA 
1743890400.0 134.803 NA 58 268 0 NA NA 82 304 0 NA NA 99 2373 155 NA NA 103 2407 160 NA 
1743890400.0 134.804 NA 57 273 0 NA NA 81 316 0 NA NA 101 2639 152 NA NA 109 2666 156 NA 
1743890400.0 134.805 NA 59 267 0 NA NA 83 319 0 NA NA 102 2578 152 NA NA 108 2608 156 NA 
1743890400.0 134.806 NA 58 275 0 NA NA 80 315 0 NA NA 106 2857 161 NA NA 113 2884 165 NA 
1743890400.0 134.807 NA 100 283 0 NA NA 141 333 0 NA NA 331 2640 171 NA NA 349 2672 177 NA 
1743890400.0 134.808 NA 100 283 0 NA NA 142 329 0 NA NA 333 2704 159 NA NA 356 2742 163 NA 
1743890400.0 134.809 NA 57 259 0 NA NA 79 305 0 NA NA 102 2442 159 NA NA 110 2473 163 NA 
1743890400.0 134.81 NA 57 260 0 NA NA 80 311 0 NA NA 100 2476 156 NA NA 107 2507 159 NA 
1743890400.0 134.811 NA 58 269 0 NA NA 80 308 0 NA NA 101 2619 162 NA NA 109 2651 168 NA 
1743890400.0 134.901 NA 56 258 0 NA NA 79 299 0 NA NA 77 1462 153 NA NA 94 1484 156 NA 
1743890400.0 134.902 NA 58 263 0 NA NA 83 297 0 NA NA 89 1903 152 NA NA 97 1939 156 NA 
1743890400.0 134.903 NA 61 260 0 NA NA 83 297 0 NA NA 86 1763 145 NA NA 92 1793 149 NA 
1743890400.0 134.904 NA 58 268 0 NA NA 81 300 0 NA NA 92 2096 156 NA NA 97 2130 162 NA 
1743890400.0 134.905 NA 58 255 0 NA NA 81 294 0 NA NA 86 1728 172 NA NA 88 1758 178 NA 
