Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1771714800.0 1.0 77 95 151 NA NA NA NA NA 97 146 187 NA NA NA NA NA 707 143 234 NA NA NA NA NA 730 164 295 NA NA NA NA NA 
1771714800.0 10.0 NA 108 212 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1163 957 239 NA NA NA NA NA 1225 1144 258 NA NA NA NA 
1771714800.0 1000.0 NA 239 151 0 60 NA NA NA NA 284 181 0 78 NA NA NA NA 1214 294 215 74 NA NA NA NA 1494 328 232 77 NA NA NA 
1771714800.0 1001.0 NA 223 190 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 928 208 3 20 234 14 217 NA 1043 232 5 26 249 21 226 
1771714800.0 1002.0 NA 247 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 910 75 NA NA NA NA NA NA 996 79 NA NA NA NA NA 
1771714800.0 10021.0 NA 112 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 266 281 103 NA NA NA NA NA 303 356 111 NA NA NA NA 
1771714800.0 10023.0 NA 111 158 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 240 215 118 NA NA NA NA NA 280 278 128 NA NA NA NA 
1771714800.0 10024.0 NA 116 161 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 278 269 121 NA NA NA NA NA 319 343 127 NA NA NA NA 
1771714800.0 10025.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 254 214 112 NA NA NA NA NA 299 269 120 NA NA NA NA 
1771714800.0 10026.0 NA 117 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 290 322 121 NA NA NA NA NA 338 390 125 NA NA NA NA 
1771714800.0 1003.0 NA 205 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1280 114 NA NA NA NA NA NA 1380 120 NA NA NA NA NA 
1771714800.0 1004.0 NA 208 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 209 84 3 19 207 203 NA NA 267 94 4 25 217 214 NA 
1771714800.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 
1771714800.0 102.0 108 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 
1771714800.0 10224.0 NA 144 230 0 NA NA NA NA NA 191 273 0 NA NA NA NA NA 1311 1156 126 NA NA NA NA NA 1793 1560 145 NA NA NA NA 
1771714800.0 10225.0 NA 133 232 0 NA NA NA NA NA 189 275 0 NA NA NA NA NA 1486 1141 157 NA NA NA NA NA 1921 1559 168 NA NA NA NA 
1771714800.0 103.0 72 101 206 NA NA NA NA NA 92 148 254 NA NA NA NA NA 286 91 155 NA NA NA NA NA 300 104 257 NA NA NA NA NA 
1771714800.0 105.0 77 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 695 151 1 NA NA NA NA NA 724 162 2 NA NA NA NA NA 
1771714800.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 152 33 67 NA NA NA NA NA 162 37 83 NA NA NA NA NA 
1771714800.0 107.0 77 101 219 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1636 200 246 NA NA NA NA NA 1705 241 318 NA NA NA NA NA 
1771714800.0 108.0 63 101 223 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2082 209 299 NA NA NA NA NA 2193 245 411 NA NA NA NA NA 
1771714800.0 109.0 70 102 216 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2267 224 312 NA NA NA NA NA 2392 255 403 NA NA NA NA NA 
1771714800.0 11.0 NA 104 234 0 73 NA NA NA NA 146 264 0 90 NA NA NA NA 907 444 232 20 NA NA NA NA 952 545 257 26 NA NA NA 
1771714800.0 110.0 66 101 217 NA NA NA NA NA 83 148 254 NA NA NA NA NA 205 144 169 NA NA NA NA NA 217 164 281 NA NA NA NA NA 
1771714800.0 1102.0 NA 106 232 139 87 NA NA NA NA 146 261 171 112 NA NA NA NA 1164 1198 854 82 NA NA NA NA 1215 1407 954 86 NA NA NA 
1771714800.0 111.0 76 100 206 NA NA NA NA NA 96 148 254 NA NA NA NA NA 832 124 179 NA NA NA NA NA 856 148 244 NA NA NA NA NA 
1771714800.0 112.0 78 87 221 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1497 203 237 NA NA NA NA NA 1564 230 343 NA NA NA NA NA 
1771714800.0 113.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1583 191 247 NA NA NA NA NA 1657 230 315 NA NA NA NA NA 
1771714800.0 114.0 77 89 220 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1421 203 209 NA NA NA NA NA 1485 230 266 NA NA NA NA NA 
1771714800.0 115.0 77 103 219 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1873 187 262 NA NA NA NA NA 1960 216 441 NA NA NA NA NA 
1771714800.0 116.0 73 104 207 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1791 189 253 NA NA NA NA NA 1876 229 414 NA NA NA NA NA 
1771714800.0 117.0 73 101 217 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2284 218 290 NA NA NA NA NA 2395 257 500 NA NA NA NA NA 
1771714800.0 118.0 75 101 220 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1891 183 275 NA NA NA NA NA 1995 213 370 NA NA NA NA NA 
1771714800.0 119.0 77 101 220 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1358 199 237 NA NA NA NA NA 1404 228 350 NA NA NA NA NA 
1771714800.0 12.0 NA 105 211 0 NA NA NA NA NA 146 255 0 NA NA NA NA NA 1144 947 247 NA NA NA NA NA 1204 1074 266 NA NA NA NA 
1771714800.0 120.0 68 98 200 NA NA NA NA NA 87 148 254 NA NA NA NA NA 194 146 179 NA NA NA NA NA 204 157 232 NA NA NA NA NA 
1771714800.0 121.0 73 102 220 NA NA NA NA NA 99 148 255 NA NA NA NA NA 2334 223 316 NA NA NA NA NA 2462 257 412 NA NA NA NA NA 
1771714800.0 122.0 76 101 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 476 99 164 NA NA NA NA NA 500 117 244 NA NA NA NA NA 
1771714800.0 123.1 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 
1771714800.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 
1771714800.0 123.3 191 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA 
1771714800.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA 178 NA NA NA NA NA NA NA 
1771714800.0 124.2 205 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 
1771714800.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA 
1771714800.0 124.5 199 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 
1771714800.0 124.6 191 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 179 NA NA NA NA NA NA NA 
1771714800.0 125.0 76 104 223 NA NA NA NA NA 100 149 254 NA NA NA NA NA 1952 183 247 NA NA NA NA NA 2038 215 337 NA NA NA NA NA 
1771714800.0 126.0 67 98 218 NA NA NA NA NA 84 148 254 NA NA NA NA NA 357 145 171 NA NA NA NA NA 377 158 232 NA NA NA NA NA 
1771714800.0 127.0 68 98 217 NA NA NA NA NA 88 148 254 NA NA NA NA NA 410 145 175 NA NA NA NA NA 430 156 235 NA NA NA NA NA 
1771714800.0 128.0 65 99 201 NA NA NA NA NA 82 148 254 NA NA NA NA NA 176 146 167 NA NA NA NA NA 184 160 283 NA NA NA NA NA 
1771714800.0 129.0 66 98 201 NA NA NA NA NA 83 148 254 NA NA NA NA NA 188 156 169 NA NA NA NA NA 200 167 228 NA NA NA NA NA 
1771714800.0 13.0 NA 99 223 0 NA NA NA NA NA 146 254 0 NA NA NA NA NA 114 302 169 NA NA NA NA NA 135 380 187 NA NA NA NA 
1771714800.0 130.0 68 101 202 NA NA NA NA NA 88 148 254 NA NA NA NA NA 218 145 170 NA NA NA NA NA 232 164 290 NA NA NA NA NA 
1771714800.0 1301.0 82 162 199 NA NA NA NA NA 103 198 229 NA NA NA NA NA 649 285 327 NA NA NA NA NA 712 341 425 NA NA NA NA NA 
1771714800.0 1302.0 80 170 207 NA NA NA NA NA 109 198 234 NA NA NA NA NA 2641 313 401 NA NA NA NA NA 2855 388 527 NA NA NA NA NA 
1771714800.0 1303.0 71 173 209 NA NA NA NA NA 110 198 240 NA NA NA NA NA 3691 299 471 NA NA NA NA NA 3944 346 571 NA NA NA NA NA 
1771714800.0 131.0 69 101 217 NA NA NA NA NA 89 148 254 NA NA NA NA NA 423 144 168 NA NA NA NA NA 444 160 243 NA NA NA NA NA 
1771714800.0 1311.0 NA 189 255 0 84 NA NA NA NA 216 291 0 102 NA NA NA NA 293 416 744 42 NA NA NA NA 377 547 785 77 NA NA NA 
1771714800.0 132.0 75 84 221 NA NA NA NA NA 95 148 254 NA NA NA NA NA 1123 178 205 NA NA NA NA NA 1168 206 291 NA NA NA NA NA 
1771714800.0 1325.0 NA 194 281 0 90 NA NA NA NA 225 316 0 109 NA NA NA NA 291 617 833 63 NA NA NA NA 350 814 878 100 NA NA NA 
