Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1711234800.0 10224.0 NA 134 234 0 NA NA 190 277 0 NA NA 1991 1719 215 NA NA 7835 4571 225 NA
1711234800.0 10225.0 NA 150 233 0 NA NA 196 277 0 NA NA 2038 1621 209 NA NA 4664 2086 217 NA
1711234800.0 1303.0 88 172 211 NA NA 110 198 236 NA NA 5626 512 1450 NA NA 5721 551 1505 NA NA
1711234800.0 133.0 79 87 225 NA NA 100 148 254 NA NA 4301 293 468 NA NA 4795 303 488 NA NA
1711234800.0 134.702 NA 56 260 0 NA NA 78 303 0 NA NA 132 4426 368 NA NA 164 8526 677 NA
1711234800.0 134.704 NA 57 261 0 NA NA 78 307 0 NA NA 141 4236 362 NA NA 197 4976 371 NA
1711234800.0 134.707 NA 59 265 0 NA NA 81 300 0 NA NA 130 4199 345 NA NA 155 8417 441 NA
1711234800.0 134.708 NA 58 249 0 NA NA 81 299 0 NA NA 136 4143 358 NA NA 145 4244 367 NA
1711234800.0 134.709 NA 59 270 0 NA NA 82 305 0 NA NA 127 4298 341 NA NA 152 8601 436 NA
1711234800.0 134.902 NA 59 258 0 NA NA 81 297 0 NA NA 150 4186 338 NA NA 176 4277 349 NA
1711234800.0 134.904 NA 58 266 0 NA NA 81 297 0 NA NA 147 4454 347 NA NA 187 8752 415 NA
1711234800.0 134.907 NA 99 276 0 NA NA 142 315 0 NA NA 435 4016 356 NA NA 493 6203 499 NA
1711234800.0 135.1 261 0 133 NA NA 302 0 157 NA NA 636 205 416 NA NA 695 219 473 NA NA
1711234800.0 135.11 263 0 134 NA NA 307 0 160 NA NA 790 210 459 NA NA 1547 423 908 NA NA
