Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764457200.0 1.0 76 96 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 723 162 253 NA NA NA NA NA 733 171 282 NA NA NA NA NA 
1764457200.0 10.0 NA 108 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 927 754 189 NA NA NA NA NA 950 801 200 NA NA NA NA 
1764457200.0 1000.0 NA 252 151 0 59 NA NA NA NA 284 182 0 78 NA NA NA NA 1064 277 210 66 NA NA NA NA 1144 292 217 68 NA NA NA 
1764457200.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 877 194 3 27 213 11 166 NA 969 200 5 29 220 17 169 
1764457200.0 1002.0 NA 246 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 913 84 NA NA NA NA NA NA 957 87 NA NA NA NA NA 
1764457200.0 10021.0 NA 112 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 262 317 114 NA NA NA NA NA 290 363 118 NA NA NA NA 
1764457200.0 10023.0 NA 111 157 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 238 209 117 NA NA NA NA NA 271 247 122 NA NA NA NA 
1764457200.0 10024.0 NA 117 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 277 271 144 NA NA NA NA NA 310 325 162 NA NA NA NA 
1764457200.0 10025.0 NA 112 158 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 248 227 119 NA NA NA NA NA 275 269 126 NA NA NA NA 
1764457200.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 299 315 138 NA NA NA NA NA 335 367 145 NA NA NA NA 
1764457200.0 1003.0 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1424 142 NA NA NA NA NA NA 1504 157 NA NA NA NA NA 
1764457200.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 274 77 3 26 188 164 NA NA 321 94 5 28 192 167 NA 
1764457200.0 10224.0 NA 150 234 0 NA NA NA NA NA 192 277 0 NA NA NA NA NA 1651 1155 183 NA NA NA NA NA 1938 1474 189 NA NA NA NA 
1764457200.0 10225.0 NA 149 233 0 NA NA NA NA NA 193 275 0 NA NA NA NA NA 1555 1025 206 NA NA NA NA NA 1882 1291 213 NA NA NA NA 
1764457200.0 103.0 72 100 221 NA NA NA NA NA 92 148 254 NA NA NA NA NA 313 97 187 NA NA NA NA NA 321 108 242 NA NA NA NA NA 
1764457200.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 811 192 1 NA NA NA NA NA 831 206 2 NA NA NA NA NA 
1764457200.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 164 32 92 NA NA NA NA NA 167 36 104 NA NA NA NA NA 
1764457200.0 107.0 76 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1444 166 246 NA NA NA NA NA 1469 180 293 NA NA NA NA NA 
1764457200.0 108.0 78 103 225 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1702 155 211 NA NA NA NA NA 1730 169 287 NA NA NA NA NA 
1764457200.0 109.0 80 105 222 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1905 156 219 NA NA NA NA NA 1934 166 264 NA NA NA NA NA 
1764457200.0 11.0 NA 104 235 0 73 NA NA NA NA 146 265 0 90 NA NA NA NA 856 391 200 20 NA NA NA NA 882 432 204 23 NA NA NA 
1764457200.0 110.0 66 101 219 NA NA NA NA NA 83 148 254 NA NA NA NA NA 259 173 187 NA NA NA NA NA 264 184 224 NA NA NA NA NA 
1764457200.0 1102.0 NA 107 233 140 86 NA NA NA NA 146 262 175 112 NA NA NA NA 1085 1139 935 78 NA NA NA NA 1110 1202 954 81 NA NA NA 
1764457200.0 111.0 75 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 917 132 186 NA NA NA NA NA 932 145 229 NA NA NA NA NA 
1764457200.0 112.0 77 104 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1456 206 195 NA NA NA NA NA 1473 226 235 NA NA NA NA NA 
1764457200.0 113.0 77 88 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1528 177 214 NA NA NA NA NA 1550 192 250 NA NA NA NA NA 
1764457200.0 114.0 77 103 218 NA NA NA NA NA 98 148 254 NA NA NA NA NA 1411 224 194 NA NA NA NA NA 1428 237 232 NA NA NA NA NA 
1764457200.0 115.0 80 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1607 186 242 NA NA NA NA NA 1626 210 269 NA NA NA NA NA 
1764457200.0 116.0 79 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1638 162 248 NA NA NA NA NA 1656 174 309 NA NA NA NA NA 
1764457200.0 117.0 63 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2283 176 266 NA NA NA NA NA 2324 186 296 NA NA NA NA NA 
1764457200.0 118.0 78 102 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 1666 167 276 NA NA NA NA NA 1687 178 304 NA NA NA NA NA 
