Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1587852000.0 1.0 52 70 126 NA NA NA NA NA 98 147 188 NA NA NA NA NA 1328 240 662 NA NA NA NA NA 1357 260 699 NA NA NA NA NA
1587852000.0 10.0 NA 79 193 0 NA NA NA NA NA 148 257 0 NA NA NA NA NA 1577 1460 371 NA NA NA NA NA 1652 1717 484 NA NA NA NA
1587852000.0 1000.0 NA 216 127 0 38 NA NA NA NA 288 182 0 79 NA NA NA NA 2107 424 380 106 NA NA NA NA 2450 516 475 126 NA NA NA
1587852000.0 1001.0 NA 191 169 0 0 0 0 0 NA 250 219 0 0 0 0 0 NA 1276 261 4 34 421 24 396 NA 1322 285 13 46 451 45 409
1587852000.0 1002.0 NA 210 59 NA NA NA NA NA NA 280 100 NA NA NA NA NA NA 1654 119 NA NA NA NA NA NA 1716 131 NA NA NA NA NA
1587852000.0 10021.0 NA 87 131 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 437 447 161 NA NA NA NA NA 499 494 180 NA NA NA NA
1587852000.0 10023.0 NA 87 130 0 NA NA NA NA NA 177 182 0 NA NA NA NA NA 383 331 169 NA NA NA NA NA 456 413 195 NA NA NA NA
1587852000.0 10024.0 NA 93 133 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 450 431 188 NA NA NA NA NA 521 482 208 NA NA NA NA
1587852000.0 10025.0 NA 87 132 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 406 338 173 NA NA NA NA NA 462 388 200 NA NA NA NA
1587852000.0 10026.0 NA 91 135 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 458 486 189 NA NA NA NA NA 538 533 212 NA NA NA NA
1587852000.0 1003.0 NA 175 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 2005 241 NA NA NA NA NA NA 2051 263 NA NA NA NA NA
1587852000.0 1004.0 NA 176 131 0 0 0 0 NA NA 238 180 0 0 0 0 NA NA 356 151 5 34 397 428 NA NA 394 170 16 49 400 440 NA
1587852000.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA
1587852000.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1587852000.0 10224.0 NA 124 196 0 NA NA NA NA NA 194 274 0 NA NA NA NA NA 1901 1655 201 NA NA NA NA NA 3027 2541 241 NA NA NA NA
1587852000.0 10225.0 NA 124 197 0 NA NA NA NA NA 193 280 0 NA NA NA NA NA 1950 1613 200 NA NA NA NA NA 3071 2270 230 NA NA NA NA
1587852000.0 103.0 48 74 185 NA NA NA NA NA 93 149 255 NA NA NA NA NA 471 153 253 NA NA NA NA NA 487 182 285 NA NA NA NA NA
1587852000.0 105.0 52 73 20 NA NA NA NA NA 98 150 54 NA NA NA NA NA 1320 252 2 NA NA NA NA NA 1351 277 5 NA NA NA NA NA
1587852000.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 258 58 104 NA NA NA NA NA 270 68 119 NA NA NA NA NA
1587852000.0 107.0 53 81 190 NA NA NA NA NA 98 150 255 NA NA NA NA NA 2527 273 326 NA NA NA NA NA 2552 309 356 NA NA NA NA NA
1587852000.0 108.0 54 78 189 NA NA NA NA NA 101 150 255 NA NA NA NA NA 3417 281 401 NA NA NA NA NA 3589 313 474 NA NA NA NA NA
