Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1739660400.0 1.0 76 96 152 NA NA NA NA NA 97 146 183 NA NA NA NA NA 740 151 218 NA NA NA NA NA 750 160 225 NA NA NA NA NA 
1739660400.0 10.0 NA 105 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 1158 913 208 NA NA NA NA NA 1188 922 214 NA NA NA NA 
1739660400.0 1000.0 NA 253 151 0 59 NA NA NA NA 284 182 0 78 NA NA NA NA 1025 284 212 62 NA NA NA NA 1043 292 232 66 NA NA NA 
1739660400.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 832 132 3 19 193 15 183 NA 845 139 5 22 196 20 186 
1739660400.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 941 84 NA NA NA NA NA NA 959 86 NA NA NA NA NA 
1739660400.0 10021.0 NA 112 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 297 290 117 NA NA NA NA NA 324 329 122 NA NA NA NA 
1739660400.0 10023.0 NA 111 158 0 NA NA NA NA NA 177 181 0 NA NA NA NA NA 256 222 120 NA NA NA NA NA 292 249 128 NA NA NA NA 
1739660400.0 10024.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 317 299 158 NA NA NA NA NA 343 321 164 NA NA NA NA 
1739660400.0 10025.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 267 216 136 NA NA NA NA NA 296 244 140 NA NA NA NA 
1739660400.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 186 0 NA NA NA NA NA 305 327 116 NA NA NA NA NA 337 353 121 NA NA NA NA 
1739660400.0 1003.0 NA 209 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 1302 134 NA NA NA NA NA NA 1321 140 NA NA NA NA NA 
1739660400.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 230 70 3 18 163 162 NA NA 245 74 4 21 167 167 NA 
1739660400.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1739660400.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 
1739660400.0 10224.0 NA 150 233 0 NA NA NA NA NA 192 273 0 NA NA NA NA NA 1518 1213 130 NA NA NA NA NA 1838 1744 137 NA NA NA NA 
1739660400.0 10225.0 NA 137 229 0 NA NA NA NA NA 197 277 0 NA NA NA NA NA 1581 1150 172 NA NA NA NA NA 1968 1467 178 NA NA NA NA 
1739660400.0 103.0 72 100 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 279 85 153 NA NA NA NA NA 288 93 159 NA NA NA NA NA 
1739660400.0 105.0 76 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 718 149 1 NA NA NA NA NA 728 155 7 NA NA NA NA NA 
