Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1754172000.0 1.0 76 96 151 NA NA NA NA NA 97 146 187 NA NA NA NA NA 636 129 208 NA NA NA NA NA 649 136 236 NA NA NA NA NA 
1754172000.0 10.0 NA 108 229 0 NA NA NA NA NA 147 256 0 NA NA NA NA NA 893 718 175 NA NA NA NA NA 914 745 184 NA NA NA NA 
1754172000.0 1000.0 NA 252 152 0 59 NA NA NA NA 284 181 0 78 NA NA NA NA 900 245 162 55 NA NA NA NA 929 255 171 56 NA NA NA 
1754172000.0 1001.0 NA 223 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 678 124 2 18 141 9 141 NA 711 130 3 21 145 13 147 
1754172000.0 1002.0 NA 240 80 NA NA NA NA NA NA 275 99 NA NA NA NA NA NA 802 72 NA NA NA NA NA NA 828 74 NA NA NA NA NA 
1754172000.0 10021.0 NA 112 155 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 244 253 96 NA NA NA NA NA 273 283 100 NA NA NA NA 
1754172000.0 10023.0 NA 111 155 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 220 184 100 NA NA NA NA NA 251 219 107 NA NA NA NA 
1754172000.0 10024.0 NA 117 161 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 253 241 106 NA NA NA NA NA 284 275 109 NA NA NA NA 
1754172000.0 10025.0 NA 112 156 0 NA NA NA NA NA 176 180 0 NA NA NA NA NA 230 192 101 NA NA NA NA NA 262 221 106 NA NA NA NA 
1754172000.0 10026.0 NA 117 161 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 260 264 107 NA NA NA NA NA 295 291 111 NA NA NA NA 
1754172000.0 1003.0 NA 209 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1025 103 NA NA NA NA NA NA 1054 107 NA NA NA NA NA 
1754172000.0 1004.0 NA 207 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 186 64 2 16 139 140 NA NA 200 67 4 17 142 144 NA 
1754172000.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 
1754172000.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 
1754172000.0 10224.0 NA 149 222 0 NA NA NA NA NA 188 273 0 NA NA NA NA NA 1086 858 113 NA NA NA NA NA 1393 1121 117 NA NA NA NA 
1754172000.0 10225.0 NA 150 223 0 NA NA NA NA NA 193 285 0 NA NA NA NA NA 1104 816 111 NA NA NA NA NA 1376 1139 115 NA NA NA NA 
1754172000.0 103.0 71 100 220 NA NA NA NA NA 92 148 254 NA NA NA NA NA 243 78 134 NA NA NA NA NA 248 85 159 NA NA NA NA NA 
1754172000.0 105.0 75 99 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 634 135 1 NA NA NA NA NA 645 141 2 NA NA NA NA NA 
1754172000.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 143 29 56 NA NA NA NA NA 146 31 62 NA NA NA NA NA 
1754172000.0 107.0 77 102 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1181 144 174 NA NA NA NA NA 1190 153 201 NA NA NA NA NA 
1754172000.0 108.0 78 103 226 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1625 148 197 NA NA NA NA NA 1655 155 220 NA NA NA NA NA 
