Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1768690800.0 1.0 76 96 151 NA NA NA NA NA 97 146 183 NA NA NA NA NA 683 143 213 NA NA NA NA NA 710 162 280 NA NA NA NA NA 
1768690800.0 10.0 NA 92 229 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1010 812 210 NA NA NA NA NA 1050 885 224 NA NA NA NA 
1768690800.0 1000.0 NA 253 152 0 60 NA NA NA NA 284 181 0 79 NA NA NA NA 1015 266 174 60 NA NA NA NA 1115 291 188 65 NA NA NA 
1768690800.0 1001.0 NA 224 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 753 153 3 25 167 12 165 NA 853 167 5 31 175 18 180 
1768690800.0 1002.0 NA 247 80 NA NA NA NA NA NA 271 99 NA NA NA NA NA NA 870 77 NA NA NA NA NA NA 1018 83 NA NA NA NA NA 
1768690800.0 10021.0 NA 110 157 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 258 280 107 NA NA NA NA NA 307 355 111 NA NA NA NA 
1768690800.0 10023.0 NA 111 158 0 NA NA NA NA NA 176 181 0 NA NA NA NA NA 240 208 104 NA NA NA NA NA 285 292 112 NA NA NA NA 
1768690800.0 10024.0 NA 117 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 269 260 113 NA NA NA NA NA 323 326 119 NA NA NA NA 
1768690800.0 10025.0 NA 112 158 0 NA NA NA NA NA 177 180 0 NA NA NA NA NA 253 208 107 NA NA NA NA NA 294 288 112 NA NA NA NA 
1768690800.0 10026.0 NA 116 162 0 NA NA NA NA NA 177 185 0 NA NA NA NA NA 279 290 116 NA NA NA NA NA 328 368 123 NA NA NA NA 
1768690800.0 1003.0 NA 210 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 1142 120 NA NA NA NA NA NA 1245 130 NA NA NA NA NA 
1768690800.0 1004.0 NA 203 153 0 0 0 0 NA NA 237 180 0 0 0 0 NA NA 215 70 3 19 152 156 NA NA 299 80 5 24 163 163 NA 
1768690800.0 101.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 
1768690800.0 102.0 107 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 
1768690800.0 10224.0 NA 145 232 0 NA NA NA NA NA 188 277 0 NA NA NA NA NA 1229 973 136 NA NA NA NA NA 1740 1327 140 NA NA NA NA 
1768690800.0 10225.0 NA 150 232 0 NA NA NA NA NA 193 279 0 NA NA NA NA NA 1260 916 115 NA NA NA NA NA 1675 1286 121 NA NA NA NA 
1768690800.0 103.0 72 101 221 NA NA NA NA NA 92 148 254 NA NA NA NA NA 263 102 158 NA NA NA NA NA 273 121 266 NA NA NA NA NA 
1768690800.0 105.0 77 100 38 NA NA NA NA NA 97 148 53 NA NA NA NA NA 717 147 1 NA NA NA NA NA 737 161 2 NA NA NA NA NA 
1768690800.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 153 36 62 NA NA NA NA NA 156 40 80 NA NA NA NA NA 
1768690800.0 107.0 77 103 223 NA NA NA NA NA 97 148 254 NA NA NA NA NA 1363 167 193 NA NA NA NA NA 1416 185 401 NA NA NA NA NA 
1768690800.0 108.0 63 104 217 NA NA NA NA NA 100 148 254 NA NA NA NA NA 1826 169 238 NA NA NA NA NA 1923 194 278 NA NA NA NA NA 
1768690800.0 109.0 80 106 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 2045 187 238 NA NA NA NA NA 2137 207 281 NA NA NA NA NA 
1768690800.0 11.0 NA 104 236 0 73 NA NA NA NA 146 265 0 90 NA NA NA NA 760 376 200 17 NA NA NA NA 795 550 212 24 NA NA NA 
1768690800.0 110.0 66 101 219 NA NA NA NA NA 83 148 254 NA NA NA NA NA 215 147 167 NA NA NA NA NA 224 166 270 NA NA NA NA NA 
1768690800.0 1102.0 NA 107 234 140 87 NA NA NA NA 146 261 175 112 NA NA NA NA 999 1038 741 64 NA NA NA NA 1042 1207 809 67 NA NA NA 
1768690800.0 111.0 76 102 222 NA NA NA NA NA 96 148 254 NA NA NA NA NA 818 120 172 NA NA NA NA NA 844 142 260 NA NA NA NA NA 
