Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1549148400.0 1.0 55 81 126 NA NA NA NA NA 98 147 184 NA NA NA NA NA 1659 311 781 NA NA NA NA NA 1735 336 846 NA NA NA NA NA
1549148400.0 10.0 NA 83 200 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 2394 2198 599 NA NA NA NA NA 2460 2370 624 NA NA NA NA
1549148400.0 1000.0 NA 216 125 0 45 NA NA NA NA 288 186 0 79 NA NA NA NA 2984 573 426 193 NA NA NA NA 3059 860 458 268 NA NA NA
1549148400.0 1001.0 NA 194 170 0 0 0 0 0 NA 254 219 0 0 0 0 0 NA 1669 373 7 48 436 30 518 NA 1718 458 40 67 446 42 527
1549148400.0 1002.0 NA 217 61 NA NA NA NA NA NA 276 100 NA NA NA NA NA NA 2255 167 NA NA NA NA NA NA 2442 201 NA NA NA NA NA
1549148400.0 10021.0 NA 90 133 0 NA NA NA NA NA 181 180 0 NA NA NA NA NA 663 701 248 NA NA NA NA NA 777 778 279 NA NA NA NA
1549148400.0 10023.0 NA 92 134 0 NA NA NA NA NA 181 182 0 NA NA NA NA NA 468 384 192 NA NA NA NA NA 648 624 223 NA NA NA NA
1549148400.0 10024.0 NA 100 134 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 600 571 251 NA NA NA NA NA 758 715 285 NA NA NA NA
1549148400.0 10025.0 NA 89 135 0 NA NA NA NA NA 181 181 0 NA NA NA NA NA 495 430 203 NA NA NA NA NA 572 492 222 NA NA NA NA
1549148400.0 10026.0 NA 94 137 0 NA NA NA NA NA 181 186 0 NA NA NA NA NA 621 681 264 NA NA NA NA NA 829 773 286 NA NA NA NA
1549148400.0 1003.0 NA 178 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 2712 294 NA NA NA NA NA NA 2808 311 NA NA NA NA NA
