Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1728770400.0 10.0 NA 108 229 0 NA NA NA NA NA 147 257 0 NA NA NA NA NA 1625 1495 369 NA NA NA NA NA 1672 1535 389 NA NA NA NA 
1728770400.0 1000.0 NA 253 151 0 59 NA NA NA NA 284 181 0 79 NA NA NA NA 2109 442 369 105 NA NA NA NA 2157 463 390 131 NA NA NA 
1728770400.0 1001.0 NA 209 191 0 0 0 0 0 NA 250 218 0 0 0 0 0 NA 1299 256 5 38 297 25 257 NA 1351 265 7 42 309 34 264 
1728770400.0 1002.0 NA 246 80 NA NA NA NA NA NA 275 100 NA NA NA NA NA NA 1693 124 NA NA NA NA NA NA 1774 134 NA NA NA NA NA 
1728770400.0 101.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 
1728770400.0 102.0 106 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 
1728770400.0 10224.0 NA 150 232 0 NA NA NA NA NA 190 273 0 NA NA NA NA NA 1967 1747 213 NA NA NA NA NA 2316 2092 226 NA NA NA NA 
1728770400.0 10225.0 NA 149 235 0 NA NA NA NA NA 194 281 0 NA NA NA NA NA 2071 1652 206 NA NA NA NA NA 2539 1976 221 NA NA NA NA 
1728770400.0 106.0 59 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 257 54 104 NA NA NA NA NA 276 70 118 NA NA NA NA NA 
1728770400.0 107.0 76 102 223 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2554 272 337 NA NA NA NA NA 2613 284 352 NA NA NA NA NA 
1728770400.0 108.0 78 103 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3545 277 394 NA NA NA NA NA 3628 286 413 NA NA NA NA NA 
1728770400.0 109.0 79 105 224 NA NA NA NA NA 100 148 254 NA NA NA NA NA 3866 287 421 NA NA NA NA NA 3978 296 442 NA NA NA NA NA 
1728770400.0 11.0 NA 103 234 0 72 NA NA NA NA 146 264 0 90 NA NA NA NA 1279 637 376 25 NA NA NA NA 1317 658 389 29 NA NA NA 
1728770400.0 1102.0 NA 105 235 140 86 NA NA NA NA 146 262 175 112 NA NA NA NA 1606 1876 1772 117 NA NA NA NA 1679 1953 1834 122 NA NA NA 
1728770400.0 111.0 76 101 221 NA NA NA NA NA 96 148 254 NA NA NA NA NA 1642 213 304 NA NA NA NA NA 1720 234 319 NA NA NA NA NA 
1728770400.0 112.0 77 104 226 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2553 276 331 NA NA NA NA NA 2631 287 350 NA NA NA NA NA 
1728770400.0 113.0 78 103 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2594 280 327 NA NA NA NA NA 2667 292 341 NA NA NA NA NA 
1728770400.0 114.0 73 103 222 NA NA NA NA NA 98 148 254 NA NA NA NA NA 2389 280 329 NA NA NA NA NA 2438 298 342 NA NA NA NA NA 
1728770400.0 115.0 61 104 222 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3215 282 347 NA NA NA NA NA 3310 294 361 NA NA NA NA NA 
1728770400.0 116.0 64 103 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2964 281 364 NA NA NA NA NA 3045 295 379 NA NA NA NA NA 
1728770400.0 117.0 78 104 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 3951 292 403 NA NA NA NA NA 4072 314 424 NA NA NA NA NA 
1728770400.0 118.0 62 102 223 NA NA NA NA NA 99 148 254 NA NA NA NA NA 2949 284 396 NA NA NA NA NA 3065 304 417 NA NA NA NA NA 
1728770400.0 119.0 73 100 222 NA NA NA NA NA 97 148 254 NA NA NA NA NA 2431 276 324 NA NA NA NA NA 2507 294 341 NA NA NA NA NA 
1728770400.0 12.0 NA 96 226 0 NA NA NA NA NA 146 258 0 NA NA NA NA NA 1458 1485 385 NA NA NA NA NA 1502 1524 397 NA NA NA NA 
1728770400.0 121.0 78 103 228 NA NA NA NA NA 100 148 255 NA NA NA NA NA 4005 288 419 NA NA NA NA NA 4089 298 438 NA NA NA NA NA 
1728770400.0 123.1 205 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 
1728770400.0 123.2 206 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 
1728770400.0 123.3 190 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 
1728770400.0 124.1 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 
1728770400.0 124.2 204 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 
1728770400.0 124.4 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1728770400.0 124.5 198 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 
1728770400.0 124.6 190 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 
1728770400.0 125.0 78 104 223 NA NA NA NA NA 100 149 254 NA NA NA NA NA 3417 279 338 NA NA NA NA NA 3492 293 363 NA NA NA NA NA 
1728770400.0 129.0 64 98 218 NA NA NA NA NA 83 148 254 NA NA NA NA NA 322 234 262 NA NA NA NA NA 343 253 294 NA NA NA NA NA 
1728770400.0 1301.0 81 162 202 NA NA NA NA NA 103 198 229 NA NA NA NA NA 1075 346 995 NA NA NA NA NA 1121 397 1044 NA NA NA NA NA 
1728770400.0 1302.0 87 172 207 NA NA NA NA NA 109 199 234 NA NA NA NA NA 4406 438 1157 NA NA NA NA NA 4588 504 1334 NA NA NA NA NA 
1728770400.0 1303.0 88 175 211 NA NA NA NA NA 110 198 240 NA NA NA NA NA 5822 519 1233 NA NA NA NA NA 6000 579 1291 NA NA NA NA NA 
