Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760950800.0 1.0 155 185 324 NA NA 242 260 447 NA NA 851 180 449 NA NA 692 237 608 NA NA 
1760950800.0 103.0 120 0 0 NA NA 179 0 0 NA NA 286 74 654 NA NA 340 101 726 NA NA 
1760950800.0 106.0 120 0 0 NA NA 177 0 0 NA NA 304 73 643 NA NA 366 122 720 NA NA 
1760950800.0 123.1 421 NA NA NA NA 583 NA NA NA NA 489 NA NA NA NA 580 NA NA NA NA 
1760950800.0 123.2 424 NA NA NA NA 550 NA NA NA NA 454 NA NA NA NA 523 NA NA NA NA 
1760950800.0 123.3 334 NA NA NA NA 458 NA NA NA NA 415 NA NA NA NA 537 NA NA NA NA 
1760950800.0 124.1 402 NA NA NA NA 522 NA NA NA NA 464 NA NA NA NA 515 NA NA NA NA 
1760950800.0 124.2 410 NA NA NA NA 558 NA NA NA NA 437 NA NA NA NA 523 NA NA NA NA 
1760950800.0 124.4 407 NA NA NA NA 541 NA NA NA NA 463 NA NA NA NA 526 NA NA NA NA 
1760950800.0 124.5 403 NA NA NA NA 535 NA NA NA NA 419 NA NA NA NA 520 NA NA NA NA 
1760950800.0 124.6 335 NA NA NA NA 463 NA NA NA NA 477 NA NA NA NA 603 NA NA NA NA 
1760950800.0 1301.0 148 224 350 NA NA 209 327 501 NA NA 741 201 463 NA NA 628 244 673 NA NA 
1760950800.0 1325.9 NA 282 478 0 140 NA 379 662 0 210 NA 198 748 159 141 NA 160 765 216 204 
1760950800.0 144.6 NA 416 NA NA NA NA 586 NA NA NA NA 1436 NA NA NA NA 1137 NA NA NA 
1760950800.0 23634.0 NA 655 696 0 275 NA 881 955 0 375 NA 1025 1450 323 609 NA 1831 2541 670 811 
1760950800.0 2500.1502 NA 161 NA NA NA NA 244 NA NA NA NA 8251 NA NA NA NA 7599 NA NA NA 
1760950800.0 2500.1504 NA 158 NA NA NA NA 260 NA NA NA NA 9858 NA NA NA NA 11736 NA NA NA 
1760950800.0 2500.2204 NA 296 NA NA NA NA 458 NA NA NA NA 8301 NA NA NA NA 2609 NA NA NA 
1760950800.0 2500.2208 NA 310 NA NA NA NA 479 NA NA NA NA 27018 NA NA NA NA 17215 NA NA NA 
1760950800.0 2500.2304 NA 311 NA NA NA NA 451 NA NA NA NA 6939 NA NA NA NA 2775 NA NA NA 
1760950800.0 2500.2308 NA 340 NA NA NA NA 502 NA NA NA NA 21431 NA NA NA NA 6624 NA NA NA 
1760950800.0 2500.2309 NA 349 NA NA NA NA 521 NA NA NA NA 21450 NA NA NA NA 6710 NA NA NA 
1760950800.0 2500.231 NA 101 NA NA NA NA 176 NA NA NA NA 3825 NA NA NA NA 2083 NA NA NA 
1760950800.0 2500.3204 NA 306 NA NA NA NA 457 NA NA NA NA 7282 NA NA NA NA 2691 NA NA NA 
1760950800.0 2500.3205 NA 342 NA NA NA NA 490 NA NA NA NA 7915 NA NA NA NA 2949 NA NA NA 
1760950800.0 2500.3208 NA 310 NA NA NA NA 481 NA NA NA NA 9228 NA NA NA NA 4508 NA NA NA 
1760950800.0 2500.3209 NA 293 NA NA NA NA 439 NA NA NA NA 5564 NA NA NA NA 2783 NA NA NA 
1760950800.0 2500.3305 NA 307 NA NA NA NA 427 NA NA NA NA 7043 NA NA NA NA 2682 NA NA NA 
1760950800.0 250399.0 307 NA NA NA NA 426 NA NA NA NA 361 NA NA NA NA 425 NA NA NA NA 
1760950800.0 250400.18 571 0 249 NA NA 717 0 359 NA NA 672 115 350 NA NA 819 190 446 NA NA 
1760950800.0 250403.0 485 0 243 NA NA 651 0 338 NA NA 579 111 344 NA NA 777 183 421 NA NA 
1760950800.0 250403.17 565 0 254 NA NA 728 0 364 NA NA 607 116 341 NA NA 872 180 424 NA NA 
1760950800.0 250403.18 566 0 247 NA NA 732 0 352 NA NA 632 121 304 NA NA 892 196 374 NA NA 
1760950800.0 250405.18 568 0 246 NA NA 709 0 344 NA NA 656 114 338 NA NA 757 177 460 NA NA 
1760950800.0 250406.0 486 0 240 NA NA 652 0 341 NA NA 509 100 307 NA NA 713 164 474 NA NA 
