Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1759870800.0 1.0 153 186 324 NA NA NA NA NA NA 242 257 476 NA NA NA NA NA NA 664 166 435 NA NA NA NA NA NA 466 182 507 NA NA NA NA NA NA 
1759870800.0 10.0 NA 226 446 0 NA NA NA NA NA NA 318 631 0 NA NA NA NA NA NA 1009 1442 188 NA NA NA NA NA NA 421 859 212 NA NA NA NA NA 
1759870800.0 1000.0 NA 383 207 0 116 NA NA NA NA NA 555 293 0 178 NA NA NA NA NA 1183 206 129 130 NA NA NA NA NA 938 233 148 136 NA NA NA NA 
1759870800.0 10001.0 NA 313 534 0 161 186 NA NA NA NA 427 763 0 228 285 NA NA NA NA 784 923 213 238 304 NA NA NA NA 358 919 241 314 335 NA NA NA 
1759870800.0 10002.0 NA 314 538 0 160 187 NA NA NA NA 419 752 0 235 287 NA NA NA NA 690 991 241 245 325 NA NA NA NA 307 936 267 289 369 NA NA NA 
1759870800.0 10003.0 NA 310 531 0 160 179 NA NA NA NA 419 786 0 228 282 NA NA NA NA 733 1056 259 229 327 NA NA NA NA 391 1004 305 269 372 NA NA NA 
1759870800.0 10004.0 NA 316 523 0 160 184 NA NA NA NA 414 748 0 230 279 NA NA NA NA 701 1018 222 237 349 NA NA NA NA 338 974 245 306 391 NA NA NA 
1759870800.0 10005.0 NA 317 526 0 161 187 NA NA NA NA 423 752 0 225 286 NA NA NA NA 702 868 253 206 324 NA NA NA NA 342 855 273 235 356 NA NA NA 
1759870800.0 10006.0 NA 314 532 0 159 186 NA NA NA NA 420 722 0 228 279 NA NA NA NA 647 924 249 216 368 NA NA NA NA 306 913 273 244 401 NA NA NA 
1759870800.0 10007.0 NA 313 526 0 190 180 NA NA NA NA 425 763 0 312 280 NA NA NA NA 782 959 260 248 326 NA NA NA NA 361 1012 282 314 368 NA NA NA 
1759870800.0 10008.0 NA 312 529 0 190 187 NA NA NA NA 418 749 0 310 283 NA NA NA NA 704 987 233 259 325 NA NA NA NA 358 941 252 321 356 NA NA NA 
1759870800.0 10009.0 NA 318 540 0 185 190 NA NA NA NA 423 776 0 310 287 NA NA NA NA 619 800 188 192 297 NA NA NA NA 305 775 206 224 339 NA NA NA 
1759870800.0 1001.0 NA 347 196 0 0 0 0 0 0 NA 492 283 0 0 0 0 0 0 NA 1306 323 49 41 53 91 73 102 NA 997 343 60 51 64 104 105 115 
1759870800.0 1001.2 NA 564 240 0 0 0 0 NA NA NA 811 362 0 0 0 0 NA NA NA 6491 479 75 98 83 98 NA NA NA 2322 442 98 144 99 114 NA NA 
1759870800.0 1001.3 NA 549 218 0 NA NA NA NA NA NA 759 333 0 NA NA NA NA NA NA 4640 289 152 NA NA NA NA NA NA 1833 292 206 NA NA NA NA NA 
1759870800.0 1001.4 NA 527 190 0 0 0 NA NA NA NA 805 300 0 0 0 NA NA NA NA 4466 235 66 55 71 NA NA NA NA 2041 277 83 69 86 NA NA NA 
1759870800.0 1002.0 NA 407 146 NA NA NA NA NA NA NA 584 185 NA NA NA NA NA NA NA 1279 102 NA NA NA NA NA NA NA 1137 94 NA NA NA NA NA NA 
1759870800.0 1002.3 NA 530 239 0 NA NA NA NA NA NA 744 361 0 NA NA NA NA NA NA 3579 399 175 NA NA NA NA NA NA 1673 350 238 NA NA NA NA NA 
1759870800.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 5819 197 NA NA NA NA NA NA NA 2390 218 NA NA NA NA NA NA 
1759870800.0 1002.5 NA 141 139 0 0 NA NA NA NA NA 237 207 0 0 NA NA NA NA NA 233 135 132 82 NA NA NA NA NA 599 197 187 111 NA NA NA NA 
1759870800.0 10023.0 NA 306 524 0 159 176 NA NA NA NA 430 743 0 230 276 NA NA NA NA 671 948 237 214 310 NA NA NA NA 347 944 255 244 338 NA NA NA 
1759870800.0 10024.0 NA 330 556 0 193 189 NA NA NA NA 438 763 0 311 280 NA NA NA NA 606 940 266 243 328 NA NA NA NA 273 859 285 311 350 NA NA NA 
1759870800.0 10024.1 NA 331 317 0 NA NA NA NA NA NA 450 456 0 NA NA NA NA NA NA 725 408 212 NA NA NA NA NA NA 362 450 237 NA NA NA NA NA 
1759870800.0 10024.2 NA 328 547 0 NA NA NA NA NA NA 439 774 0 NA NA NA NA NA NA 590 826 188 NA NA NA NA NA NA 280 729 224 NA NA NA NA NA 
1759870800.0 10024.3 NA 327 294 0 NA NA NA NA NA NA 432 423 0 NA NA NA NA NA NA 699 390 183 NA NA NA NA NA NA 378 395 240 NA NA NA NA NA 
1759870800.0 10024.4 NA 329 546 0 NA NA NA NA NA NA 429 775 0 NA NA NA NA NA NA 625 862 185 NA NA NA NA NA NA 327 840 205 NA NA NA NA NA 
1759870800.0 10025.0 NA 318 536 0 161 189 NA NA NA NA 437 781 0 232 277 NA NA NA NA 695 950 248 237 312 NA NA NA NA 322 881 276 332 340 NA NA NA 
1759870800.0 10026.0 NA 328 551 0 164 190 NA NA NA NA 437 776 0 236 286 NA NA NA NA 766 1283 239 239 359 NA NA NA NA 376 1106 255 280 429 NA NA NA 
1759870800.0 1003.0 NA 407 0 NA NA NA NA NA NA NA 686 0 NA NA NA NA NA NA NA 1340 134 NA NA NA NA NA NA NA 964 151 NA NA NA NA NA NA 
1759870800.0 10042.0 NA 321 537 0 194 188 NA NA NA NA 424 754 0 307 280 NA NA NA NA 827 955 225 226 327 NA NA NA NA 415 879 244 270 378 NA NA NA 
1759870800.0 1005.0 NA 189 164 0 0 NA NA NA NA NA 385 264 0 0 NA NA NA NA NA 301 159 47 74 NA NA NA NA NA 448 235 84 151 NA NA NA NA 
1759870800.0 10059.0 NA 331 543 0 163 192 NA NA NA NA 437 775 0 231 281 NA NA NA NA 744 1438 281 196 360 NA NA NA NA 335 1126 308 235 424 NA NA NA 
1759870800.0 10071.0 NA 315 551 0 162 190 NA NA NA NA 446 743 0 232 284 NA NA NA NA 782 1129 249 236 357 NA NA NA NA 391 1073 271 282 402 NA NA NA 
1759870800.0 101.0 181 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA NA 
1759870800.0 1010.0 NA 91 109 0 NA NA NA NA NA NA 156 173 0 NA NA NA NA NA NA 92 110 70 NA NA NA NA NA NA 188 183 86 NA NA NA NA NA 
1759870800.0 102.0 179 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA NA 
1759870800.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 170 161 0 172 NA NA NA NA NA 122 98 33 135 NA NA NA NA NA 220 173 63 271 NA NA NA NA 
1759870800.0 10224.0 NA 495 800 0 190 NA NA NA NA NA 664 1086 0 288 NA NA NA NA NA 2020 2356 323 383 NA NA NA NA NA 943 1619 421 415 NA NA NA NA 
