Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759615200.0 101.0 182 NA NA NA NA 316 NA NA NA NA 341 NA NA NA NA 337 NA NA NA NA 
1759615200.0 102.0 179 NA NA NA NA 294 NA NA NA NA 318 NA NA NA NA 342 NA NA NA NA 
1759615200.0 123.1 427 NA NA NA NA 562 NA NA NA NA 401 NA NA NA NA 378 NA NA NA NA 
1759615200.0 123.2 423 NA NA NA NA 556 NA NA NA NA 447 NA NA NA NA 456 NA NA NA NA 
1759615200.0 123.3 334 NA NA NA NA 453 NA NA NA NA 343 NA NA NA NA 384 NA NA NA NA 
1759615200.0 124.1 402 NA NA NA NA 542 NA NA NA NA 361 NA NA NA NA 411 NA NA NA NA 
1759615200.0 124.2 366 NA NA NA NA 538 NA NA NA NA 411 NA NA NA NA 507 NA NA NA NA 
1759615200.0 124.4 399 NA NA NA NA 518 NA NA NA NA 359 NA NA NA NA 414 NA NA NA NA 
1759615200.0 124.5 362 NA NA NA NA 539 NA NA NA NA 379 NA NA NA NA 480 NA NA NA NA 
1759615200.0 124.6 332 NA NA NA NA 463 NA NA NA NA 354 NA NA NA NA 423 NA NA NA NA 
1759615200.0 135.5 415 0 232 177 NA 598 0 347 274 NA 408 102 283 199 NA 600 133 401 296 NA 
1759615200.0 136.8885 NA 216 161 0 NA NA 294 309 0 NA NA 182 259 69 NA NA 234 358 102 NA 
1759615200.0 142.0 NA 444 793 0 NA NA 688 1409 0 NA NA 1202 11282 157 NA NA 753 4333 249 NA 
1759615200.0 143.201 137 331 584 0 NA 193 522 838 0 NA 1035 253 992 227 NA 1425 454 1672 393 NA 
1759615200.0 144.6 NA 398 NA NA NA NA 591 NA NA NA NA 1569 NA NA NA NA 1356 NA NA NA 
1759615200.0 181.1 133 361 589 139 0 207 514 822 209 0 3027 326 903 131 223 1263 398 1177 198 306 
1759615200.0 2018.3 446 0 226 177 NA 585 0 334 268 NA 424 106 287 195 NA 657 133 428 257 NA 
1759615200.0 23634.0 NA 638 691 0 274 NA 882 939 0 373 NA 1072 1421 265 523 NA 1376 1993 512 614 
1759615200.0 2500.0003 NA 334 0 NA NA NA 543 0 NA NA NA 27384 66 NA NA NA 13833 99 NA NA 
1759615200.0 2500.2204 NA 307 NA NA NA NA 477 NA NA NA NA 10572 NA NA NA NA 3824 NA NA NA 
