Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759957200.0 144.6 NA 353 NA NA NA NA 578 NA NA NA NA 1340 NA NA NA NA 1343 NA NA NA 
1759957200.0 23634.0 NA 627 653 0 261 NA 880 983 0 377 NA 1554 2038 428 819 NA 2032 2869 732 992 
1759957200.0 2500.1302 NA 145 NA NA NA NA 252 NA NA NA NA 9388 NA NA NA NA 7420 NA NA NA 
1759957200.0 2500.1304 NA 146 NA NA NA NA 256 NA NA NA NA 12301 NA NA NA NA 8807 NA NA NA 
1759957200.0 2500.2204 NA 262 NA NA NA NA 451 NA NA NA NA 8765 NA NA NA NA 3059 NA NA NA 
1759957200.0 2500.2208 NA 277 NA NA NA NA 509 NA NA NA NA 35401 NA NA NA NA 18067 NA NA NA 
1759957200.0 2500.2304 NA 289 NA NA NA NA 442 NA NA NA NA 7635 NA NA NA NA 2643 NA NA NA 
1759957200.0 2500.2309 NA 276 NA NA NA NA 524 NA NA NA NA 19215 NA NA NA NA 6357 NA NA NA 
1759957200.0 2500.3204 NA 254 NA NA NA NA 455 NA NA NA NA 8010 NA NA NA NA 2621 NA NA NA 
1759957200.0 2500.3205 NA 251 NA NA NA NA 484 NA NA NA NA 7728 NA NA NA NA 2613 NA NA NA 
1759957200.0 2500.3208 NA 232 NA NA NA NA 470 NA NA NA NA 9186 NA NA NA NA 5286 NA NA NA 
1759957200.0 2500.3209 NA 293 NA NA NA NA 419 NA NA NA NA 5363 NA NA NA NA 2263 NA NA NA 
1759957200.0 2500.3305 NA 256 NA NA NA NA 434 NA NA NA NA 6694 NA NA NA NA 2162 NA NA NA 
1759957200.0 29634.9 NA 631 692 0 256 NA 842 955 0 362 NA 1568 2380 421 782 NA 1354 2313 541 1213 
1759957200.0 29634.911 145 586 653 0 267 247 893 990 0 375 6412 4330 4507 1253 839 5163 5851 5285 1665 1127 
