Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1761904800.0 1.0 148 179 284 NA NA NA NA NA NA 247 264 454 NA NA NA NA NA NA 625 159 435 NA NA NA NA NA NA 538 183 458 NA NA NA NA NA NA 
1761904800.0 10.0 NA 223 450 0 NA NA NA NA NA NA 322 620 0 NA NA NA NA NA NA 648 1338 170 NA NA NA NA NA NA 283 826 184 NA NA NA NA NA 
1761904800.0 1000.0 NA 359 208 0 114 NA NA NA NA NA 559 297 0 181 NA NA NA NA NA 1080 200 131 124 NA NA NA NA NA 804 271 151 120 NA NA NA NA 
1761904800.0 10001.0 NA 315 515 0 160 187 NA NA NA NA 420 745 0 227 282 NA NA NA NA 553 745 179 165 243 NA NA NA NA 263 762 194 199 261 NA NA NA 
1761904800.0 10002.0 NA 315 520 0 159 177 NA NA NA NA 419 756 0 225 281 NA NA NA NA 537 746 185 166 241 NA NA NA NA 245 794 202 214 259 NA NA NA 
1761904800.0 10003.0 NA 302 532 0 153 185 NA NA NA NA 426 755 0 229 278 NA NA NA NA 547 733 175 171 243 NA NA NA NA 276 676 192 223 257 NA NA NA 
1761904800.0 10004.0 NA 311 517 0 160 177 NA NA NA NA 422 759 0 232 272 NA NA NA NA 536 735 173 156 254 NA NA NA NA 248 691 190 177 284 NA NA NA 
1761904800.0 10005.0 NA 311 515 0 157 185 NA NA NA NA 418 748 0 234 279 NA NA NA NA 572 724 171 166 246 NA NA NA NA 272 698 186 215 274 NA NA NA 
1761904800.0 10006.0 NA 307 508 0 159 186 NA NA NA NA 422 740 0 228 283 NA NA NA NA 586 732 177 162 236 NA NA NA NA 264 764 192 208 252 NA NA NA 
1761904800.0 10007.0 NA 306 516 0 183 183 NA NA NA NA 429 732 0 304 277 NA NA NA NA 542 738 185 172 250 NA NA NA NA 256 742 205 209 265 NA NA NA 
1761904800.0 10008.0 NA 320 514 0 189 183 NA NA NA NA 416 777 0 312 283 NA NA NA NA 571 760 182 166 245 NA NA NA NA 258 776 203 195 265 NA NA NA 
