Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764928800.0 1.0 132 179 310 NA NA NA NA NA 236 262 476 NA NA NA NA NA 625 159 415 NA NA NA NA NA 411 153 489 NA NA NA NA NA 
1764928800.0 1000.0 NA 356 188 0 111 NA NA NA NA 529 287 0 178 NA NA NA NA 1065 180 116 111 NA NA NA NA 734 188 126 116 NA NA NA 
1764928800.0 1002.0 NA 401 141 NA NA NA NA NA NA 574 185 NA NA NA NA NA NA 1147 96 NA NA NA NA NA NA 1025 85 NA NA NA NA NA 
1764928800.0 1002.5 NA 148 135 0 0 NA NA NA NA 240 215 0 0 NA NA NA NA 158 107 90 46 NA NA NA NA 270 133 104 59 NA NA NA 
1764928800.0 10024.1 NA 319 302 0 NA NA NA NA NA 419 457 0 NA NA NA NA NA 587 352 189 NA NA NA NA NA 287 407 210 NA NA NA NA 
1764928800.0 10024.2 NA 319 537 0 NA NA NA NA NA 431 759 0 NA NA NA NA NA 579 798 177 NA NA NA NA NA 282 726 199 NA NA NA NA 
1764928800.0 10024.3 NA 310 280 0 NA NA NA NA NA 424 416 0 NA NA NA NA NA 629 338 147 NA NA NA NA NA 309 381 156 NA NA NA NA 
1764928800.0 10024.4 NA 310 524 0 NA NA NA NA NA 418 736 0 NA NA NA NA NA 555 770 174 NA NA NA NA NA 292 673 195 NA NA NA NA 
1764928800.0 1003.0 NA 402 0 NA NA NA NA NA NA 665 0 NA NA NA NA NA NA 1263 114 NA NA NA NA NA NA 929 129 NA NA NA NA NA 
1764928800.0 1005.0 NA 210 158 0 0 NA NA NA NA 388 268 0 0 NA NA NA NA 276 106 40 55 NA NA NA NA 449 115 50 100 NA NA NA 
1764928800.0 10059.0 NA 327 563 0 160 196 NA NA NA 429 792 0 233 286 NA NA NA 551 1027 185 146 229 NA NA NA 269 725 198 184 244 NA NA 
1764928800.0 101.0 167 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 
1764928800.0 1010.0 NA 87 108 0 NA NA NA NA NA 155 176 0 NA NA NA NA NA 65 73 52 NA NA NA NA NA 119 103 62 NA NA NA NA 
1764928800.0 102.0 165 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 
1764928800.0 1020.0 NA 92 84 0 87 NA NA NA NA 172 160 0 167 NA NA NA NA 85 58 26 86 NA NA NA NA 133 69 36 134 NA NA NA 
1764928800.0 10224.15 NA 472 789 0 207 NA NA NA NA 657 1065 0 314 NA NA NA NA 1591 1686 228 366 NA NA NA NA 829 1069 274 329 NA NA NA 
1764928800.0 10225.0 NA 496 781 0 192 NA NA NA NA 648 1052 0 291 NA NA NA NA 1367 1312 191 220 NA NA NA NA 627 930 224 236 NA NA NA 
1764928800.0 103.0 114 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 236 51 525 NA NA NA NA NA 218 61 533 NA NA NA NA NA 
1764928800.0 1030.0 NA 276 94 0 0 NA NA NA NA 419 167 0 0 NA NA NA NA 2151 75 23 22 NA NA NA NA 750 91 32 30 NA NA NA 
1764928800.0 1040.1 NA 129 86 0 NA NA NA NA NA 216 146 0 NA NA NA NA NA 171 57 44 NA NA NA NA NA 255 85 52 NA NA NA NA 
1764928800.0 1041.0 NA 125 93 0 NA NA NA NA NA 213 156 0 NA NA NA NA NA 126 59 27 NA NA NA NA NA 188 76 35 NA NA NA NA 
1764928800.0 1042.0 NA 126 85 0 NA NA NA NA NA 215 151 0 NA NA NA NA NA 262 62 26 NA NA NA NA NA 450 91 35 NA NA NA NA 
1764928800.0 10424.0 NA 267 520 0 NA NA NA NA NA 369 729 0 NA NA NA NA NA 183 766 186 NA NA NA NA NA 260 820 206 NA NA NA NA 
1764928800.0 1046.0 NA 97 89 0 NA NA NA NA NA 178 157 0 NA NA NA NA NA 113 57 23 NA NA NA NA NA 212 71 29 NA NA NA NA 
1764928800.0 1047.0 NA 99 110 0 NA NA NA NA NA 175 173 0 NA NA NA NA NA 105 77 28 NA NA NA NA NA 188 81 35 NA NA NA NA 
1764928800.0 1048.0 NA 96 93 0 NA NA NA NA NA 175 167 0 NA NA NA NA NA 113 75 23 NA NA NA NA NA 173 83 31 NA NA NA NA 
1764928800.0 1049.0 NA 105 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 549 58 NA NA NA NA NA NA 714 79 NA NA NA NA NA 
1764928800.0 105.0 133 177 98 NA NA NA NA NA 237 268 160 NA NA NA NA NA 669 167 66 NA NA NA NA NA 454 186 80 NA NA NA NA NA 
1764928800.0 1052.0 NA 211 163 0 NA NA NA NA NA 390 265 0 NA NA NA NA NA 271 96 24 NA NA NA NA NA 391 118 33 NA NA NA NA 
1764928800.0 1052.1 NA 141 0 NA NA NA NA NA NA 248 0 NA NA NA NA NA NA 90 26 NA NA NA NA NA NA 111 37 NA NA NA NA NA 
1764928800.0 106.0 112 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 258 65 594 NA NA NA NA NA 323 108 709 NA NA NA NA NA 
1764928800.0 107.0 148 183 396 NA NA NA NA NA 251 268 572 NA NA NA NA NA 888 159 666 NA NA NA NA NA 472 154 627 NA NA NA NA NA 
1764928800.0 108.0 145 183 402 NA NA NA NA NA 254 273 568 NA NA NA NA NA 858 163 711 NA NA NA NA NA 407 138 679 NA NA NA NA NA 
