Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760518800.0 123.2 377 NA NA NA NA 555 NA NA NA NA 464 NA NA NA NA 531 NA NA NA NA 
1760518800.0 124.2 372 NA NA NA NA 559 NA NA NA NA 383 NA NA NA NA 473 NA NA NA NA 
1760518800.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 99 2038 391 NA NA 125 2086 410 NA 
1760518800.0 144.6 NA 409 NA NA NA NA 571 NA NA NA NA 1332 NA NA NA NA 1624 NA NA NA 
1760518800.0 23634.0 NA 629 690 0 261 NA 878 968 0 371 NA 1092 1438 277 539 NA 1404 2348 579 774 
1760518800.0 2500.0003 NA 316 0 NA NA NA 542 0 NA NA NA 27768 66 NA NA NA 15565 91 NA NA 
1760518800.0 2500.1302 NA 149 NA NA NA NA 257 NA NA NA NA 7270 NA NA NA NA 8778 NA NA NA 
1760518800.0 2500.1304 NA 156 NA NA NA NA 257 NA NA NA NA 9525 NA NA NA NA 10466 NA NA NA 
1760518800.0 2500.2204 NA 297 NA NA NA NA 443 NA NA NA NA 10257 NA NA NA NA 3518 NA NA NA 
1760518800.0 2500.2208 NA 307 NA NA NA NA 510 NA NA NA NA 25906 NA NA NA NA 14568 NA NA NA 
1760518800.0 2500.2304 NA 323 NA NA NA NA 438 NA NA NA NA 8337 NA NA NA NA 3297 NA NA NA 
1760518800.0 2500.2308 NA 333 NA NA NA NA 516 NA NA NA NA 19316 NA NA NA NA 6314 NA NA NA 
1760518800.0 2500.2309 NA 315 NA NA NA NA 523 NA NA NA NA 19582 NA NA NA NA 6385 NA NA NA 
1760518800.0 2500.231 NA 101 NA NA NA NA 174 NA NA NA NA 4723 NA NA NA NA 2758 NA NA NA 
1760518800.0 2500.3204 NA 314 NA NA NA NA 455 NA NA NA NA 8903 NA NA NA NA 3438 NA NA NA 
1760518800.0 2500.3205 NA 343 NA NA NA NA 486 NA NA NA NA 9528 NA NA NA NA 3613 NA NA NA 
1760518800.0 2500.3208 NA 296 NA NA NA NA 464 NA NA NA NA 9269 NA NA NA NA 2968 NA NA NA 
1760518800.0 2500.3209 NA 295 NA NA NA NA 435 NA NA NA NA 7296 NA NA NA NA 3494 NA NA NA 
1760518800.0 2500.3305 NA 311 NA NA NA NA 427 NA NA NA NA 8602 NA NA NA NA 3364 NA NA NA 
1760518800.0 25234.0 143 632 709 0 271 236 851 982 0 375 2223 1023 1404 270 549 1399 770 1460 341 691 
1760518800.0 27234.0 138 666 685 0 269 255 860 950 0 372 2166 1000 1388 273 552 1327 837 1432 325 772 
1760518800.0 29634.759 NA 647 NA NA NA NA 894 NA NA NA NA 1182 NA NA NA NA 1021 NA NA NA 
1760518800.0 29634.772 NA 633 NA NA NA NA 882 NA NA NA NA 1178 NA NA NA NA 1045 NA NA NA 
1760518800.0 29634.773 NA 681 NA NA NA NA 907 NA NA NA NA 1313 NA NA NA NA 1180 NA NA NA 
1760518800.0 29634.911 181 591 695 0 263 246 861 953 0 374 4445 2831 3065 825 550 4570 3773 3960 1454 699 
1760518800.0 29661.0 NA 555 619 0 251 NA 804 840 0 372 NA 978 1201 235 521 NA 1502 2084 373 671 
1760518800.0 34034.0 196 648 0 NA NA 260 840 0 NA NA 2208 1055 0 NA NA 1180 806 0 NA NA 
1760518800.0 34834.0 194 634 700 0 277 260 854 968 0 378 1957 965 1373 232 505 1062 743 1452 296 680 
1760518800.0 4.28 NA 137 415 0 NA NA 208 578 0 NA NA 144 1920 687 NA NA 280 1799 751 NA 
