Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698440400.0 1.0 156 171 271 NA NA NA NA NA NA 270 241 400 NA NA NA NA NA NA 1378 325 916 NA NA NA NA NA NA 1176 990 1539 NA NA NA NA NA NA
1698440400.0 10.0 NA 206 380 0 NA NA NA NA NA NA 299 522 0 NA NA NA NA NA NA 1396 2721 371 NA NA NA NA NA NA 815 1726 405 NA NA NA NA NA
1698440400.0 1000.0 NA 362 247 0 107 NA NA NA NA NA 524 331 0 175 NA NA NA NA NA 2154 684 285 221 NA NA NA NA NA 2297 1069 458 242 NA NA NA NA
1698440400.0 10001.0 NA 289 459 0 147 157 NA NA NA NA 369 634 0 212 244 NA NA NA NA 1393 1412 376 298 460 NA NA NA NA 882 2021 515 590 1228 NA NA NA
1698440400.0 10002.0 NA 282 459 0 147 164 NA NA NA NA 380 636 0 215 249 NA NA NA NA 1407 1459 393 296 443 NA NA NA NA 1575 2434 767 629 660 NA NA NA
1698440400.0 10003.0 NA 278 458 0 144 165 NA NA NA NA 384 662 0 215 247 NA NA NA NA 1504 1585 404 339 487 NA NA NA NA 1712 2402 626 1388 951 NA NA NA
1698440400.0 10004.0 NA 284 440 0 147 162 NA NA NA NA 380 654 0 209 247 NA NA NA NA 1462 1539 396 311 471 NA NA NA NA 1045 2406 609 565 1198 NA NA NA
1698440400.0 10005.0 NA 284 461 0 147 163 NA NA NA NA 377 621 0 207 244 NA NA NA NA 1411 1448 387 293 441 NA NA NA NA 949 2390 503 569 602 NA NA NA
1698440400.0 10006.0 NA 287 442 0 146 159 NA NA NA NA 385 665 0 215 242 NA NA NA NA 1380 1418 390 305 424 NA NA NA NA 843 2686 732 711 658 NA NA NA
1698440400.0 10007.0 NA 286 448 0 177 161 NA NA NA NA 377 637 0 295 243 NA NA NA NA 1408 1486 390 316 454 NA NA NA NA 1153 3181 772 1191 1313 NA NA NA
1698440400.0 10008.0 NA 290 451 0 177 163 NA NA NA NA 370 649 0 290 244 NA NA NA NA 1396 1444 397 319 440 NA NA NA NA 771 1783 962 905 666 NA NA NA
1698440400.0 10009.0 NA 284 462 0 173 159 NA NA NA NA 373 672 0 284 244 NA NA NA NA 1520 1609 418 332 483 NA NA NA NA 1062 2620 630 759 968 NA NA NA
1698440400.0 1001.0 NA 317 184 0 0 0 0 0 0 NA 469 261 0 0 0 0 0 0 NA 2035 392 85 69 98 214 126 220 NA 2880 1104 465 228 272 277 328 555
1698440400.0 1001.2 NA 523 227 0 0 0 0 NA NA NA 751 345 0 0 0 0 NA NA NA 9437 729 99 111 114 126 NA NA NA 4302 830 263 419 196 198 NA NA
1698440400.0 1001.3 NA 506 219 0 NA NA NA NA NA NA 719 348 0 NA NA NA NA NA NA 7275 716 213 NA NA NA NA NA NA 3286 1537 409 NA NA NA NA NA
1698440400.0 1002.0 NA 346 128 NA NA NA NA NA NA NA 500 167 NA NA NA NA NA NA NA 2390 190 NA NA NA NA NA NA NA 2274 256 NA NA NA NA NA NA
1698440400.0 1002.3 NA 492 218 0 NA NA NA NA NA NA 708 331 0 NA NA NA NA NA NA 5980 607 231 NA NA NA NA NA NA 3061 549 437 NA NA NA NA NA
1698440400.0 1002.4 NA 507 0 NA NA NA NA NA NA NA 718 0 NA NA NA NA NA NA NA 9254 380 NA NA NA NA NA NA NA 3603 417 NA NA NA NA NA NA
1698440400.0 10023.0 NA 286 456 0 146 159 NA NA NA NA 381 644 0 216 239 NA NA NA NA 1415 1449 386 299 419 NA NA NA NA 1100 2446 500 569 523 NA NA NA
1698440400.0 10024.0 NA 299 469 0 179 167 NA NA NA NA 387 656 0 293 245 NA NA NA NA 1442 1621 421 320 473 NA NA NA NA 1286 1809 733 808 1050 NA NA NA
1698440400.0 10024.1 NA 300 285 0 NA NA NA NA NA NA 394 407 0 NA NA NA NA NA NA 1394 603 345 NA NA NA NA NA NA 714 783 378 NA NA NA NA NA
1698440400.0 10024.2 NA 301 475 0 NA NA NA NA NA NA 379 653 0 NA NA NA NA NA NA 1485 1666 415 NA NA NA NA NA NA 621 1749 494 NA NA NA NA NA
1698440400.0 10024.3 NA 302 272 0 NA NA NA NA NA NA 377 401 0 NA NA NA NA NA NA 1385 590 312 NA NA NA NA NA NA 694 803 369 NA NA NA NA NA
1698440400.0 10024.4 NA 301 457 0 NA NA NA NA NA NA 381 634 0 NA NA NA NA NA NA 1488 1685 401 NA NA NA NA NA NA 836 2153 441 NA NA NA NA NA
1698440400.0 10025.0 NA 285 453 0 148 164 NA NA NA NA 382 668 0 216 252 NA NA NA NA 1419 1483 398 309 439 NA NA NA NA 1429 2646 515 915 700 NA NA NA
1698440400.0 10026.0 NA 300 470 0 151 166 NA NA NA NA 375 669 0 221 244 NA NA NA NA 1531 1940 442 319 489 NA NA NA NA 1016 2682 883 666 776 NA NA NA
1698440400.0 1003.0 NA 368 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 2483 251 NA NA NA NA NA NA NA 1671 333 NA NA NA NA NA NA
1698440400.0 1004.0 NA 263 148 0 0 0 0 NA NA NA 398 211 0 0 0 0 NA NA NA 850 229 67 94 212 223 NA NA NA 1545 441 351 345 278 462 NA NA
1698440400.0 10042.0 NA 291 467 0 179 164 NA NA NA NA 378 678 0 291 248 NA NA NA NA 1433 1507 408 315 445 NA NA NA NA 1096 2244 734 1087 729 NA NA NA
1698440400.0 1005.0 NA 202 152 0 0 NA NA NA NA NA 343 253 0 0 NA NA NA NA NA 498 208 85 102 NA NA NA NA NA 871 497 186 341 NA NA NA NA
1698440400.0 10059.0 NA 300 470 0 151 164 NA NA NA NA 399 662 0 216 251 NA NA NA NA 1460 2118 412 301 475 NA NA NA NA 930 2702 699 799 1016 NA NA NA
1698440400.0 10071.0 NA 297 467 0 149 166 NA NA NA NA 383 652 0 219 249 NA NA NA NA 1424 1582 403 305 452 NA NA NA NA 940 2439 518 712 678 NA NA NA
1698440400.0 101.0 160 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA
1698440400.0 1010.0 NA 84 100 0 NA NA NA NA NA NA 149 157 0 NA NA NA NA NA NA 115 155 148 NA NA NA NA NA NA 200 224 194 NA NA NA NA NA
1698440400.0 102.0 169 NA NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA
1698440400.0 1020.0 NA 90 79 0 89 NA NA NA NA NA 161 146 0 159 NA NA NA NA NA 142 104 53 145 NA NA NA NA NA 215 151 94 257 NA NA NA NA
1698440400.0 10224.0 NA 480 694 0 162 NA NA NA NA NA 649 1016 0 245 NA NA NA NA NA 2879 3134 455 503 NA NA NA NA NA 2140 2950 807 982 NA NA NA NA
1698440400.0 10224.15 NA 479 709 0 174 NA NA NA NA NA 644 993 0 260 NA NA NA NA NA 3016 3106 461 572 NA NA NA NA NA 1879 2898 933 867 NA NA NA NA
1698440400.0 10225.0 NA 472 712 0 165 NA NA NA NA NA 622 957 0 245 NA NA NA NA NA 2915 2961 439 486 NA NA NA NA NA 1750 3699 595 1033 NA NA NA NA
1698440400.0 103.0 125 163 335 NA NA NA NA NA NA 214 236 472 NA NA NA NA NA NA 684 233 1349 NA NA NA NA NA NA 1457 738 1937 NA NA NA NA NA NA
1698440400.0 1030.0 NA 257 93 0 0 NA NA NA NA NA 425 159 0 0 NA NA NA NA NA 4675 149 57 55 NA NA NA NA NA 1946 382 202 87 NA NA NA NA
1698440400.0 1040.0 NA 475 81 0 NA NA NA NA NA NA 701 137 0 NA NA NA NA NA NA 8643 130 98 NA NA NA NA NA NA 3266 222 119 NA NA NA NA NA
1698440400.0 1040.1 NA 116 77 0 NA NA NA NA NA NA 191 137 0 NA NA NA NA NA NA 337 124 96 NA NA NA NA NA NA 1000 297 170 NA NA NA NA NA
1698440400.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 189 144 0 NA NA NA NA NA NA 199 120 68 NA NA NA NA NA NA 271 193 158 NA NA NA NA NA
1698440400.0 1042.0 NA 120 82 0 NA NA NA NA NA NA 190 140 0 NA NA NA NA NA NA 330 137 60 NA NA NA NA NA NA 496 306 129 NA NA NA NA NA
1698440400.0 10424.0 NA 250 458 0 NA NA NA NA NA NA 336 637 0 NA NA NA NA NA NA 355 1619 409 NA NA NA NA NA NA 526 2967 742 NA NA NA NA NA
1698440400.0 1043.0 NA 96 79 0 NA NA NA NA NA NA 170 146 0 NA NA NA NA NA NA 254 122 57 NA NA NA NA NA NA 516 276 172 NA NA NA NA NA
1698440400.0 1044.0 NA 102 102 0 NA NA NA NA NA NA 172 176 0 NA NA NA NA NA NA 246 168 67 NA NA NA NA NA NA 390 305 122 NA NA NA NA NA
1698440400.0 1045.0 NA 94 97 0 NA NA NA NA NA NA 170 164 0 NA NA NA NA NA NA 255 160 57 NA NA NA NA NA NA 659 244 123 NA NA NA NA NA
1698440400.0 105.0 140 170 81 NA NA NA NA NA NA 268 246 136 NA NA NA NA NA NA 1332 304 114 NA NA NA NA NA NA 1241 636 181 NA NA NA NA NA NA
1698440400.0 1052.0 NA 199 152 0 NA NA NA NA NA NA 354 248 0 NA NA NA NA NA NA 495 211 60 NA NA NA NA NA NA 954 311 160 NA NA NA NA NA
1698440400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 175 58 NA NA NA NA NA NA NA 246 99 NA NA NA NA NA NA
1698440400.0 106.0 120 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 550 117 1160 NA NA NA NA NA NA 1199 627 1713 NA NA NA NA NA NA
1698440400.0 1060.1 NA 147 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA
1698440400.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1698440400.0 107.0 147 177 351 NA NA NA NA NA NA 268 253 482 NA NA NA NA NA NA 1588 312 1391 NA NA NA NA NA NA 1559 817 1821 NA NA NA NA NA NA
1698440400.0 108.0 159 177 344 NA NA NA NA NA NA 272 250 493 NA NA NA NA NA NA 1904 325 1452 NA NA NA NA NA NA 1305 806 1797 NA NA NA NA NA NA
1698440400.0 10801.0 NA 280 457 0 146 167 NA NA NA NA 373 653 0 206 246 NA NA NA NA 1382 1442 405 303 447 NA NA NA NA 1308 2164 1075 619 670 NA NA NA
1698440400.0 10802.0 NA 280 458 0 147 168 NA NA NA NA 369 647 0 213 249 NA NA NA NA 1364 1443 395 296 455 NA NA NA NA 1168 2146 750 542 645 NA NA NA
1698440400.0 10803.0 NA 280 452 0 148 168 NA NA NA NA 375 670 0 208 251 NA NA NA NA 1368 1459 386 309 451 NA NA NA NA 1024 2591 498 959 669 NA NA NA
1698440400.0 10804.0 NA 278 445 0 147 166 NA NA NA NA 377 642 0 211 247 NA NA NA NA 1369 1420 389 305 457 NA NA NA NA 1095 2907 750 834 822 NA NA NA
1698440400.0 10804.31 NA 274 434 0 143 156 NA NA NA NA 371 635 0 215 246 NA NA NA NA 1324 1473 408 307 446 NA NA NA NA 665 1999 1830 885 678 NA NA NA
1698440400.0 10805.0 NA 277 456 0 147 165 NA NA NA NA 371 630 0 215 249 NA NA NA NA 1366 1444 386 306 469 NA NA NA NA 1289 2132 499 817 1194 NA NA NA
1698440400.0 10805.31 NA 278 456 0 147 149 NA NA NA NA 369 658 0 213 247 NA NA NA NA 1437 1577 414 322 501 NA NA NA NA 1254 4158 997 825 1022 NA NA NA
1698440400.0 10806.0 NA 280 440 0 145 161 NA NA NA NA 376 649 0 207 244 NA NA NA NA 1384 1449 396 298 432 NA NA NA NA 1127 2436 851 584 553 NA NA NA
1698440400.0 10807.0 NA 281 448 0 175 165 NA NA NA NA 375 655 0 285 243 NA NA NA NA 1374 1481 388 307 441 NA NA NA NA 952 3703 569 581 613 NA NA NA
1698440400.0 10808.0 NA 277 460 0 176 165 NA NA NA NA 382 635 0 290 247 NA NA NA NA 1379 1481 402 304 450 NA NA NA NA 1337 2046 872 550 664 NA NA NA
1698440400.0 10809.0 NA 279 461 0 175 169 NA NA NA NA 373 636 0 294 248 NA NA NA NA 1465 1619 406 340 485 NA NA NA NA 921 2730 528 1219 1108 NA NA NA
1698440400.0 10823.0 NA 281 453 0 145 163 NA NA NA NA 370 635 0 206 251 NA NA NA NA 1371 1513 390 293 451 NA NA NA NA 1251 2447 552 492 683 NA NA NA
1698440400.0 10824.0 NA 291 467 0 178 169 NA NA NA NA 386 650 0 291 254 NA NA NA NA 1408 1600 430 311 460 NA NA NA NA 1250 1947 1296 715 506 NA NA NA
1698440400.0 10824.1 NA 290 283 0 NA NA NA NA NA NA 390 408 0 NA NA NA NA NA NA 1362 588 345 NA NA NA NA NA NA 724 712 481 NA NA NA NA NA
1698440400.0 10824.501 NA 291 159 0 NA NA NA NA NA NA 387 299 0 NA NA NA NA NA NA 1361 425 187 NA NA NA NA NA NA 585 625 212 NA NA NA NA NA
1698440400.0 10824.505 NA 292 157 0 NA NA NA NA NA NA 385 304 0 NA NA NA NA NA NA 1354 420 195 NA NA NA NA NA NA 663 655 226 NA NA NA NA NA
1698440400.0 10824.511 NA 291 127 0 NA NA NA NA NA NA 377 211 0 NA NA NA NA NA NA 1362 301 133 NA NA NA NA NA NA 667 314 154 NA NA NA NA NA
1698440400.0 10824.521 NA 292 122 0 NA NA NA NA NA NA 394 190 0 NA NA NA NA NA NA 1364 281 142 NA NA NA NA NA NA 638 289 165 NA NA NA NA NA
1698440400.0 10824.6 NA 293 475 0 179 170 NA NA NA NA 381 642 0 293 251 NA NA NA NA 1404 1592 431 311 460 NA NA NA NA 1059 2152 740 622 660 NA NA NA
1698440400.0 10824.8 NA 285 464 0 177 169 NA NA NA NA 387 641 0 286 258 NA NA NA NA 1499 1748 440 326 503 NA NA NA NA 1107 2113 788 547 1034 NA NA NA
1698440400.0 10825.0 NA 285 463 0 148 163 NA NA NA NA 367 654 0 209 246 NA NA NA NA 1381 1504 415 299 476 NA NA NA NA 856 2457 939 664 1129 NA NA NA
1698440400.0 10826.0 NA 293 465 0 150 170 NA NA NA NA 394 658 0 212 260 NA NA NA NA 1478 1853 435 322 493 NA NA NA NA 893 2968 614 686 691 NA NA NA
1698440400.0 10842.0 NA 282 458 0 179 168 NA NA NA NA 380 676 0 294 251 NA NA NA NA 1507 1630 432 332 491 NA NA NA NA 1796 2440 626 680 1148 NA NA NA
1698440400.0 10842.501 NA 286 161 0 NA NA NA NA NA NA 371 301 0 NA NA NA NA NA NA 1349 394 179 NA NA NA NA NA NA 776 491 236 NA NA NA NA NA
1698440400.0 10842.505 NA 287 157 0 NA NA NA NA NA NA 376 307 0 NA NA NA NA NA NA 1351 397 177 NA NA NA NA NA NA 610 453 199 NA NA NA NA NA
1698440400.0 10859.0 NA 299 478 0 151 170 NA NA NA NA 393 685 0 221 253 NA NA NA NA 1530 2458 442 332 504 NA NA NA NA 1281 3550 731 1251 837 NA NA NA
1698440400.0 10871.0 NA 280 475 0 151 169 NA NA NA NA 379 688 0 217 250 NA NA NA NA 1531 1737 457 327 493 NA NA NA NA 1369 2702 871 1102 1044 NA NA NA
1698440400.0 109.0 152 180 348 NA NA NA NA NA NA 270 254 499 NA NA NA NA NA NA 2006 322 1470 NA NA NA NA NA NA 1674 782 1743 NA NA NA NA NA NA
1698440400.0 11.0 NA 192 360 0 121 NA NA NA NA NA 273 495 0 184 NA NA NA NA NA 1098 1559 412 233 NA NA NA NA NA 930 2472 1003 399 NA NA NA NA
1698440400.0 110.0 119 173 333 NA NA NA NA NA NA 214 242 486 NA NA NA NA NA NA 588 287 1309 NA NA NA NA NA NA 1214 573 1583 NA NA NA NA NA NA
1698440400.0 1102.0 NA 198 378 266 217 NA NA NA NA NA 296 513 367 267 NA NA NA NA NA 1455 3483 1622 277 NA NA NA NA NA 1927 2792 787 233 NA NA NA NA
1698440400.0 11024.0 NA 524 782 0 165 NA NA NA NA NA 758 1121 0 260 NA NA NA NA NA 3585 3903 438 464 NA NA NA NA NA 1592 4490 830 668 NA NA NA NA
1698440400.0 11024.15 NA 535 752 0 183 NA NA NA NA NA 753 1074 0 267 NA NA NA NA NA 3621 3713 435 559 NA NA NA NA NA 1574 4615 802 714 NA NA NA NA
1698440400.0 11024.2 NA 556 792 0 165 NA NA NA NA NA 752 1128 0 242 NA NA NA NA NA 3850 4305 464 405 NA NA NA NA NA 2286 3684 810 771 NA NA NA NA
1698440400.0 11024.6 NA 541 806 0 170 NA NA NA NA NA 734 1096 0 259 NA NA NA NA NA 3771 3800 454 513 NA NA NA NA NA 2253 3371 631 1080 NA NA NA NA
1698440400.0 11025.0 NA 550 749 0 169 NA NA NA NA NA 748 1062 0 253 NA NA NA NA NA 3754 3890 453 494 NA NA NA NA NA 2120 3527 865 967 NA NA NA NA
1698440400.0 111.0 148 173 347 NA NA NA NA NA NA 256 249 493 NA NA NA NA NA NA 1070 272 1349 NA NA NA NA NA NA 1430 1080 1818 NA NA NA NA NA NA
1698440400.0 112.0 157 176 315 NA NA NA NA NA NA 264 251 495 NA NA NA NA NA NA 1345 306 1356 NA NA NA NA NA NA 1672 789 2520 NA NA NA NA NA NA
1698440400.0 11224.0 NA 251 464 0 NA NA NA NA NA NA 331 653 0 NA NA NA NA NA NA 374 1667 413 NA NA NA NA NA NA 1007 2707 623 NA NA NA NA NA
1698440400.0 11224.6 NA 255 468 0 NA NA NA NA NA NA 339 625 0 NA NA NA NA NA NA 366 1631 417 NA NA NA NA NA NA 555 2299 743 NA NA NA NA NA
1698440400.0 113.0 154 174 339 NA NA NA NA NA NA 279 247 479 NA NA NA NA NA NA 1408 315 1431 NA NA NA NA NA NA 1155 775 2589 NA NA NA NA NA NA
1698440400.0 114.0 148 177 354 NA NA NA NA NA NA 276 249 490 NA NA NA NA NA NA 1546 322 1385 NA NA NA NA NA NA 1570 1030 1943 NA NA NA NA NA NA
1698440400.0 115.0 157 177 316 NA NA NA NA NA NA 267 251 475 NA NA NA NA NA NA 1674 319 1425 NA NA NA NA NA NA 1832 721 2359 NA NA NA NA NA NA
1698440400.0 116.0 164 179 355 NA NA NA NA NA NA 271 253 496 NA NA NA NA NA NA 1718 321 1455 NA NA NA NA NA NA 1000 670 1821 NA NA NA NA NA NA
1698440400.0 11601.0 NA 256 464 0 151 NA NA NA NA NA 340 694 0 214 NA NA NA NA NA 355 1541 380 276 NA NA NA NA NA 624 2425 436 369 NA NA NA NA
1698440400.0 11602.0 NA 248 449 0 152 NA NA NA NA NA 346 671 0 225 NA NA NA NA NA 362 1597 402 278 NA NA NA NA NA 580 2767 732 398 NA NA NA NA
1698440400.0 11603.0 NA 257 462 0 151 NA NA NA NA NA 345 690 0 216 NA NA NA NA NA 362 1589 394 281 NA NA NA NA NA 447 2322 482 429 NA NA NA NA
1698440400.0 11604.0 NA 245 466 0 152 NA NA NA NA NA 351 685 0 225 NA NA NA NA NA 371 1545 399 277 NA NA NA NA NA 502 2549 1012 409 NA NA NA NA
1698440400.0 11605.0 NA 247 467 0 150 NA NA NA NA NA 340 679 0 214 NA NA NA NA NA 362 1561 394 274 NA NA NA NA NA 518 2561 642 356 NA NA NA NA
1698440400.0 11606.0 NA 255 448 0 150 NA NA NA NA NA 339 692 0 218 NA NA NA NA NA 359 1529 384 282 NA NA NA NA NA 472 2510 451 428 NA NA NA NA
1698440400.0 11607.0 NA 256 468 0 167 NA NA NA NA NA 347 699 0 263 NA NA NA NA NA 361 1564 400 300 NA NA NA NA NA 464 2601 507 488 NA NA NA NA
1698440400.0 11608.0 NA 256 471 0 172 NA NA NA NA NA 341 662 0 267 NA NA NA NA NA 359 1588 396 290 NA NA NA NA NA 515 2621 508 438 NA NA NA NA
1698440400.0 11609.0 NA 260 459 0 171 NA NA NA NA NA 353 682 0 264 NA NA NA NA NA 374 1627 399 281 NA NA NA NA NA 519 2488 751 353 NA NA NA NA
1698440400.0 11630.0 NA 275 498 0 155 NA NA NA NA NA 366 712 0 224 NA NA NA NA NA 442 2239 414 277 NA NA NA NA NA 436 2520 489 354 NA NA NA NA
1698440400.0 11634.0 NA 269 487 0 175 NA NA NA NA NA 351 704 0 271 NA NA NA NA NA 410 1800 423 284 NA NA NA NA NA 443 2268 798 345 NA NA NA NA
1698440400.0 11634.1 NA 252 267 0 NA NA NA NA NA NA 365 421 0 NA NA NA NA NA NA 432 649 370 NA NA NA NA NA NA 678 1191 423 NA NA NA NA NA
1698440400.0 11634.15 NA 259 490 0 175 NA NA NA NA NA 351 699 0 266 NA NA NA NA NA 422 1952 431 292 NA NA NA NA NA 616 2992 1067 531 NA NA NA NA
1698440400.0 11634.24 NA 193 416 0 139 NA NA NA NA NA 289 641 0 201 NA NA NA NA NA 229 1478 392 254 NA NA NA NA NA 570 2694 486 309 NA NA NA NA
1698440400.0 11634.601 NA 254 89 477 0 NA NA NA NA NA 357 150 707 0 NA NA NA NA NA 417 117 1776 409 NA NA NA NA NA 482 426 2247 478 NA NA NA NA
1698440400.0 11634.7 NA 270 485 0 NA NA NA NA NA NA 348 707 0 NA NA NA NA NA NA 414 1803 430 NA NA NA NA NA NA 699 2640 641 NA NA NA NA NA
1698440400.0 11634.91 NA 270 485 0 175 NA NA NA NA NA 360 691 0 265 NA NA NA NA NA 414 1802 414 286 NA NA NA NA NA 501 2583 514 350 NA NA NA NA
1698440400.0 11634.911 150 249 465 0 148 NA NA NA NA 238 325 715 0 230 NA NA NA NA 2530 1191 2394 867 446 NA NA NA NA 1577 712 2218 1410 470 NA NA NA NA
