Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1570222800.0 1.0 240 298 693 NA NA NA NA NA NA 2097340 2097290 2097370 NA NA NA NA NA NA 2476 1350 2427 NA NA NA NA NA NA 3433 1943 2524 NA NA NA NA NA NA
1570222800.0 10.0 NA 355 875 0 NA NA NA NA NA NA 2097310 2097460 0 NA NA NA NA NA NA 6412 11471 1167 NA NA NA NA NA NA 2286 5090 1231 NA NA NA NA NA
1570222800.0 1000.0 NA 840 393 0 207 NA NA NA NA NA 2097420 2097340 0 2097250 NA NA NA NA NA 8475 2663 1844 747 NA NA NA NA NA 3981 2418 1899 776 NA NA NA NA
1570222800.0 10001.0 NA 451 985 0 222 379 NA NA NA NA 2097330 2097460 0 2097270 2097360 NA NA NA NA 6846 4081 3099 753 1398 NA NA NA NA 2632 3932 3231 769 1489 NA NA NA
1570222800.0 10002.0 NA 452 998 0 227 361 NA NA NA NA 2097330 2097460 0 2097270 2097350 NA NA NA NA 7459 4381 3401 758 1691 NA NA NA NA 2892 4242 3492 725 1877 NA NA NA
1570222800.0 10003.0 NA 450 1000 0 230 366 NA NA NA NA 2097330 2097470 0 2097270 2097350 NA NA NA NA 8857 4971 3436 698 1455 NA NA NA NA 3215 4761 3547 788 1546 NA NA NA
1570222800.0 10004.0 NA 446 983 0 229 367 NA NA NA NA 2097340 2097460 0 2097270 2097360 NA NA NA NA 8461 3863 3243 462 1595 NA NA NA NA 3368 4074 3328 642 1749 NA NA NA
1570222800.0 10005.0 NA 451 1004 0 228 366 NA NA NA NA 2097330 2097460 0 2097270 2097350 NA NA NA NA 7450 4160 3436 546 1624 NA NA NA NA 3081 4049 3543 664 1714 NA NA NA
1570222800.0 10006.0 NA 453 961 0 218 337 NA NA NA NA 2097330 2097460 0 2097260 2097330 NA NA NA NA 7617 4097 3312 548 1412 NA NA NA NA 4371 4106 3495 852 1548 NA NA NA
1570222800.0 10007.0 NA 477 994 0 227 386 NA NA NA NA 2097340 2097460 0 2097270 2097370 NA NA NA NA 7730 4569 3472 533 1485 NA NA NA NA 3219 4254 3617 671 1605 NA NA NA
1570222800.0 10008.0 NA 463 999 0 221 364 NA NA NA NA 2097340 2097460 0 2097270 2097350 NA NA NA NA 7557 4460 3441 560 1370 NA NA NA NA 2848 4147 3532 709 1457 NA NA NA
1570222800.0 10009.0 NA 477 1002 0 228 377 NA NA NA NA 2097340 2097470 0 2097270 2097350 NA NA NA NA 7871 4870 3352 528 1635 NA NA NA NA 4612 4313 3535 698 1700 NA NA NA
1570222800.0 1001.0 NA 788 340 0 0 0 0 0 0 NA 2097400 2097310 0 0 0 0 0 0 NA 7977 1325 237 125 253 382 447 402 NA 3980 1300 274 176 310 424 506 514
