Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1593205200.0 1.0 80 234 191 NA NA 232 679 583 NA NA 1419 751 1437 NA NA 1097 696 993 NA NA
1593205200.0 10.0 NA 258 NA NA NA NA 758 NA NA NA NA 2479 NA NA NA NA 1394 NA NA NA
1593205200.0 10001.0 NA 337 NA NA NA NA 813 NA NA NA NA 2979 NA NA NA NA 1631 NA NA NA
1593205200.0 10002.0 NA 331 NA NA NA NA 803 NA NA NA NA 3181 NA NA NA NA 2121 NA NA NA
1593205200.0 10003.0 NA 329 NA NA NA NA 828 NA NA NA NA 2938 NA NA NA NA 1719 NA NA NA
1593205200.0 10004.0 NA 328 NA NA NA NA 814 NA NA NA NA 3981 NA NA NA NA 2724 NA NA NA
1593205200.0 10005.0 NA 341 NA NA NA NA 903 NA NA NA NA 2880 NA NA NA NA 1597 NA NA NA
1593205200.0 10006.0 NA 334 NA NA NA NA 810 NA NA NA NA 2918 NA NA NA NA 1647 NA NA NA
1593205200.0 10007.0 NA 338 NA NA NA NA 778 NA NA NA NA 2805 NA NA NA NA 1540 NA NA NA
1593205200.0 10008.0 NA 335 NA NA NA NA 839 NA NA NA NA 3011 NA NA NA NA 1899 NA NA NA
1593205200.0 10009.0 NA 335 NA NA NA NA 830 NA NA NA NA 2941 NA NA NA NA 1884 NA NA NA
1593205200.0 10023.0 NA 335 NA NA NA NA 767 NA NA NA NA 2977 NA NA NA NA 1354 NA NA NA
1593205200.0 10024.0 NA 346 NA NA NA NA 774 NA NA NA NA 2991 NA NA NA NA 1596 NA NA NA
1593205200.0 10024.1 NA 345 NA NA NA NA 873 NA NA NA NA 3092 NA NA NA NA 1032 NA NA NA
1593205200.0 10024.2 NA 345 NA NA NA NA 815 NA NA NA NA 2952 NA NA NA NA 1311 NA NA NA
1593205200.0 10024.3 NA 349 NA NA NA NA 867 NA NA NA NA 3173 NA NA NA NA 1116 NA NA NA
1593205200.0 10024.4 NA 347 NA NA NA NA 914 NA NA NA NA 2914 NA NA NA NA 1288 NA NA NA
1593205200.0 10024.5 NA 344 NA NA NA NA 802 NA NA NA NA 3165 NA NA NA NA 1045 NA NA NA
1593205200.0 10025.0 NA 334 NA NA NA NA 833 NA NA NA NA 2940 NA NA NA NA 1700 NA NA NA
1593205200.0 10026.0 NA 337 NA NA NA NA 785 NA NA NA NA 3054 NA NA NA NA 1456 NA NA NA
1593205200.0 10042.0 NA 333 NA NA NA NA 760 NA NA NA NA 3080 NA NA NA NA 2772 NA NA NA
1593205200.0 10059.0 NA 352 NA NA NA NA 868 NA NA NA NA 2892 NA NA NA NA 1619 NA NA NA
1593205200.0 10071.0 NA 345 NA NA NA NA 844 NA NA NA NA 2806 NA NA NA NA 1348 NA NA NA
1593205200.0 101.0 79 NA NA NA NA 183 NA NA NA NA 889 NA NA NA NA 1298 NA NA NA NA
1593205200.0 1010.0 NA 22 47 0 NA NA 95 133 0 NA NA 116 240 157 NA NA 566 423 240 NA
1593205200.0 102.0 79 NA NA NA NA 173 NA NA NA NA 759 NA NA NA NA 1088 NA NA NA NA
1593205200.0 1020.0 NA 41 25 0 44 NA 158 88 0 160 NA 300 110 76 278 NA 880 625 205 463
1593205200.0 10224.0 NA 480 NA NA NA NA 1032 NA NA NA NA 4801 NA NA NA NA 3624 NA NA NA
1593205200.0 10224.15 NA 478 NA NA NA NA 1056 NA NA NA NA 4836 NA NA NA NA 3655 NA NA NA
1593205200.0 10225.0 NA 510 NA NA NA NA 1052 NA NA NA NA 4878 NA NA NA NA 3664 NA NA NA
1593205200.0 103.0 36 0 NA NA NA 114 0 NA NA NA 421 285 NA NA NA 912 496 NA NA NA
1593205200.0 1040.1 NA 71 25 0 NA NA 147 91 0 NA NA 448 157 115 NA NA 1040 308 233 NA
1593205200.0 10424.0 NA 300 NA NA NA NA 693 NA NA NA NA 2216 NA NA NA NA 1844 NA NA NA
1593205200.0 105.0 80 239 31 NA NA 231 750 97 NA NA 1537 732 120 NA NA 1776 766 209 NA NA
1593205200.0 106.0 35 0 NA NA NA 113 0 NA NA NA 557 265 NA NA NA 928 594 NA NA NA
1593205200.0 107.0 71 245 NA NA NA 215 685 NA NA NA 1987 677 NA NA NA 1259 635 NA NA NA
1593205200.0 108.0 84 244 NA NA NA 228 800 NA NA NA 2763 800 NA NA NA 1314 477 NA NA NA
1593205200.0 10801.0 NA 328 NA NA NA NA 826 NA NA NA NA 2722 NA NA NA NA 1521 NA NA NA
1593205200.0 10802.0 NA 331 NA NA NA NA 737 NA NA NA NA 2695 NA NA NA NA 1797 NA NA NA
1593205200.0 10803.0 NA 332 NA NA NA NA 793 NA NA NA NA 2671 NA NA NA NA 1483 NA NA NA
1593205200.0 10804.0 NA 320 NA NA NA NA 897 NA NA NA NA 2815 NA NA NA NA 1677 NA NA NA
1593205200.0 10805.0 NA 324 NA NA NA NA 824 NA NA NA NA 3543 NA NA NA NA 2439 NA NA NA
1593205200.0 10806.0 NA 321 NA NA NA NA 750 NA NA NA NA 2806 NA NA NA NA 1917 NA NA NA
1593205200.0 10807.0 NA 335 NA NA NA NA 851 NA NA NA NA 2664 NA NA NA NA 1335 NA NA NA
1593205200.0 10808.0 NA 329 NA NA NA NA 758 NA NA NA NA 2839 NA NA NA NA 1549 NA NA NA
1593205200.0 10809.0 NA 333 NA NA NA NA 832 NA NA NA NA 2684 NA NA NA NA 1732 NA NA NA
1593205200.0 10823.0 NA 327 NA NA NA NA 814 NA NA NA NA 2665 NA NA NA NA 1606 NA NA NA
1593205200.0 10824.0 NA 328 NA NA NA NA 815 NA NA NA NA 3554 NA NA NA NA 2810 NA NA NA
1593205200.0 10824.1 NA 345 NA NA NA NA 911 NA NA NA NA 2984 NA NA NA NA 1085 NA NA NA
1593205200.0 10824.5 NA 344 NA NA NA NA 873 NA NA NA NA 3145 NA NA NA NA 1231 NA NA NA
1593205200.0 10824.501 NA 341 NA NA NA NA 876 NA NA NA NA 3267 NA NA NA NA 1603 NA NA NA
1593205200.0 10824.502 NA 341 NA NA NA NA 902 NA NA NA NA 3039 NA NA NA NA 1050 NA NA NA
1593205200.0 10824.511 NA 344 NA NA NA NA 822 NA NA NA NA 3205 NA NA NA NA 1289 NA NA NA
1593205200.0 10824.512 NA 343 NA NA NA NA 868 NA NA NA NA 2987 NA NA NA NA 1059 NA NA NA
1593205200.0 10824.6 NA 343 NA NA NA NA 794 NA NA NA NA 2772 NA NA NA NA 1808 NA NA NA
1593205200.0 10824.8 NA 343 NA NA NA NA 790 NA NA NA NA 2719 NA NA NA NA 1486 NA NA NA
1593205200.0 10825.0 NA 335 NA NA NA NA 883 NA NA NA NA 2758 NA NA NA NA 1386 NA NA NA
1593205200.0 10826.0 NA 336 NA NA NA NA 689 NA NA NA NA 2756 NA NA NA NA 1608 NA NA NA
