Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1600030800.0 11634.7 NA 272 467 0 NA NA 613 817 0 NA NA 2489 3441 966 NA NA 2723 4726 1839 NA
1600030800.0 1318.0 NA 147 299 0 126 NA 514 670 0 252 NA 1661 2267 439 908 NA 1721 2227 587 1756
1600030800.0 1325.5 NA 171 0 NA NA NA 303 0 NA NA NA 4622 154 NA NA NA 5995 531 NA NA
1600030800.0 1329.1 NA 198 0 NA NA NA 365 0 NA NA NA 4720 143 NA NA NA 6222 991 NA NA
1600030800.0 134.0 NA 296 45 0 NA NA 655 107 0 NA NA 3878 135 79 NA NA 3476 654 413 NA
1600030800.0 136.7611 NA 178 0 NA NA NA 306 0 NA NA NA 4767 148 NA NA NA 6131 519 NA NA
1600030800.0 136.7721 NA 167 0 NA NA NA 310 0 NA NA NA 5114 155 NA NA NA 6777 599 NA NA
1600030800.0 136.7722 NA 175 0 NA NA NA 323 0 NA NA NA 4505 140 NA NA NA 5959 741 NA NA
1600030800.0 136.854 NA 99 410 0 NA NA 189 843 0 NA NA 752 15380 504 NA NA 641 7400 1492 NA
1600030800.0 136.873 NA 112 421 0 NA NA 192 927 0 NA NA 702 16657 516 NA NA 801 9418 892 NA
1600030800.0 158.2 NA 215 372 0 NA NA 607 803 0 NA NA 2215 3019 657 NA NA 2694 5015 967 NA
1600030800.0 23461.97 950 NA NA NA NA 1502 NA NA NA NA 9586 NA NA NA NA 5664 NA NA NA NA
1600030800.0 4000.0 NA 135 304 NA NA NA 485 670 NA NA NA 2650 5205 NA NA NA 1395 4210 NA NA
1600030800.0 4008.0 59 114 292 NA NA 163 444 607 NA NA 1119 469 2159 NA NA 1429 1260 3485 NA NA
1600030800.0 50202.0 NA 217 431 0 NA NA 633 821 0 NA NA 1855 3535 528 NA NA 2195 3804 1986 NA
1600030800.0 50204.0 NA 225 421 0 NA NA 591 789 0 NA NA 1960 3359 508 NA NA 1981 3563 782 NA
1600030800.0 522.0 18 40 0 NA NA 81 108 0 NA NA 578 171 141 NA NA 4136 462 1190 NA NA
1600030800.0 551.0 18 38 0 NA NA 80 110 0 NA NA 813 230 149 NA NA 4599 1546 1403 NA NA
