Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1581631200.0 1.0 66 95 170 NA NA NA NA NA NA 164 471 478 NA NA NA NA NA NA 1346 647 1505 NA NA NA NA NA NA 1493 1067 2249 NA NA NA NA NA NA
1581631200.0 10.0 NA 133 279 0 NA NA NA NA NA NA 458 664 0 NA NA NA NA NA NA 2640 3843 636 NA NA NA NA NA NA 1030 2344 730 NA NA NA NA NA
1581631200.0 1000.0 NA 266 150 0 56 NA NA NA NA NA 599 264 0 108 NA NA NA NA NA 3973 1526 519 407 NA NA NA NA NA 2264 1847 618 485 NA NA NA NA
1581631200.0 10001.0 NA 201 355 0 66 117 NA NA NA NA 526 648 0 130 225 NA NA NA NA 3442 2691 1084 498 956 NA NA NA NA 1350 3116 1284 618 1236 NA NA NA
1581631200.0 10002.0 NA 201 348 0 65 128 NA NA NA NA 567 638 0 125 259 NA NA NA NA 3443 2697 1085 299 1017 NA NA NA NA 1433 3169 1330 477 1456 NA NA NA
1581631200.0 10003.0 NA 202 353 0 72 141 NA NA NA NA 523 639 0 128 252 NA NA NA NA 3393 2679 1103 298 899 NA NA NA NA 1449 3209 1426 502 1120 NA NA NA
1581631200.0 10004.0 NA 202 348 0 60 118 NA NA NA NA 518 694 0 121 227 NA NA NA NA 3154 2633 1088 312 771 NA NA NA NA 1191 2999 1383 521 856 NA NA NA
1581631200.0 10005.0 NA 201 336 0 65 131 NA NA NA NA 574 651 0 126 256 NA NA NA NA 3364 2639 1047 460 713 NA NA NA NA 1282 3188 1409 543 766 NA NA NA
1581631200.0 10006.0 NA 210 346 0 60 112 NA NA NA NA 509 662 0 126 215 NA NA NA NA 3245 2691 1087 469 711 NA NA NA NA 1212 3229 1367 1046 821 NA NA NA
1581631200.0 10007.0 NA 208 273 0 66 127 NA NA NA NA 528 708 0 131 239 NA NA NA NA 3421 2813 1021 303 1009 NA NA NA NA 1465 3425 1307 486 1449 NA NA NA
1581631200.0 10008.0 NA 203 351 0 64 131 NA NA NA NA 587 663 0 128 252 NA NA NA NA 3395 2793 1098 339 981 NA NA NA NA 1413 3529 1352 557 1444 NA NA NA
1581631200.0 10009.0 NA 206 358 0 64 132 NA NA NA NA 543 688 0 133 251 NA NA NA NA 3404 2769 1082 332 994 NA NA NA NA 1382 3231 1313 564 1454 NA NA NA
1581631200.0 1001.0 NA 249 109 0 0 0 0 0 0 NA 538 195 0 0 0 0 0 0 NA 3498 788 140 101 157 388 161 361 NA 2385 973 222 218 280 516 300 451
1581631200.0 1001.2 NA 311 144 0 NA NA NA NA NA NA 707 245 0 NA NA NA NA NA NA 21186 1968 185 NA NA NA NA NA NA 7846 1204 269 NA NA NA NA NA
1581631200.0 1002.0 NA 275 72 NA NA NA NA NA NA NA 561 139 NA NA NA NA NA NA NA 4054 489 NA NA NA NA NA NA NA 3482 429 NA NA NA NA NA NA
1581631200.0 10023.0 NA 202 344 0 72 112 NA NA NA NA 530 646 0 131 217 NA NA NA NA 3532 2775 1134 416 700 NA NA NA NA 1407 3423 1544 771 794 NA NA NA
1581631200.0 10024.0 NA 212 361 0 66 133 NA NA NA NA 513 629 0 129 255 NA NA NA NA 3534 3057 1127 463 1024 NA NA NA NA 1430 3339 1290 561 1422 NA NA NA
1581631200.0 10024.1 NA 213 200 0 NA NA NA NA NA NA 562 324 0 NA NA NA NA NA NA 2801 972 442 NA NA NA NA NA NA 994 964 504 NA NA NA NA NA
1581631200.0 10024.2 NA 211 341 0 NA NA NA NA NA NA 611 696 0 NA NA NA NA NA NA 3598 2592 827 NA NA NA NA NA NA 1578 6410 918 NA NA NA NA NA
1581631200.0 10024.3 NA 212 188 0 NA NA NA NA NA NA 550 315 0 NA NA NA NA NA NA 2915 895 382 NA NA NA NA NA NA 1039 877 435 NA NA NA NA NA
1581631200.0 10024.4 NA 211 323 0 NA NA NA NA NA NA 558 636 0 NA NA NA NA NA NA 3634 2967 803 NA NA NA NA NA NA 1436 10877 893 NA NA NA NA NA
