Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1580119200.0 103.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 10424.0 NA 169 NA NA 502 NA NA 1017 NA NA 495 NA
1580119200.0 105.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 106.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 107.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 108.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 10801.0 NA 194 NA NA 514 NA NA 2408 NA NA 870 NA
1580119200.0 10802.0 NA 193 NA NA 532 NA NA 2403 NA NA 864 NA
1580119200.0 10803.0 NA 196 NA NA 535 NA NA 2430 NA NA 873 NA
1580119200.0 10804.0 NA 193 NA NA 529 NA NA 2404 NA NA 911 NA
1580119200.0 10805.0 NA 191 NA NA 533 NA NA 2448 NA NA 885 NA
1580119200.0 10806.0 NA 195 NA NA 541 NA NA 2471 NA NA 899 NA
1580119200.0 10807.0 NA 197 NA NA 538 NA NA 2424 NA NA 904 NA
1580119200.0 10808.0 NA 197 NA NA 528 NA NA 2508 NA NA 904 NA
1580119200.0 10809.0 NA 195 NA NA 558 NA NA 2409 NA NA 876 NA
1580119200.0 10823.0 NA 196 NA NA 597 NA NA 2412 NA NA 877 NA
1580119200.0 10824.0 NA 208 NA NA 539 NA NA 2494 NA NA 893 NA
1580119200.0 10824.1 NA 208 NA NA 547 NA NA 2473 NA NA 890 NA
1580119200.0 10824.5 NA 207 NA NA 535 NA NA 2482 NA NA 922 NA
1580119200.0 10824.501 NA 208 NA NA 519 NA NA 2444 NA NA 878 NA
1580119200.0 10824.502 NA 207 NA NA 593 NA NA 2486 NA NA 923 NA
1580119200.0 10824.6 NA 206 NA NA 570 NA NA 2489 NA NA 889 NA
1580119200.0 10824.8 NA 205 NA NA 536 NA NA 2525 NA NA 881 NA
1580119200.0 10825.0 NA 199 NA NA 543 NA NA 2445 NA NA 896 NA
1580119200.0 10826.0 NA 206 NA NA 543 NA NA 2490 NA NA 921 NA
1580119200.0 10842.0 NA 200 NA NA 536 NA NA 2433 NA NA 882 NA
1580119200.0 10842.501 NA 209 NA NA 529 NA NA 2422 NA NA 896 NA
1580119200.0 10842.502 NA 197 NA NA 537 NA NA 2455 NA NA 909 NA
1580119200.0 10859.0 NA 216 NA NA 553 NA NA 2590 NA NA 933 NA
1580119200.0 10871.0 NA 203 NA NA 544 NA NA 2434 NA NA 894 NA
1580119200.0 109.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 11.0 NA 111 NA NA 458 NA NA 1638 NA NA 649 NA
1580119200.0 110.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1102.0 NA 125 NA NA 479 NA NA 2393 NA NA 907 NA
1580119200.0 11024.0 NA 423 NA NA 835 NA NA 6077 NA NA 2447 NA
1580119200.0 11024.2 NA 417 NA NA 812 NA NA 6082 NA NA 2556 NA
1580119200.0 11024.3 NA 422 NA NA 853 NA NA 5772 NA NA 1934 NA
1580119200.0 11024.6 NA 429 NA NA 807 NA NA 5639 NA NA 1945 NA
1580119200.0 11025.0 NA 406 NA NA 839 NA NA 5933 NA NA 2508 NA
1580119200.0 111.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 112.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 11224.0 NA 172 NA NA 510 NA NA 1144 NA NA 529 NA
1580119200.0 11224.6 NA 172 NA NA 511 NA NA 1147 NA NA 529 NA
1580119200.0 113.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 114.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 115.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 116.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 11634.0 NA 256 NA NA 629 NA NA 2108 NA NA 1930 NA
1580119200.0 11634.501 NA 257 NA NA 669 NA NA 1945 NA NA 1471 NA
1580119200.0 11634.502 NA 256 NA NA 637 NA NA 1942 NA NA 1522 NA
1580119200.0 11634.7 NA 254 NA NA 671 NA NA 2065 NA NA 1624 NA
1580119200.0 11640.0 NA 235 NA NA 618 NA NA 1874 NA NA 1699 NA
1580119200.0 11646.0 NA 247 NA NA 614 NA NA 1935 NA NA 1605 NA
1580119200.0 11650.0 NA 247 NA NA 647 NA NA 2047 NA NA 2017 NA
1580119200.0 11650.501 NA 247 NA NA 627 NA NA 1897 NA NA 1418 NA
1580119200.0 11650.502 NA 252 NA NA 628 NA NA 1890 NA NA 1520 NA
1580119200.0 117.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 118.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 11834.0 NA 509 NA NA 970 NA NA 6661 NA NA 2902 NA
1580119200.0 11834.99 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1580119200.0 11846.0 NA 514 NA NA 963 NA NA 6257 NA NA 2822 NA
1580119200.0 119.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 12.0 NA 134 NA NA 472 NA NA 1950 NA NA 755 NA
1580119200.0 120.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 12024.0 NA 268 NA NA 699 NA NA 2152 NA NA 1717 NA
1580119200.0 121.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 122.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 12434.0 NA 271 NA NA 643 NA NA 2052 NA NA 1702 NA
1580119200.0 125.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 126.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 12634.0 NA 427 NA NA 835 NA NA 4310 NA NA 2720 NA
1580119200.0 12634.99 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1580119200.0 127.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 128.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 12834.0 NA 267 NA NA 693 NA NA 2130 NA NA 2025 NA
1580119200.0 129.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 13.0 NA 108 NA NA 440 NA NA 438 NA NA 376 NA
1580119200.0 130.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1301.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1301.17 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1302.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1302.17 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1302.18 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1303.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1303.17 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 13034.0 NA 413 NA NA 847 NA NA 4274 NA NA 2367 NA
1580119200.0 13034.99 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1580119200.0 1304.18 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1304.181 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1306.0 NA 154 NA NA 476 NA NA 1301 NA NA 565 NA
1580119200.0 1307.0 NA 160 NA NA 482 NA NA 1227 NA NA 531 NA
1580119200.0 1308.0 NA 155 NA NA 483 NA NA 1235 NA NA 525 NA
1580119200.0 1309.0 NA 165 NA NA 489 NA NA 1323 NA NA 565 NA
1580119200.0 131.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1310.0 NA 163 NA NA 487 NA NA 1336 NA NA 568 NA
1580119200.0 1311.0 NA 156 NA NA 483 NA NA 1281 NA NA 555 NA
1580119200.0 1312.0 NA 160 NA NA 493 NA NA 1326 NA NA 572 NA
1580119200.0 1313.0 NA 166 NA NA 500 NA NA 1275 NA NA 561 NA
1580119200.0 1314.0 NA 162 NA NA 494 NA NA 1320 NA NA 555 NA
1580119200.0 1315.0 NA 153 NA NA 485 NA NA 1331 NA NA 555 NA
1580119200.0 1316.0 NA 155 NA NA 489 NA NA 1267 NA NA 564 NA
1580119200.0 1317.0 NA 153 NA NA 495 NA NA 1270 NA NA 552 NA
1580119200.0 1318.0 NA 156 NA NA 487 NA NA 1258 NA NA 567 NA
1580119200.0 1319.0 NA 153 NA NA 480 NA NA 1272 NA NA 553 NA
1580119200.0 132.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1320.0 NA 162 NA NA 486 NA NA 1258 NA NA 548 NA
1580119200.0 1321.0 NA 158 NA NA 482 NA NA 1246 NA NA 541 NA
1580119200.0 1322.0 NA 156 NA NA 486 NA NA 1254 NA NA 543 NA
1580119200.0 1323.0 NA 152 NA NA 482 NA NA 1257 NA NA 532 NA
1580119200.0 1324.0 NA 163 NA NA 488 NA NA 1334 NA NA 586 NA
1580119200.0 1325.0 NA 161 NA NA 495 NA NA 1315 NA NA 564 NA
1580119200.0 1325.1 NA 171 NA NA 498 NA NA 1298 NA NA 552 NA
1580119200.0 1325.2 NA 164 NA NA 494 NA NA 1358 NA NA 567 NA
1580119200.0 1325.3 NA 166 NA NA 487 NA NA 1320 NA NA 556 NA
1580119200.0 1325.4 NA 161 NA NA 495 NA NA 1333 NA NA 574 NA
1580119200.0 1325.9 NA 202 NA NA 579 NA NA 1406 NA NA 585 NA
1580119200.0 1325.91 NA 197 NA NA 517 NA NA 1436 NA NA 608 NA
1580119200.0 1326.0 NA 160 NA NA 490 NA NA 1354 NA NA 574 NA
1580119200.0 1327.0 NA 156 NA NA 494 NA NA 1295 NA NA 590 NA
1580119200.0 1328.0 NA 162 NA NA 484 NA NA 1349 NA NA 584 NA
1580119200.0 1329.0 NA 166 NA NA 554 NA NA 1314 NA NA 583 NA
1580119200.0 133.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1330.0 NA 163 NA NA 484 NA NA 1316 NA NA 623 NA
1580119200.0 1331.0 NA 165 NA NA 479 NA NA 1320 NA NA 567 NA
1580119200.0 1332.0 NA 162 NA NA 486 NA NA 1333 NA NA 596 NA
1580119200.0 1333.0 NA 159 NA NA 487 NA NA 1321 NA NA 589 NA
1580119200.0 1334.0 NA 163 NA NA 499 NA NA 1332 NA NA 572 NA
1580119200.0 1335.0 NA 161 NA NA 498 NA NA 1291 NA NA 591 NA
1580119200.0 1336.0 NA 167 NA NA 497 NA NA 1334 NA NA 563 NA
1580119200.0 1337.0 NA 175 NA NA 510 NA NA 1368 NA NA 591 NA
1580119200.0 1338.0 NA 166 NA NA 514 NA NA 1324 NA NA 580 NA
1580119200.0 1339.0 NA 167 NA NA 547 NA NA 1333 NA NA 580 NA
1580119200.0 134.701 NA 32 NA NA 92 NA NA 240 NA NA 189 NA
1580119200.0 134.702 NA 29 NA NA 93 NA NA 245 NA NA 176 NA
1580119200.0 134.703 NA 30 NA NA 109 NA NA 256 NA NA 181 NA
1580119200.0 134.704 NA 37 NA NA 96 NA NA 242 NA NA 188 NA
1580119200.0 134.705 NA 36 NA NA 99 NA NA 239 NA NA 175 NA
1580119200.0 134.706 NA 30 NA NA 99 NA NA 239 NA NA 187 NA
1580119200.0 134.707 NA 35 NA NA 92 NA NA 269 NA NA 179 NA
1580119200.0 134.708 NA 29 NA NA 91 NA NA 252 NA NA 193 NA
1580119200.0 134.709 NA 31 NA NA 99 NA NA 259 NA NA 171 NA
1580119200.0 134.71 NA 30 NA NA 88 NA NA 234 NA NA 174 NA
1580119200.0 134.801 NA 28 NA NA 96 NA NA 242 NA NA 188 NA
1580119200.0 134.802 NA 29 NA NA 93 NA NA 250 NA NA 180 NA
1580119200.0 134.803 NA 28 NA NA 94 NA NA 252 NA NA 184 NA
1580119200.0 134.804 NA 28 NA NA 98 NA NA 286 NA NA 220 NA
1580119200.0 134.805 NA 31 NA NA 100 NA NA 256 NA NA 195 NA
1580119200.0 134.806 NA 29 NA NA 96 NA NA 263 NA NA 202 NA
1580119200.0 134.807 NA 101 NA NA 208 NA NA 1061 NA NA 517 NA
1580119200.0 134.808 NA 89 NA NA 214 NA NA 1060 NA NA 482 NA
1580119200.0 134.809 NA 32 NA NA 93 NA NA 256 NA NA 202 NA
1580119200.0 134.81 NA 36 NA NA 96 NA NA 251 NA NA 195 NA
1580119200.0 134.811 NA 29 NA NA 95 NA NA 248 NA NA 190 NA
1580119200.0 134.812 NA 29 NA NA 94 NA NA 237 NA NA 174 NA
1580119200.0 134.901 NA 28 NA NA 95 NA NA 229 NA NA 182 NA
1580119200.0 134.902 NA 30 NA NA 95 NA NA 239 NA NA 205 NA
1580119200.0 134.903 NA 33 NA NA 96 NA NA 252 NA NA 185 NA
1580119200.0 134.904 NA 32 NA NA 100 NA NA 249 NA NA 182 NA
1580119200.0 134.905 NA 34 NA NA 101 NA NA 244 NA NA 190 NA
1580119200.0 134.906 NA 33 NA NA 95 NA NA 238 NA NA 174 NA
1580119200.0 134.907 NA 86 NA NA 198 NA NA 870 NA NA 458 NA
1580119200.0 134.908 NA 93 NA NA 228 NA NA 881 NA NA 437 NA
1580119200.0 134.909 NA 31 NA NA 100 NA NA 245 NA NA 189 NA
1580119200.0 134.91 NA 36 NA NA 96 NA NA 257 NA NA 298 NA
1580119200.0 134.911 NA 29 NA NA 98 NA NA 259 NA NA 181 NA
1580119200.0 134.912 NA 27 NA NA 95 NA NA 240 NA NA 176 NA
1580119200.0 134.99601 NA 33 NA NA 93 NA NA 239 NA NA 187 NA
1580119200.0 134.99602 NA 38 NA NA 102 NA NA 252 NA NA 187 NA
1580119200.0 134.99603 NA 30 NA NA 95 NA NA 247 NA NA 176 NA
1580119200.0 134.99901 NA 38 NA NA 98 NA NA 256 NA NA 341 NA
1580119200.0 1340.0 NA 159 NA NA 490 NA NA 1254 NA NA 571 NA
1580119200.0 1341.0 NA 172 NA NA 500 NA NA 1347 NA NA 571 NA
1580119200.0 1343.0 NA 163 NA NA 493 NA NA 1315 NA NA 587 NA
1580119200.0 1344.0 NA 162 NA NA 501 NA NA 1325 NA NA 582 NA
1580119200.0 1345.0 NA 163 NA NA 492 NA NA 1327 NA NA 566 NA
1580119200.0 1347.0 NA 161 NA NA 493 NA NA 1332 NA NA 562 NA
1580119200.0 1348.0 NA 158 NA NA 495 NA NA 1310 NA NA 565 NA
1580119200.0 1349.0 NA 159 NA NA 490 NA NA 1276 NA NA 566 NA
1580119200.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 1350.0 NA 160 NA NA 487 NA NA 1322 NA NA 570 NA
1580119200.0 1351.0 NA 160 NA NA 487 NA NA 1280 NA NA 562 NA
1580119200.0 1352.0 NA 159 NA NA 488 NA NA 1319 NA NA 571 NA
1580119200.0 1353.0 NA 164 NA NA 494 NA NA 1340 NA NA 608 NA
1580119200.0 1354.0 NA 161 NA NA 549 NA NA 1307 NA NA 565 NA
1580119200.0 1355.0 NA 165 NA NA 495 NA NA 1328 NA NA 586 NA
1580119200.0 1356.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1580119200.0 136.721 NA 84 NA NA 157 NA NA 456 NA NA 320 NA
1580119200.0 136.722 NA 82 NA NA 152 NA NA 426 NA NA 315 NA
1580119200.0 136.723 NA 82 NA NA 152 NA NA 482 NA NA 322 NA
1580119200.0 136.724 NA 86 NA NA 157 NA NA 474 NA NA 328 NA
1580119200.0 136.725 NA 85 NA NA 157 NA NA 444 NA NA 308 NA
1580119200.0 136.726 NA 90 NA NA 157 NA NA 488 NA NA 323 NA
1580119200.0 136.727 NA 136 NA NA 285 NA NA 1254 NA NA 681 NA
1580119200.0 136.728 NA 137 NA NA 287 NA NA 1431 NA NA 858 NA
1580119200.0 136.729 NA 86 NA NA 153 NA NA 425 NA NA 322 NA
1580119200.0 136.73 NA 80 NA NA 157 NA NA 471 NA NA 378 NA
1580119200.0 136.731 NA 88 NA NA 154 NA NA 431 NA NA 338 NA
1580119200.0 136.732 NA 81 NA NA 155 NA NA 437 NA NA 323 NA
1580119200.0 136.734 NA 83 NA NA 155 NA NA 556 NA NA 336 NA
1580119200.0 136.735 NA 83 NA NA 164 NA NA 565 NA NA 365 NA
1580119200.0 136.736 NA 83 NA NA 158 NA NA 518 NA NA 507 NA
1580119200.0 136.737 NA 82 NA NA 150 NA NA 493 NA NA 318 NA
1580119200.0 136.738 NA 81 NA NA 158 NA NA 581 NA NA 347 NA
1580119200.0 136.739 NA 82 NA NA 165 NA NA 536 NA NA 384 NA
1580119200.0 136.74 NA 82 NA NA 154 NA NA 512 NA NA 325 NA
1580119200.0 136.741 NA 83 NA NA 160 NA NA 531 NA NA 340 NA
1580119200.0 136.742 NA 84 NA NA 153 NA NA 498 NA NA 344 NA
1580119200.0 136.743 NA 90 NA NA 149 NA NA 541 NA NA 427 NA
1580119200.0 136.744 NA 81 NA NA 160 NA NA 481 NA NA 304 NA
1580119200.0 136.745 NA 84 NA NA 162 NA NA 470 NA NA 319 NA
1580119200.0 136.746 NA 81 NA NA 164 NA NA 595 NA NA 363 NA
1580119200.0 136.747 NA 82 NA NA 154 NA NA 493 NA NA 447 NA
1580119200.0 136.748 NA 82 NA NA 155 NA NA 483 NA NA 412 NA
1580119200.0 136.749 NA 84 NA NA 159 NA NA 568 NA NA 344 NA
1580119200.0 136.75 NA 89 NA NA 153 NA NA 558 NA NA 424 NA
1580119200.0 136.751 NA 82 NA NA 156 NA NA 542 NA NA 382 NA
1580119200.0 136.752 NA 86 NA NA 160 NA NA 565 NA NA 350 NA
1580119200.0 136.753 NA 84 NA NA 148 NA NA 497 NA NA 367 NA
1580119200.0 136.754 NA 85 NA NA 160 NA NA 528 NA NA 476 NA
1580119200.0 136.755 NA 85 NA NA 153 NA NA 517 NA NA 323 NA
1580119200.0 136.756 NA 86 NA NA 156 NA NA 458 NA NA 328 NA
1580119200.0 136.757 NA 82 NA NA 155 NA NA 609 NA NA 527 NA
1580119200.0 136.758 NA 80 NA NA 162 NA NA 515 NA NA 375 NA
1580119200.0 136.759 NA 82 NA NA 155 NA NA 502 NA NA 345 NA
1580119200.0 136.76 NA 85 NA NA 161 NA NA 567 NA NA 460 NA
1580119200.0 136.761 NA 83 NA NA 155 NA NA 553 NA NA 412 NA
1580119200.0 136.762 NA 91 NA NA 158 NA NA 526 NA NA 341 NA
1580119200.0 136.763 NA 83 NA NA 161 NA NA 595 NA NA 516 NA
1580119200.0 136.764 NA 82 NA NA 154 NA NA 539 NA NA 493 NA
1580119200.0 136.765 NA 84 NA NA 153 NA NA 567 NA NA 401 NA
1580119200.0 136.766 NA 85 NA NA 159 NA NA 501 NA NA 392 NA
1580119200.0 136.767 NA 86 NA NA 158 NA NA 497 NA NA 436 NA
1580119200.0 136.768 NA 82 NA NA 161 NA NA 574 NA NA 351 NA
1580119200.0 136.769 NA 82 NA NA 159 NA NA 557 NA NA 513 NA
1580119200.0 136.77 NA 82 NA NA 157 NA NA 500 NA NA 435 NA
1580119200.0 136.771 NA 89 NA NA 155 NA NA 542 NA NA 351 NA
1580119200.0 136.772 NA 84 NA NA 162 NA NA 527 NA NA 339 NA
1580119200.0 136.773 NA 83 NA NA 158 NA NA 510 NA NA 452 NA
1580119200.0 136.774 NA 85 NA NA 153 NA NA 524 NA NA 320 NA
1580119200.0 136.775 NA 88 NA NA 155 NA NA 515 NA NA 469 NA
1580119200.0 136.776 NA 86 NA NA 148 NA NA 516 NA NA 455 NA
1580119200.0 136.777 NA 83 NA NA 152 NA NA 508 NA NA 350 NA
1580119200.0 136.778 NA 83 NA NA 160 NA NA 448 NA NA 351 NA
1580119200.0 136.779 NA 81 NA NA 160 NA NA 607 NA NA 486 NA
1580119200.0 136.78 NA 103 NA NA 186 NA NA 540 NA NA 605 NA
1580119200.0 136.781 NA 100 NA NA 180 NA NA 491 NA NA 644 NA
1580119200.0 136.782 NA 107 NA NA 183 NA NA 598 NA NA 429 NA
1580119200.0 136.783 NA 102 NA NA 186 NA NA 495 NA NA 339 NA
1580119200.0 136.784 NA 108 NA NA 182 NA NA 485 NA NA 455 NA
1580119200.0 136.785 NA 109 NA NA 181 NA NA 564 NA NA 364 NA
1580119200.0 136.786 NA 109 NA NA 182 NA NA 497 NA NA 479 NA
1580119200.0 136.787 NA 102 NA NA 171 NA NA 539 NA NA 577 NA
1580119200.0 136.788 NA 102 NA NA 182 NA NA 508 NA NA 388 NA
1580119200.0 136.789 NA 105 NA NA 181 NA NA 471 NA NA 383 NA
1580119200.0 136.79 NA 113 NA NA 181 NA NA 575 NA NA 429 NA
1580119200.0 136.791 NA 111 NA NA 186 NA NA 536 NA NA 366 NA
1580119200.0 136.792 NA 103 NA NA 188 NA NA 578 NA NA 385 NA
1580119200.0 136.793 NA 103 NA NA 189 NA NA 486 NA NA 335 NA
1580119200.0 136.794 NA 101 NA NA 176 NA NA 545 NA NA 511 NA
1580119200.0 136.795 NA 102 NA NA 182 NA NA 505 NA NA 527 NA
1580119200.0 136.796 NA 103 NA NA 185 NA NA 482 NA NA 435 NA
1580119200.0 136.797 NA 104 NA NA 185 NA NA 548 NA NA 509 NA
1580119200.0 136.798 NA 102 NA NA 184 NA NA 497 NA NA 435 NA
1580119200.0 136.799 NA 109 NA NA 177 NA NA 541 NA NA 370 NA
1580119200.0 136.8 NA 103 NA NA 184 NA NA 480 NA NA 377 NA
1580119200.0 136.801 NA 103 NA NA 184 NA NA 464 NA NA 443 NA
1580119200.0 136.802 NA 102 NA NA 178 NA NA 580 NA NA 357 NA
1580119200.0 136.803 NA 104 NA NA 188 NA NA 516 NA NA 380 NA
1580119200.0 136.804 NA 102 NA NA 187 NA NA 602 NA NA 468 NA
1580119200.0 136.805 NA 103 NA NA 175 NA NA 476 NA NA 557 NA
1580119200.0 136.806 NA 105 NA NA 179 NA NA 558 NA NA 382 NA
1580119200.0 136.807 NA 103 NA NA 179 NA NA 500 NA NA 506 NA
1580119200.0 136.808 NA 102 NA NA 176 NA NA 491 NA NA 376 NA
1580119200.0 136.809 NA 102 NA NA 178 NA NA 568 NA NA 377 NA
1580119200.0 136.81 NA 103 NA NA 185 NA NA 501 NA NA 380 NA
1580119200.0 136.811 NA 108 NA NA 181 NA NA 516 NA NA 383 NA
1580119200.0 136.812 NA 104 NA NA 181 NA NA 526 NA NA 504 NA
1580119200.0 136.813 NA 102 NA NA 180 NA NA 472 NA NA 454 NA
1580119200.0 136.814 NA 104 NA NA 187 NA NA 605 NA NA 457 NA
1580119200.0 136.815 NA 114 NA NA 187 NA NA 506 NA NA 330 NA
1580119200.0 136.816 NA 100 NA NA 185 NA NA 614 NA NA 439 NA
1580119200.0 136.817 NA 106 NA NA 180 NA NA 504 NA NA 402 NA
1580119200.0 136.818 NA 105 NA NA 184 NA NA 582 NA NA 459 NA
1580119200.0 136.819 NA 106 NA NA 178 NA NA 487 NA NA 433 NA
1580119200.0 136.82 NA 105 NA NA 185 NA NA 523 NA NA 375 NA
1580119200.0 136.821 NA 103 NA NA 184 NA NA 558 NA NA 384 NA
1580119200.0 136.822 NA 104 NA NA 176 NA NA 483 NA NA 341 NA
1580119200.0 136.823 NA 103 NA NA 181 NA NA 529 NA NA 471 NA
1580119200.0 136.824 NA 105 NA NA 184 NA NA 514 NA NA 442 NA
1580119200.0 136.825 NA 103 NA NA 182 NA NA 472 NA NA 399 NA
1580119200.0 136.826 NA 104 NA NA 182 NA NA 579 NA NA 466 NA
1580119200.0 136.827 NA 105 NA NA 181 NA NA 458 NA NA 337 NA
1580119200.0 136.828 NA 103 NA NA 190 NA NA 606 NA NA 427 NA
1580119200.0 136.829 NA 110 NA NA 184 NA NA 489 NA NA 422 NA
1580119200.0 136.83 NA 109 NA NA 187 NA NA 580 NA NA 412 NA
1580119200.0 136.831 NA 112 NA NA 186 NA NA 532 NA NA 421 NA
1580119200.0 136.832 NA 112 NA NA 181 NA NA 545 NA NA 392 NA
1580119200.0 136.833 NA 105 NA NA 185 NA NA 559 NA NA 395 NA
1580119200.0 136.834 NA 103 NA NA 190 NA NA 504 NA NA 392 NA
1580119200.0 136.835 NA 105 NA NA 183 NA NA 578 NA NA 446 NA
1580119200.0 136.836 NA 109 NA NA 189 NA NA 585 NA NA 428 NA
1580119200.0 136.837 NA 105 NA NA 189 NA NA 489 NA NA 491 NA
1580119200.0 136.838 NA 110 NA NA 195 NA NA 597 NA NA 378 NA
1580119200.0 136.839 NA 109 NA NA 193 NA NA 499 NA NA 372 NA
1580119200.0 136.8391 NA 145 NA NA 243 NA NA 2421 NA NA 1393 NA
1580119200.0 136.84 NA 104 NA NA 187 NA NA 575 NA NA 514 NA
1580119200.0 136.841 NA 104 NA NA 181 NA NA 547 NA NA 642 NA
1580119200.0 136.842 NA 104 NA NA 184 NA NA 556 NA NA 416 NA
1580119200.0 136.843 NA 102 NA NA 182 NA NA 546 NA NA 382 NA
1580119200.0 136.844 NA 103 NA NA 184 NA NA 607 NA NA 446 NA
1580119200.0 136.845 NA 109 NA NA 178 NA NA 557 NA NA 423 NA
1580119200.0 136.846 NA 102 NA NA 187 NA NA 591 NA NA 445 NA
