Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1584050400.0 1.0 61 94 164 NA NA NA NA NA NA 169 434 519 NA NA NA NA NA NA 1206 419 1077 NA NA NA NA NA NA 1701 1198 2017 NA NA NA NA NA NA
1584050400.0 10.0 NA 135 299 0 NA NA NA NA NA NA 473 631 0 NA NA NA NA NA NA 2092 3250 487 NA NA NA NA NA NA 812 2518 730 NA NA NA NA NA
1584050400.0 1000.0 NA 281 147 0 52 NA NA NA NA NA 626 291 0 104 NA NA NA NA NA 2954 1084 356 267 NA NA NA NA NA 2584 1540 521 448 NA NA NA NA
1584050400.0 10001.0 NA 201 378 0 62 119 NA NA NA NA 563 718 0 125 237 NA NA NA NA 2520 1908 716 233 666 NA NA NA NA 1272 2391 987 699 895 NA NA NA
1584050400.0 10002.0 NA 200 381 0 63 132 NA NA NA NA 533 662 0 124 289 NA NA NA NA 2517 1968 715 231 691 NA NA NA NA 1111 2949 930 371 1081 NA NA NA
1584050400.0 10003.0 NA 203 378 0 62 137 NA NA NA NA 552 720 0 125 278 NA NA NA NA 2696 2028 772 241 734 NA NA NA NA 1734 2098 1703 404 1298 NA NA NA
1584050400.0 10004.0 NA 201 379 0 61 129 NA NA NA NA 572 728 0 126 248 NA NA NA NA 2490 1932 705 219 663 NA NA NA NA 1025 2672 832 732 1130 NA NA NA
1584050400.0 10005.0 NA 199 381 0 62 132 NA NA NA NA 511 687 0 122 264 NA NA NA NA 2509 1962 718 230 685 NA NA NA NA 1327 3546 882 471 916 NA NA NA
1584050400.0 10006.0 NA 200 375 0 67 114 NA NA NA NA 546 705 0 122 229 NA NA NA NA 2498 1916 728 221 632 NA NA NA NA 1204 3021 1271 555 935 NA NA NA
1584050400.0 10007.0 NA 207 380 0 62 127 NA NA NA NA 548 683 0 129 267 NA NA NA NA 2590 2023 725 236 666 NA NA NA NA 1077 4011 928 567 1236 NA NA NA
