Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1585260000.0 1.0 60 102 165 NA NA NA NA NA NA 166 559 500 NA NA NA NA NA NA 1082 460 1190 NA NA NA NA NA NA 1375 1437 3131 NA NA NA NA NA NA
1585260000.0 10.0 NA 144 297 0 NA NA NA NA NA NA 707 578 0 NA NA NA NA NA NA 2137 3302 483 NA NA NA NA NA NA 1002 3553 692 NA NA NA NA NA
1585260000.0 1000.0 NA 290 145 0 48 NA NA NA NA NA 634 275 0 107 NA NA NA NA NA 2941 1081 376 267 NA NA NA NA NA 3315 1198 818 423 NA NA NA NA
1585260000.0 10001.0 NA 207 378 0 62 150 NA NA NA NA 677 724 0 123 293 NA NA NA NA 2533 1926 730 234 629 NA NA NA NA 1531 2474 968 575 878 NA NA NA
1585260000.0 10002.0 NA 209 387 0 63 153 NA NA NA NA 720 701 0 123 303 NA NA NA NA 2476 1959 734 234 648 NA NA NA NA 955 2645 1254 846 920 NA NA NA
1585260000.0 10003.0 NA 210 379 0 62 149 NA NA NA NA 702 644 0 131 295 NA NA NA NA 2568 1970 720 229 634 NA NA NA NA 1274 2890 946 441 974 NA NA NA
1585260000.0 10004.0 NA 208 387 0 61 142 NA NA NA NA 705 704 0 123 297 NA NA NA NA 2492 1872 716 224 649 NA NA NA NA 1560 3997 1255 661 902 NA NA NA
1585260000.0 10005.0 NA 208 384 0 62 147 NA NA NA NA 730 683 0 124 298 NA NA NA NA 2546 1954 732 226 631 NA NA NA NA 1879 6134 1539 416 826 NA NA NA
1585260000.0 10006.0 NA 210 383 0 62 121 NA NA NA NA 722 749 0 124 247 NA NA NA NA 2545 1971 716 227 618 NA NA NA NA 2255 14887 1719 964 967 NA NA NA
1585260000.0 10007.0 NA 209 380 0 62 140 NA NA NA NA 691 732 0 126 293 NA NA NA NA 2530 2018 728 238 675 NA NA NA NA 1474 2951 1143 544 1458 NA NA NA
1585260000.0 10008.0 NA 210 388 0 66 149 NA NA NA NA 747 714 0 133 306 NA NA NA NA 2521 2041 734 233 620 NA NA NA NA 1576 3324 1076 445 835 NA NA NA
1585260000.0 10009.0 NA 210 386 0 65 157 NA NA NA NA 703 644 0 126 299 NA NA NA NA 2568 2010 712 219 643 NA NA NA NA 2077 3501 872 335 1169 NA NA NA
1585260000.0 1001.0 NA 270 106 0 0 0 0 0 0 NA 583 203 0 0 0 0 0 0 NA 2661 558 93 69 105 234 111 222 NA 5592 1151 375 272 553 818 368 558
1585260000.0 1001.2 NA 403 131 0 NA NA NA NA NA NA 769 242 0 NA NA NA NA NA NA 14127 1630 111 NA NA NA NA NA NA 7214 1257 280 NA NA NA NA NA
1585260000.0 1002.0 NA 292 70 NA NA NA NA NA NA NA 652 137 NA NA NA NA NA NA NA 2943 335 NA NA NA NA NA NA NA 4830 224 NA NA NA NA NA NA
1585260000.0 10023.0 NA 209 373 0 71 120 NA NA NA NA 724 724 0 127 233 NA NA NA NA 2525 2019 708 218 596 NA NA NA NA 2780 14699 845 339 1325 NA NA NA
1585260000.0 10024.0 NA 219 396 0 64 153 NA NA NA NA 750 747 0 134 302 NA NA NA NA 2655 2137 743 241 686 NA NA NA NA 1274 3169 1246 583 1473 NA NA NA
1585260000.0 10024.1 NA 219 198 0 NA NA NA NA NA NA 692 334 0 NA NA NA NA NA NA 2903 887 436 NA NA NA NA NA NA 1251 1431 595 NA NA NA NA NA
