Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1587675600.0 1.0 62 104 170 NA NA NA NA NA NA 169 579 508 NA NA NA NA NA NA 920 422 1075 NA NA NA NA NA NA 1167 987 1833 NA NA NA NA NA NA
1587675600.0 10.0 NA 133 291 0 NA NA NA NA NA NA 696 676 0 NA NA NA NA NA NA 2204 3364 503 NA NA NA NA NA NA 1179 2341 1167 NA NA NA NA NA
1587675600.0 1000.0 NA 286 141 0 53 NA NA NA NA NA 664 273 0 106 NA NA NA NA NA 2935 1048 368 262 NA NA NA NA NA 3721 1574 701 377 NA NA NA NA
1587675600.0 10001.0 NA 208 376 0 63 125 NA NA NA NA 665 716 0 126 247 NA NA NA NA 2502 1982 711 242 683 NA NA NA NA 1541 4649 1347 994 1155 NA NA NA
1587675600.0 10002.0 NA 209 381 0 71 151 NA NA NA NA 775 695 0 124 303 NA NA NA NA 2507 1995 741 234 670 NA NA NA NA 997 2435 1070 947 1273 NA NA NA
1587675600.0 10003.0 NA 208 379 0 62 150 NA NA NA NA 666 735 0 127 308 NA NA NA NA 2543 1977 717 234 719 NA NA NA NA 1254 3510 964 799 1181 NA NA NA
1587675600.0 10004.0 NA 207 379 0 60 138 NA NA NA NA 677 700 0 121 292 NA NA NA NA 2530 1942 717 235 658 NA NA NA NA 1221 2414 1337 925 812 NA NA NA
1587675600.0 10005.0 NA 208 377 0 62 155 NA NA NA NA 687 666 0 126 311 NA NA NA NA 2597 1955 747 249 700 NA NA NA NA 1395 3355 1121 948 2461 NA NA NA
1587675600.0 10006.0 NA 209 374 0 59 121 NA NA NA NA 708 703 0 120 234 NA NA NA NA 2683 2003 728 235 668 NA NA NA NA 1377 4420 956 573 1562 NA NA NA
1587675600.0 10007.0 NA 209 379 0 63 150 NA NA NA NA 715 674 0 125 300 NA NA NA NA 2627 2051 728 245 695 NA NA NA NA 1729 4208 971 852 1448 NA NA NA
1587675600.0 10008.0 NA 211 384 0 63 157 NA NA NA NA 687 685 0 130 302 NA NA NA NA 2533 2021 709 233 686 NA NA NA NA 1590 3532 1205 562 1628 NA NA NA
1587675600.0 10009.0 NA 216 386 0 62 151 NA NA NA NA 788 742 0 125 299 NA NA NA NA 2600 2011 731 248 707 NA NA NA NA 966 3014 854 1006 1496 NA NA NA
1587675600.0 1001.0 NA 268 107 0 0 0 0 0 0 NA 593 198 0 0 0 0 0 0 NA 2612 557 98 68 103 235 107 232 NA 3873 1131 410 218 215 677 174 435
1587675600.0 1001.2 NA 395 130 0 NA NA NA NA NA NA 780 241 0 NA NA NA NA NA NA 14960 1693 117 NA NA NA NA NA NA 6663 1153 216 NA NA NA NA NA
1587675600.0 1002.0 NA 290 67 NA NA NA NA NA NA NA 613 128 NA NA NA NA NA NA NA 3023 329 NA NA NA NA NA NA NA 4195 236 NA NA NA NA NA NA
1587675600.0 10023.0 NA 209 371 0 61 121 NA NA NA NA 711 723 0 123 244 NA NA NA NA 2676 2029 747 244 633 NA NA NA NA 1476 4634 1261 541 896 NA NA NA
1587675600.0 10024.0 NA 219 393 0 65 150 NA NA NA NA 667 759 0 131 299 NA NA NA NA 2611 2211 740 237 699 NA NA NA NA 1630 3687 1216 526 2055 NA NA NA
1587675600.0 10024.1 NA 219 200 0 NA NA NA NA NA NA 765 332 0 NA NA NA NA NA NA 2628 865 411 NA NA NA NA NA NA 1311 1246 680 NA NA NA NA NA
1587675600.0 10024.2 NA 217 396 0 NA NA NA NA NA NA 714 688 0 NA NA NA NA NA NA 2659 2308 762 NA NA NA NA NA NA 1932 3687 1716 NA NA NA NA NA
1587675600.0 10024.3 NA 219 188 0 NA NA NA NA NA NA 724 321 0 NA NA NA NA NA NA 2623 854 360 NA NA NA NA NA NA 1536 1791 737 NA NA NA NA NA
1587675600.0 10024.4 NA 217 392 0 NA NA NA NA NA NA 675 789 0 NA NA NA NA NA NA 2688 2217 735 NA NA NA NA NA NA 1216 3978 1018 NA NA NA NA NA
1587675600.0 10024.5 NA 219 87 0 NA NA NA NA NA NA 734 225 0 NA NA NA NA NA NA 2608 426 125 NA NA NA NA NA NA 1072 829 345 NA NA NA NA NA
1587675600.0 10025.0 NA 216 384 0 63 150 NA NA NA NA 712 796 0 126 294 NA NA NA NA 2729 2094 758 242 689 NA NA NA NA 1383 4223 1167 1508 1962 NA NA NA
1587675600.0 10026.0 NA 229 400 0 72 153 NA NA NA NA 697 751 0 128 312 NA NA NA NA 2653 2422 810 251 687 NA NA NA NA 1146 2907 1189 594 1564 NA NA NA
1587675600.0 1003.0 NA 297 0 NA NA NA NA NA NA NA 692 0 NA NA NA NA NA NA NA 3253 360 NA NA NA NA NA NA NA 7120 1520 NA NA NA NA NA NA
1587675600.0 1004.0 NA 218 84 0 0 0 0 NA NA NA 497 152 0 0 0 0 NA NA NA 932 266 70 100 227 225 NA NA NA 2056 703 181 170 387 276 NA NA
1587675600.0 10042.0 NA 213 388 0 63 150 NA NA NA NA 669 649 0 127 300 NA NA NA NA 2666 2121 796 245 709 NA NA NA NA 1496 4080 1160 891 2581 NA NA NA
1587675600.0 10059.0 NA 226 410 0 64 154 NA NA NA NA 726 768 0 127 303 NA NA NA NA 2735 3068 767 260 716 NA NA NA NA 1995 3594 1050 1710 1840 NA NA NA
1587675600.0 10071.0 NA 219 395 0 63 150 NA NA NA NA 727 736 0 124 318 NA NA NA NA 2708 2315 757 243 709 NA NA NA NA 1782 3214 1232 490 1555 NA NA NA
1587675600.0 101.0 75 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA NA
1587675600.0 1010.0 NA 26 46 0 NA NA NA NA NA NA 82 109 0 NA NA NA NA NA NA 106 240 148 NA NA NA NA NA NA 458 652 338 NA NA NA NA NA
1587675600.0 102.0 75 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1587675600.0 1020.0 NA 34 16 0 43 NA NA NA NA NA 136 70 0 137 NA NA NA NA NA 226 107 77 214 NA NA NA NA NA 742 415 321 693 NA NA NA NA
1587675600.0 10224.0 NA 362 612 0 153 NA NA NA NA NA 906 988 0 300 NA NA NA NA NA 4720 4846 794 710 NA NA NA NA NA 3429 4586 1449 1664 NA NA NA NA
1587675600.0 10224.15 NA 378 600 0 152 NA NA NA NA NA 903 963 0 307 NA NA NA NA NA 4558 4477 756 712 NA NA NA NA NA 1828 4696 798 1323 NA NA NA NA
1587675600.0 10225.0 NA 370 585 0 150 NA NA NA NA NA 887 985 0 298 NA NA NA NA NA 4680 4293 781 743 NA NA NA NA NA 3379 5184 1401 1540 NA NA NA NA
1587675600.0 103.0 31 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 436 204 1410 NA NA NA NA NA NA 684 378 2847 NA NA NA NA NA NA
1587675600.0 1030.0 NA 173 40 0 0 NA NA NA NA NA 316 100 0 0 NA NA NA NA NA 7473 230 58 58 NA NA NA NA NA 2961 277 133 124 NA NA NA NA
1587675600.0 1040.0 NA 354 23 0 NA NA NA NA NA NA 793 81 0 NA NA NA NA NA NA 12035 132 111 NA NA NA NA NA NA 4667 447 160 NA NA NA NA NA
1587675600.0 1040.1 NA 56 27 0 NA NA NA NA NA NA 127 81 0 NA NA NA NA NA NA 330 135 114 NA NA NA NA NA NA 797 298 256 NA NA NA NA NA
1587675600.0 10424.0 NA 174 387 0 NA NA NA NA NA NA 698 708 0 NA NA NA NA NA NA 1063 2117 747 NA NA NA NA NA NA 1024 3544 1309 NA NA NA NA NA
1587675600.0 105.0 61 104 23 NA NA NA NA NA NA 160 584 74 NA NA NA NA NA NA 940 438 103 NA NA NA NA NA NA 1315 1110 413 NA NA NA NA NA NA
1587675600.0 106.0 31 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 405 209 1452 NA NA NA NA NA NA 727 878 2573 NA NA NA NA NA NA
1587675600.0 107.0 73 108 270 NA NA NA NA NA NA 179 598 612 NA NA NA NA NA NA 1965 483 1762 NA NA NA NA NA NA 1523 1145 3038 NA NA NA NA NA NA
1587675600.0 108.0 74 111 280 NA NA NA NA NA NA 184 630 634 NA NA NA NA NA NA 2035 492 1776 NA NA NA NA NA NA 1076 1055 1732 NA NA NA NA NA NA
1587675600.0 10801.0 NA 199 376 0 62 158 NA NA NA NA 707 742 0 128 317 NA NA NA NA 2481 2068 747 243 704 NA NA NA NA 1849 3579 1235 996 965 NA NA NA
1587675600.0 10802.0 NA 201 379 0 62 147 NA NA NA NA 674 717 0 126 300 NA NA NA NA 2456 2073 746 242 732 NA NA NA NA 1728 3722 968 1029 1660 NA NA NA
1587675600.0 10803.0 NA 201 386 0 62 149 NA NA NA NA 664 718 0 126 314 NA NA NA NA 2409 2013 710 230 687 NA NA NA NA 1429 3959 1072 509 1891 NA NA NA
1587675600.0 10804.0 NA 200 374 0 62 152 NA NA NA NA 716 707 0 125 278 NA NA NA NA 2493 2004 755 254 695 NA NA NA NA 1487 5022 1047 936 1439 NA NA NA
1587675600.0 10805.0 NA 200 384 0 70 148 NA NA NA NA 696 738 0 123 295 NA NA NA NA 2379 1942 706 230 646 NA NA NA NA 912 3671 917 1051 753 NA NA NA
1587675600.0 10806.0 NA 202 371 0 60 123 NA NA NA NA 683 709 0 120 240 NA NA NA NA 2470 1977 762 242 657 NA NA NA NA 1558 3450 1163 974 1148 NA NA NA
1587675600.0 10807.0 NA 203 381 0 62 156 NA NA NA NA 680 718 0 127 305 NA NA NA NA 2567 2042 742 234 696 NA NA NA NA 1375 4195 1200 441 1047 NA NA NA
