Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1586466000.0 1.0 61 NA NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA
1586466000.0 10.0 NA 135 298 0 NA NA NA NA NA NA 661 640 0 NA NA NA NA NA NA 2111 3238 492 NA NA NA NA NA NA 1584 2538 707 NA NA NA NA NA
1586466000.0 1000.0 NA 290 141 0 50 NA NA NA NA NA 642 278 0 107 NA NA NA NA NA 2947 1042 362 263 NA NA NA NA NA 3056 1197 651 622 NA NA NA NA
1586466000.0 10001.0 NA 208 376 0 64 124 NA NA NA NA 742 627 0 122 238 NA NA NA NA 2508 1923 722 229 635 NA NA NA NA 1412 3896 1045 399 898 NA NA NA
1586466000.0 10002.0 NA 208 379 0 63 148 NA NA NA NA 683 661 0 127 306 NA NA NA NA 2531 1907 719 232 650 NA NA NA NA 1357 3244 1097 576 1218 NA NA NA
1586466000.0 10003.0 NA 209 382 0 65 160 NA NA NA NA 721 711 0 127 297 NA NA NA NA 2510 1923 717 217 664 NA NA NA NA 1147 2081 816 338 984 NA NA NA
1586466000.0 10004.0 NA 208 382 0 59 147 NA NA NA NA 688 710 0 125 291 NA NA NA NA 2499 1888 705 218 644 NA NA NA NA 1093 2823 771 361 1110 NA NA NA
1586466000.0 10005.0 NA 207 381 0 62 155 NA NA NA NA 699 718 0 128 315 NA NA NA NA 2506 1926 718 230 668 NA NA NA NA 1453 2853 1130 933 971 NA NA NA
1586466000.0 10006.0 NA 208 377 0 60 123 NA NA NA NA 683 653 0 127 234 NA NA NA NA 2533 1922 742 241 641 NA NA NA NA 1525 3198 1307 1075 1175 NA NA NA
1586466000.0 10007.0 NA 211 378 0 63 146 NA NA NA NA 752 718 0 126 308 NA NA NA NA 2513 1939 726 229 647 NA NA NA NA 1464 3121 1277 661 1119 NA NA NA
1586466000.0 10008.0 NA 209 382 0 62 156 NA NA NA NA 691 723 0 124 310 NA NA NA NA 2515 1947 714 218 663 NA NA NA NA 907 2695 805 326 1059 NA NA NA
1586466000.0 10009.0 NA 210 389 0 71 154 NA NA NA NA 687 727 0 129 306 NA NA NA NA 2549 1982 728 233 661 NA NA NA NA 1046 2819 1008 1626 1552 NA NA NA
1586466000.0 1001.0 NA 271 106 0 0 0 0 0 0 NA 647 195 0 0 0 0 0 0 NA 2607 553 94 67 103 234 110 227 NA 3196 807 399 251 263 575 380 353
1586466000.0 1001.2 NA 400 130 0 NA NA NA NA NA NA 807 245 0 NA NA NA NA NA NA 14307 1616 109 NA NA NA NA NA NA 5136 1597 157 NA NA NA NA NA
1586466000.0 1002.0 NA 291 63 NA NA NA NA NA NA NA 591 135 NA NA NA NA NA NA NA 2908 355 NA NA NA NA NA NA NA 4107 357 NA NA NA NA NA NA
1586466000.0 10023.0 NA 211 373 0 62 118 NA NA NA NA 713 708 0 126 230 NA NA NA NA 2733 2085 778 252 661 NA NA NA NA 1638 4861 1348 743 1279 NA NA NA
1586466000.0 10024.0 NA 226 404 0 73 159 NA NA NA NA 765 723 0 127 299 NA NA NA NA 2596 2150 741 223 653 NA NA NA NA 948 3465 927 293 773 NA NA NA
1586466000.0 10024.1 NA 219 201 0 NA NA NA NA NA NA 758 340 0 NA NA NA NA NA NA 2625 853 403 NA NA NA NA NA NA 1200 1885 531 NA NA NA NA NA
1586466000.0 10024.2 NA 218 396 0 NA NA NA NA NA NA 642 676 0 NA NA NA NA NA NA 2600 2153 746 NA NA NA NA NA NA 1943 3034 1083 NA NA NA NA NA
1586466000.0 10024.3 NA 218 190 0 NA NA NA NA NA NA 714 309 0 NA NA NA NA NA NA 2597 811 327 NA NA NA NA NA NA 1196 903 361 NA NA NA NA NA
1586466000.0 10024.4 NA 225 390 0 NA NA NA NA NA NA 729 726 0 NA NA NA NA NA NA 2608 2100 731 NA NA NA NA NA NA 1978 2505 1098 NA NA NA NA NA
1586466000.0 10024.5 NA 220 86 0 NA NA NA NA NA NA 720 221 0 NA NA NA NA NA NA 2764 414 123 NA NA NA NA NA NA 997 482 202 NA NA NA NA NA
1586466000.0 10025.0 NA 215 384 0 63 152 NA NA NA NA 699 697 0 125 300 NA NA NA NA 2740 2176 794 255 695 NA NA NA NA 1888 3680 1229 1387 1314 NA NA NA
1586466000.0 10026.0 NA 220 400 0 72 153 NA NA NA NA 696 744 0 129 297 NA NA NA NA 2617 2330 753 241 709 NA NA NA NA 1187 2938 1203 685 1541 NA NA NA
1586466000.0 1003.0 NA 303 0 NA NA NA NA NA NA NA 695 0 NA NA NA NA NA NA NA 3127 327 NA NA NA NA NA NA NA 3515 589 NA NA NA NA NA NA
1586466000.0 1004.0 NA 219 84 0 0 0 0 NA NA NA 514 153 0 0 0 0 NA NA NA 978 265 75 107 243 245 NA NA NA 3407 863 325 302 393 542 NA NA
1586466000.0 10042.0 NA 213 385 0 63 156 NA NA NA NA 755 746 0 130 316 NA NA NA NA 2594 2050 756 236 669 NA NA NA NA 1333 3846 1212 692 1223 NA NA NA
1586466000.0 10059.0 NA 225 404 0 64 152 NA NA NA NA 708 782 0 127 298 NA NA NA NA 2626 2934 753 247 707 NA NA NA NA 1569 3655 1086 888 1191 NA NA NA
1586466000.0 10071.0 NA 220 403 0 72 154 NA NA NA NA 695 739 0 132 299 NA NA NA NA 2595 2163 741 226 682 NA NA NA NA 2230 3507 850 421 1009 NA NA NA
1586466000.0 101.0 79 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1586466000.0 1010.0 NA 26 43 0 NA NA NA NA NA NA 82 109 0 NA NA NA NA NA NA 118 244 152 NA NA NA NA NA NA 544 330 347 NA NA NA NA NA
1586466000.0 102.0 80 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA
1586466000.0 1020.0 NA 35 22 0 37 NA NA NA NA NA 140 69 0 137 NA NA NA NA NA 224 98 65 216 NA NA NA NA NA 645 506 339 596 NA NA NA NA
