Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1564779600.0 1.0 254 303 702 NA NA NA NA NA NA 2097350 2097290 2097370 NA NA NA NA NA NA 2289 1248 1938 NA NA NA NA NA NA 2883 2004 1998 NA NA NA NA NA NA
1564779600.0 10.0 NA 350 891 0 NA NA NA NA NA NA 2097310 2097470 0 NA NA NA NA NA NA 5845 10932 1019 NA NA NA NA NA NA 4451 5143 1141 NA NA NA NA NA
1564779600.0 1000.0 NA 829 410 0 209 NA NA NA NA NA 2097420 2097350 0 2097250 NA NA NA NA NA 7810 2490 1912 583 NA NA NA NA NA 3718 2301 1977 631 NA NA NA NA
1564779600.0 10001.0 NA 462 988 0 233 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 7350 3603 2940 621 NA NA NA NA NA 2975 3449 2996 652 NA NA NA NA
1564779600.0 10002.0 NA 457 989 0 233 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 6442 3963 3219 642 NA NA NA NA NA 2369 3774 3298 678 NA NA NA NA
1564779600.0 10003.0 NA 464 989 0 233 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 5467 3790 2969 540 NA NA NA NA NA 1994 3700 3031 761 NA NA NA NA
1564779600.0 10004.0 NA 462 997 0 233 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 7590 3531 2920 447 NA NA NA NA NA 3062 3352 2985 516 NA NA NA NA
1564779600.0 10005.0 NA 459 986 0 232 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 6434 3973 3184 641 NA NA NA NA NA 2352 3799 3277 630 NA NA NA NA
1564779600.0 10006.0 NA 465 968 0 230 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 5524 3344 2998 457 NA NA NA NA NA 2119 3201 3058 566 NA NA NA NA
1564779600.0 10007.0 NA 485 996 0 225 NA NA NA NA NA 2097340 2097460 0 2097270 NA NA NA NA NA 6845 4192 3189 493 NA NA NA NA NA 3174 3826 3273 619 NA NA NA NA
1564779600.0 10008.0 NA 494 1003 0 225 NA NA NA NA NA 2097340 2097470 0 2097270 NA NA NA NA NA 5589 3735 2965 618 NA NA NA NA NA 2066 3324 3020 957 NA NA NA NA
1564779600.0 10009.0 NA 488 1001 0 236 NA NA NA NA NA 2097340 2097470 0 2097270 NA NA NA NA NA 5639 4115 2940 459 NA NA NA NA NA 2120 3769 2997 534 NA NA NA NA
1564779600.0 1001.0 NA 783 341 0 0 0 0 0 0 NA 2097400 2097300 0 0 0 0 0 0 NA 8798 1894 247 124 248 393 490 401 NA 4152 1411 312 161 283 438 542 441
1564779600.0 1001.2 NA 990 349 0 NA NA NA NA NA NA 2097460 2097320 0 NA NA NA NA NA NA 68669 3358 306 NA NA NA NA NA NA 20874 2223 339 NA NA NA NA NA
1564779600.0 1002.0 NA 858 195 NA NA NA NA NA NA NA 2097430 2097270 NA NA NA NA NA NA NA 8049 498 NA NA NA NA NA NA NA 4375 329 NA NA NA NA NA NA
1564779600.0 10023.0 NA 463 969 0 230 NA NA NA NA NA 2097330 2097460 0 2097270 NA NA NA NA NA 6172 3460 2898 586 NA NA NA NA NA 2535 3425 2950 540 NA NA NA NA
1564779600.0 10024.0 NA 477 1020 0 239 NA NA NA NA NA 2097330 2097480 0 2097270 NA NA NA NA NA 5855 4890 2978 582 NA NA NA NA NA 2692 3711 3038 545 NA NA NA NA
1564779600.0 10024.1 NA 473 516 0 NA NA NA NA NA NA 2097330 2097350 0 NA NA NA NA NA NA 6870 1998 681 NA NA NA NA NA NA 3045 1817 748 NA NA NA NA NA
1564779600.0 10024.2 NA 474 1017 0 NA NA NA NA NA NA 2097330 2097480 0 NA NA NA NA NA NA 7513 5627 3311 NA NA NA NA NA NA 4614 4414 3413 NA NA NA NA NA
1564779600.0 10024.3 NA 476 507 0 NA NA NA NA NA NA 2097330 2097350 0 NA NA NA NA NA NA 6834 1924 611 NA NA NA NA NA NA 3261 1726 685 NA NA NA NA NA
1564779600.0 10024.4 NA 472 1016 0 NA NA NA NA NA NA 2097340 2097480 0 NA NA NA NA NA NA 6867 4740 2948 NA NA NA NA NA NA 2720 3567 3004 NA NA NA NA NA
1564779600.0 10024.5 NA 473 289 0 NA NA NA NA NA NA 2097330 2097290 0 NA NA NA NA NA NA 6797 847 220 NA NA NA NA NA NA 2841 1024 260 NA NA NA NA NA
1564779600.0 10025.0 NA 465 1015 0 237 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 5659 4029 3032 458 NA NA NA NA NA 2081 3583 3093 537 NA NA NA NA
1564779600.0 10026.0 NA 479 1045 0 239 NA NA NA NA NA 2097330 2097490 0 2097270 NA NA NA NA NA 6791 6703 3278 483 NA NA NA NA NA 2426 4458 3366 606 NA NA NA NA
1564779600.0 1003.0 NA 794 0 NA NA NA NA NA NA NA 2097420 0 NA NA NA NA NA NA NA 12160 1721 NA NA NA NA NA NA NA 5016 1818 NA NA NA NA NA NA
1564779600.0 1004.0 NA 459 232 0 0 0 0 NA NA NA 2097390 2097280 0 0 0 0 NA NA NA 1926 492 107 210 347 351 NA NA NA 1890 559 177 261 466 559 NA NA
1564779600.0 10042.0 NA 484 1006 0 233 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 6926 4544 3176 495 NA NA NA NA NA 3101 3932 3267 589 NA NA NA NA
1564779600.0 10059.0 NA 499 1069 0 240 NA NA NA NA NA 2097350 2097490 0 2097270 NA NA NA NA NA 7139 9878 2961 495 NA NA NA NA NA 2705 4692 3044 628 NA NA NA NA
1564779600.0 10071.0 NA 462 1039 0 238 NA NA NA NA NA 2097330 2097470 0 2097270 NA NA NA NA NA 6645 5552 3268 633 NA NA NA NA NA 2581 4113 3368 633 NA NA NA NA
1564779600.0 101.0 307 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA NA 3434 NA NA NA NA NA NA NA NA
1564779600.0 1010.0 NA 115 143 0 NA NA NA NA NA NA 2097240 2097250 0 NA NA NA NA NA NA 210 423 284 NA NA NA NA NA NA 314 367 398 NA NA NA NA NA
1564779600.0 102.0 300 NA NA NA NA NA NA NA NA 2097310 NA NA NA NA NA NA NA NA 1910 NA NA NA NA NA NA NA NA 3650 NA NA NA NA NA NA NA NA
1564779600.0 1020.0 NA 192 103 0 199 NA NA NA NA NA 2097270 2097230 0 2097270 NA NA NA NA NA 442 161 104 440 NA NA NA NA NA 779 219 173 578 NA NA NA NA
1564779600.0 10224.0 NA 683 1269 0 NA NA NA NA NA NA 2097390 2097570 0 NA NA NA NA NA NA 13764 15538 3243 NA NA NA NA NA NA 4755 6948 3321 NA NA NA NA NA
1564779600.0 10225.0 NA 678 1234 0 NA NA NA NA NA NA 2097390 2097560 0 NA NA NA NA NA NA 12904 12122 3235 NA NA NA NA NA NA 4697 5983 3305 NA NA NA NA NA
1564779600.0 103.0 200 0 0 NA NA NA NA NA NA 2097260 0 0 NA NA NA NA NA NA 752 470 2530 NA NA NA NA NA NA 893 546 2743 NA NA NA NA NA NA
