Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754514000.0 141.044406 NA 199 171 0 NA NA 296 790 0 NA NA 280 461 59 NA NA 160 244 74 NA 
1754514000.0 141.044407 NA 198 179 0 NA NA 292 809 0 NA NA 286 520 70 NA NA 164 271 85 NA 
1754514000.0 141.044408 NA 198 132 NA NA NA 293 742 NA NA NA 285 88 NA NA NA 165 98 NA NA 
1754514000.0 141.044412 NA 199 150 0 NA NA 297 803 0 NA NA 280 193 64 NA NA 159 176 80 NA 
1754514000.0 141.044413 NA 199 154 0 NA NA 295 813 0 NA NA 288 217 70 NA NA 172 186 88 NA 
1754514000.0 141.044414 NA 199 107 NA NA NA 291 655 NA NA NA 286 70 NA NA NA 165 85 NA NA 
1754514000.0 141.044422 NA 199 155 0 NA NA 300 765 0 NA NA 283 214 61 NA NA 163 185 76 NA 
1754514000.0 141.044423 NA 198 154 0 NA NA 284 765 0 NA NA 281 214 71 NA NA 167 181 92 NA 
1754514000.0 141.044424 NA 197 107 NA NA NA 289 654 NA NA NA 277 69 NA NA NA 158 88 NA NA 
1754514000.0 141.044483 NA 231 0 NA NA NA 909 0 NA NA NA 517 93 NA NA NA 298 111 NA NA 
1754514000.0 160.03502 120 283 134 537 195 243 400 226 1298 300 2815 311 99 1443 172 2702 278 152 833 168 
1754514000.0 16834.402 NA 475 199 0 NA NA 1258 819 0 NA NA 553 252 86 NA NA 367 258 102 NA 
1754514000.0 16834.403 NA 479 206 0 NA NA 1245 834 0 NA NA 552 260 95 NA NA 360 268 110 NA 
1754514000.0 16834.404 NA 474 158 NA NA NA 1199 762 NA NA NA 549 126 NA NA NA 363 142 NA NA 
1754514000.0 16834.406 NA 472 199 0 NA NA 1256 821 0 NA NA 547 255 92 NA NA 357 267 110 NA 
1754514000.0 16834.407 NA 480 207 0 NA NA 1277 842 0 NA NA 547 259 93 NA NA 377 257 108 NA 
1754514000.0 16834.408 NA 477 158 NA NA NA 1225 761 NA NA NA 541 129 NA NA NA 354 152 NA NA 
1754514000.0 16834.412 NA 474 186 0 NA NA 1252 861 0 NA NA 560 237 65 NA NA 362 243 83 NA 
1754514000.0 16834.413 NA 478 188 0 NA NA 1271 867 0 NA NA 548 241 62 NA NA 358 259 78 NA 
1754514000.0 16834.422 NA 480 179 0 NA NA 1257 805 0 NA NA 553 234 58 NA NA 366 235 73 NA 
1754514000.0 16834.423 NA 477 181 0 NA NA 1236 806 0 NA NA 545 241 58 NA NA 360 248 72 NA 
1754514000.0 16834.424 NA 472 160 NA NA NA 1212 767 NA NA NA 549 160 NA NA NA 368 172 NA NA 
1754514000.0 16850.402 NA 460 195 0 NA NA 1250 815 0 NA NA 533 239 83 NA NA 361 249 99 NA 
1754514000.0 16850.403 NA 456 203 0 NA NA 1246 842 0 NA NA 546 244 94 NA NA 366 253 112 NA 
1754514000.0 16850.404 NA 460 157 NA NA NA 1189 765 NA NA NA 525 124 NA NA NA 362 140 NA NA 
1754514000.0 16850.406 NA 458 196 0 NA NA 1230 816 0 NA NA 528 243 88 NA NA 358 258 105 NA 
1754514000.0 16850.407 NA 453 204 0 NA NA 1226 838 0 NA NA 532 245 88 NA NA 367 255 103 NA 
1754514000.0 16850.408 NA 454 157 NA NA NA 1208 768 NA NA NA 522 125 NA NA NA 346 149 NA NA 
1754514000.0 16861.402 NA 436 187 0 NA NA 1210 804 0 NA NA 498 227 72 NA NA 347 250 87 NA 
1754514000.0 17034.402 NA 838 259 0 NA NA 1798 938 0 NA NA 2117 343 97 NA NA 982 297 112 NA 
1754514000.0 17034.403 NA 846 274 0 NA NA 1774 935 0 NA NA 2161 342 107 NA NA 988 288 124 NA 
1754514000.0 17034.404 NA 830 160 NA NA NA 1747 762 NA NA NA 2050 128 NA NA NA 917 147 NA NA 
1754514000.0 17034.406 NA 857 283 0 NA NA 1815 931 0 NA NA 2147 406 105 NA NA 965 302 122 NA 
1754514000.0 17034.407 NA 842 298 0 NA NA 1779 989 0 NA NA 2061 409 108 NA NA 972 310 123 NA 
1754514000.0 17034.408 NA 820 159 NA NA NA 1725 760 NA NA NA 2026 128 NA NA NA 906 148 NA NA 
1754514000.0 17034.412 NA 828 471 0 NA NA 1713 1242 0 NA NA 2120 568 65 NA NA 1122 435 81 NA 
1754514000.0 17034.413 NA 811 462 0 NA NA 1743 1231 0 NA NA 2004 556 64 NA NA 962 458 78 NA 
1754514000.0 17034.422 NA 841 466 0 NA NA 1832 1213 0 NA NA 2061 499 58 NA NA 929 414 73 NA 
1754514000.0 17034.423 NA 800 441 0 NA NA 1724 1153 0 NA NA 1950 504 58 NA NA 912 418 74 NA 
1754514000.0 17034.424 NA 815 167 NA NA NA 1785 774 NA NA NA 2117 160 NA NA NA 996 163 NA NA 
1754514000.0 17050.402 NA 823 257 0 NA NA 1780 914 0 NA NA 2123 323 95 NA NA 946 284 110 NA 
1754514000.0 17050.403 NA 819 266 0 NA NA 1761 914 0 NA NA 1992 328 104 NA NA 969 291 120 NA 
1754514000.0 17050.404 NA 803 160 NA NA NA 1761 769 NA NA NA 2031 125 NA NA NA 929 141 NA NA 
1754514000.0 17050.406 NA 775 270 0 NA NA 1702 926 0 NA NA 2015 359 105 NA NA 922 291 122 NA 
1754514000.0 17050.407 NA 825 290 0 NA NA 1801 962 0 NA NA 2026 393 107 NA NA 919 307 121 NA 
1754514000.0 17050.408 NA 847 157 NA NA NA 1811 756 NA NA NA 2093 128 NA NA NA 951 152 NA NA 
1754514000.0 17061.402 NA 801 247 0 NA NA 1711 891 0 NA NA 1991 309 96 NA NA 924 286 113 NA 
1754514000.0 29634.402 NA 655 393 0 NA NA 10524 1164 0 NA NA 994 601 85 NA NA 644 561 100 NA 
1754514000.0 29634.403 NA 663 389 0 NA NA 10522 1213 0 NA NA 988 606 92 NA NA 631 558 109 NA 
1754514000.0 29634.404 NA 657 207 NA NA NA 10500 936 NA NA NA 986 369 NA NA NA 642 414 NA NA 
1754514000.0 29634.406 NA 653 399 0 NA NA 10538 1180 0 NA NA 990 600 85 NA NA 644 558 101 NA 
1754514000.0 29634.612 NA 296 203 0 NA NA 413 840 0 NA NA 416 258 120 NA NA 207 224 141 NA 
1754514000.0 29634.704 NA 638 349 0 NA NA 1363 1052 0 NA NA 1017 621 101 NA NA 781 554 118 NA 
1754514000.0 29634.751 NA 676 0 NA NA NA 10547 0 NA NA NA 1117 79 NA NA NA 839 95 NA NA 
1754514000.0 29661.402 NA 596 337 0 NA NA 10445 1038 0 NA NA 876 555 68 NA NA 622 547 83 NA 
1754514000.0 29661.751 NA 600 0 NA NA NA 1291 0 NA NA NA 967 71 NA NA NA 824 88 NA NA 
1754514000.0 29834.402 NA 1556 876 0 NA NA 11920 1843 0 NA NA 5294 1569 104 NA NA 2013 863 119 NA 
1754514000.0 29834.403 NA 1565 875 0 NA NA 11841 1863 0 NA NA 5295 1637 113 NA NA 2297 1021 130 NA 
1754514000.0 29834.404 NA 1501 212 NA NA NA 11901 965 NA NA NA 5371 371 NA NA NA 2266 418 NA NA 
1754514000.0 29834.704 NA 1453 745 0 NA NA 2669 1645 0 NA NA 5424 1715 120 NA NA 2258 861 138 NA 
1754514000.0 29834.751 NA 1579 0 NA NA NA 11923 0 NA NA NA 6095 86 NA NA NA 2468 102 NA NA 
