Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1756328400.0 141.044406 NA 197 172 0 NA NA 291 786 0 NA NA 286 478 60 NA NA 165 248 75 NA 
1756328400.0 141.044407 NA 197 181 0 NA NA 289 802 0 NA NA 284 503 71 NA NA 164 262 88 NA 
1756328400.0 141.044408 NA 197 131 NA NA NA 290 736 NA NA NA 279 91 NA NA NA 159 107 NA NA 
1756328400.0 141.044412 NA 199 111 0 NA NA 294 808 0 NA NA 282 197 64 NA NA 161 201 80 NA 
1756328400.0 141.044413 NA 198 154 0 NA NA 291 815 0 NA NA 287 234 71 NA NA 166 203 88 NA 
1756328400.0 141.044414 NA 198 106 NA NA NA 291 655 NA NA NA 288 71 NA NA NA 167 91 NA NA 
1756328400.0 141.044422 NA 197 153 0 NA NA 293 766 0 NA NA 287 218 62 NA NA 169 187 79 NA 
1756328400.0 141.044423 NA 173 153 0 NA NA 292 759 0 NA NA 288 214 69 NA NA 222 174 89 NA 
1756328400.0 141.044424 NA 198 106 NA NA NA 294 653 NA NA NA 287 75 NA NA NA 166 120 NA NA 
1756328400.0 141.044483 NA 232 0 NA NA NA 911 0 NA NA NA 515 94 NA NA NA 299 114 NA NA 
1756328400.0 160.03502 118 284 149 540 198 243 408 218 1294 300 2841 316 99 1447 181 2723 285 127 837 223 
1756328400.0 16834.402 NA 477 198 0 NA NA 1268 814 0 NA NA 549 250 87 NA NA 357 253 104 NA 
1756328400.0 16834.403 NA 474 207 0 NA NA 1273 840 0 NA NA 554 254 96 NA NA 361 258 114 NA 
1756328400.0 16834.404 NA 474 157 NA NA NA 1243 766 NA NA NA 549 127 NA NA NA 362 149 NA NA 
1756328400.0 16834.406 NA 475 200 0 NA NA 1283 820 0 NA NA 555 258 92 NA NA 366 268 111 NA 
1756328400.0 16834.407 NA 475 205 0 NA NA 1270 836 0 NA NA 556 263 94 NA NA 375 270 109 NA 
1756328400.0 16834.408 NA 472 157 NA NA NA 1203 766 NA NA NA 549 125 NA NA NA 366 141 NA NA 
1756328400.0 16834.412 NA 480 186 0 NA NA 1297 850 0 NA NA 556 236 65 NA NA 361 250 81 NA 
1756328400.0 16834.413 NA 479 188 0 NA NA 1263 863 0 NA NA 555 241 64 NA NA 367 258 80 NA 
1756328400.0 16834.422 NA 478 180 0 NA NA 1251 799 0 NA NA 569 234 58 NA NA 372 241 73 NA 
1756328400.0 16834.423 NA 476 180 0 NA NA 1272 802 0 NA NA 551 244 59 NA NA 368 254 76 NA 
1756328400.0 16834.424 NA 477 161 NA NA NA 1234 769 NA NA NA 546 160 NA NA NA 356 175 NA NA 
1756328400.0 16850.402 NA 463 195 0 NA NA 1235 812 0 NA NA 544 241 88 NA NA 358 253 126 NA 
1756328400.0 16850.403 NA 459 203 0 NA NA 1255 832 0 NA NA 527 247 92 NA NA 351 266 109 NA 
1756328400.0 16850.404 NA 456 155 NA NA NA 1241 756 NA NA NA 532 123 NA NA NA 363 141 NA NA 
1756328400.0 16850.406 NA 455 195 0 NA NA 1263 813 0 NA NA 535 243 88 NA NA 366 260 106 NA 
1756328400.0 16850.407 NA 462 205 0 NA NA 1256 829 0 NA NA 533 244 88 NA NA 369 252 105 NA 
1756328400.0 16850.408 NA 456 157 NA NA NA 1221 758 NA NA NA 520 126 NA NA NA 361 149 NA NA 
1756328400.0 16861.402 NA 435 184 0 NA NA 1207 797 0 NA NA 499 229 71 NA NA 345 256 89 NA 
1756328400.0 17034.402 NA 850 259 0 NA NA 1801 913 0 NA NA 2134 336 97 NA NA 959 288 114 NA 
1756328400.0 17034.403 NA 785 270 0 NA NA 1767 938 0 NA NA 2040 340 105 NA NA 946 291 123 NA 
1756328400.0 17034.404 NA 847 159 NA NA NA 1770 764 NA NA NA 2055 129 NA NA NA 932 149 NA NA 
1756328400.0 17034.406 NA 850 287 0 NA NA 1839 952 0 NA NA 2097 412 106 NA NA 938 338 121 NA 
1756328400.0 17034.407 NA 818 292 0 NA NA 1823 963 0 NA NA 2079 401 109 NA NA 962 303 127 NA 
1756328400.0 17034.408 NA 850 159 NA NA NA 1758 763 NA NA NA 2193 129 NA NA NA 985 149 NA NA 
1756328400.0 17034.412 NA 846 476 0 NA NA 1821 1228 0 NA NA 2045 564 64 NA NA 1018 455 80 NA 
1756328400.0 17034.413 NA 803 479 0 NA NA 1805 1261 0 NA NA 2063 569 64 NA NA 961 443 80 NA 
1756328400.0 17034.422 NA 851 463 0 NA NA 1830 1217 0 NA NA 2173 514 60 NA NA 999 428 77 NA 
1756328400.0 17034.423 NA 836 480 0 NA NA 1820 1246 0 NA NA 2115 524 59 NA NA 1017 430 77 NA 
1756328400.0 17034.424 NA 826 165 NA NA NA 1769 767 NA NA NA 2127 169 NA NA NA 961 215 NA NA 
1756328400.0 17050.402 NA 823 258 0 NA NA 1771 918 0 NA NA 2058 319 97 NA NA 1061 282 116 NA 
1756328400.0 17050.403 NA 835 267 0 NA NA 1752 927 0 NA NA 2042 335 106 NA NA 933 296 124 NA 
1756328400.0 17050.404 NA 804 159 NA NA NA 1689 759 NA NA NA 1995 126 NA NA NA 910 141 NA NA 
1756328400.0 17050.406 NA 817 268 0 NA NA 1736 934 0 NA NA 1989 380 105 NA NA 911 335 122 NA 
1756328400.0 17050.407 NA 783 272 0 NA NA 1717 930 0 NA NA 1955 365 107 NA NA 879 303 124 NA 
1756328400.0 17050.408 NA 840 158 NA NA NA 1727 760 NA NA NA 2095 128 NA NA NA 945 156 NA NA 
1756328400.0 17061.402 NA 772 244 0 NA NA 1702 889 0 NA NA 2006 312 94 NA NA 918 287 110 NA 
1756328400.0 29634.402 NA 650 381 0 NA NA 10523 1146 0 NA NA 996 604 91 NA NA 647 565 136 NA 
1756328400.0 29634.403 NA 659 399 0 NA NA 10535 1217 0 NA NA 995 607 92 NA NA 661 570 109 NA 
1756328400.0 29634.404 NA 657 206 NA NA NA 10504 933 NA NA NA 995 371 NA NA NA 653 424 NA NA 
1756328400.0 29634.406 NA 655 390 0 NA NA 10517 1159 0 NA NA 990 599 88 NA NA 649 550 104 NA 
1756328400.0 29634.612 NA 295 208 0 NA NA 418 833 0 NA NA 424 257 118 NA NA 240 222 136 NA 
1756328400.0 29634.704 NA 641 354 0 NA NA 1367 1233 0 NA NA 1018 629 102 NA NA 778 576 118 NA 
1756328400.0 29634.751 NA 682 0 NA NA NA 10518 0 NA NA NA 1125 80 NA NA NA 716 100 NA NA 
1756328400.0 29661.402 NA 599 322 0 NA NA 10444 1015 0 NA NA 874 554 69 NA NA 626 550 87 NA 
1756328400.0 29661.751 NA 605 0 NA NA NA 1308 0 NA NA NA 967 71 NA NA NA 669 87 NA NA 
1756328400.0 29834.402 NA 1566 876 0 NA NA 11884 1738 0 NA NA 5445 1610 106 NA NA 2040 867 123 NA 
1756328400.0 29834.403 NA 1548 873 0 NA NA 11942 1818 0 NA NA 5334 1613 116 NA NA 2241 870 143 NA 
1756328400.0 29834.404 NA 1526 213 NA NA NA 11890 955 NA NA NA 5216 374 NA NA NA 1992 419 NA NA 
1756328400.0 29834.704 NA 1520 733 0 NA NA 2633 1807 0 NA NA 5287 1888 121 NA NA 2008 870 141 NA 
1756328400.0 29834.751 NA 1534 0 NA NA NA 11834 0 NA NA NA 6024 88 NA NA NA 2470 105 NA NA 
