Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1755723600.0 141.044406 NA 197 169 0 NA NA 294 788 0 NA NA 288 460 59 NA NA 163 248 73 NA 
1755723600.0 141.044407 NA 197 182 0 NA NA 291 809 0 NA NA 288 521 70 NA NA 164 268 85 NA 
1755723600.0 141.044408 NA 197 132 NA NA NA 292 736 NA NA NA 292 91 NA NA NA 220 100 NA NA 
1755723600.0 141.044412 NA 198 153 0 NA NA 296 812 0 NA NA 283 192 64 NA NA 160 174 78 NA 
1755723600.0 141.044413 NA 198 154 0 NA NA 290 809 0 NA NA 278 228 72 NA NA 157 179 86 NA 
1755723600.0 141.044414 NA 198 107 NA NA NA 296 654 NA NA NA 279 69 NA NA NA 158 84 NA NA 
1755723600.0 141.044422 NA 198 155 0 NA NA 290 762 0 NA NA 279 218 61 NA NA 161 203 75 NA 
1755723600.0 141.044423 NA 198 101 0 NA NA 290 755 0 NA NA 287 216 71 NA NA 167 189 90 NA 
1755723600.0 141.044424 NA 198 106 NA NA NA 302 651 NA NA NA 285 68 NA NA NA 168 85 NA NA 
1755723600.0 141.044483 NA 230 0 NA NA NA 907 0 NA NA NA 525 96 NA NA NA 292 117 NA NA 
1755723600.0 160.03502 164 285 149 538 197 243 398 214 1269 293 2818 313 99 1461 178 2641 280 121 805 205 
1755723600.0 16834.402 NA 480 197 0 NA NA 1263 829 0 NA NA 554 251 87 NA NA 365 248 100 NA 
1755723600.0 16834.403 NA 474 206 0 NA NA 1283 836 0 NA NA 553 256 94 NA NA 370 251 108 NA 
1755723600.0 16834.404 NA 473 157 NA NA NA 1259 759 NA NA NA 542 129 NA NA NA 351 152 NA NA 
1755723600.0 16834.406 NA 480 199 0 NA NA 1263 817 0 NA NA 554 257 91 NA NA 359 260 103 NA 
1755723600.0 16834.407 NA 470 206 0 NA NA 1256 844 0 NA NA 553 259 94 NA NA 376 253 112 NA 
1755723600.0 16834.408 NA 476 156 NA NA NA 1244 759 NA NA NA 550 126 NA NA NA 371 139 NA NA 
1755723600.0 16834.412 NA 483 187 0 NA NA 1286 852 0 NA NA 550 236 64 NA NA 368 243 78 NA 
1755723600.0 16834.413 NA 475 189 0 NA NA 1270 857 0 NA NA 554 242 65 NA NA 371 251 100 NA 
1755723600.0 16834.422 NA 476 179 0 NA NA 1246 798 0 NA NA 553 238 58 NA NA 357 239 71 NA 
1755723600.0 16834.423 NA 478 181 0 NA NA 1257 802 0 NA NA 551 241 58 NA NA 371 233 71 NA 
1755723600.0 16834.424 NA 476 162 NA NA NA 1252 773 NA NA NA 556 156 NA NA NA 393 174 NA NA 
1755723600.0 16850.402 NA 459 196 0 NA NA 1244 818 0 NA NA 525 243 85 NA NA 357 256 107 NA 
1755723600.0 16850.403 NA 456 204 0 NA NA 1251 836 0 NA NA 525 244 92 NA NA 348 257 105 NA 
1755723600.0 16850.404 NA 457 158 NA NA NA 1221 761 NA NA NA 518 123 NA NA NA 345 137 NA NA 
1755723600.0 16850.406 NA 458 197 0 NA NA 1237 815 0 NA NA 530 241 87 NA NA 350 246 101 NA 
1755723600.0 16850.407 NA 458 203 0 NA NA 1263 840 0 NA NA 530 246 89 NA NA 360 251 104 NA 
1755723600.0 16850.408 NA 460 157 NA NA NA 1213 767 NA NA NA 523 122 NA NA NA 352 136 NA NA 
1755723600.0 16861.402 NA 437 186 0 NA NA 1230 808 0 NA NA 496 225 71 NA NA 345 238 84 NA 
1755723600.0 17034.402 NA 819 250 0 NA NA 1705 893 0 NA NA 1994 327 98 NA NA 926 276 111 NA 
1755723600.0 17034.403 NA 812 268 0 NA NA 1782 899 0 NA NA 2057 340 105 NA NA 935 281 119 NA 
1755723600.0 17034.404 NA 844 157 NA NA NA 1765 761 NA NA NA 2105 130 NA NA NA 944 150 NA NA 
1755723600.0 17034.406 NA 852 290 0 NA NA 1771 945 0 NA NA 2086 406 108 NA NA 940 292 122 NA 
1755723600.0 17034.407 NA 838 291 0 NA NA 1755 959 0 NA NA 2022 404 110 NA NA 924 306 123 NA 
1755723600.0 17034.408 NA 843 157 NA NA NA 1725 757 NA NA NA 2114 127 NA NA NA 949 140 NA NA 
1755723600.0 17034.412 NA 828 465 0 NA NA 1749 1227 0 NA NA 2055 564 64 NA NA 994 442 77 NA 
1755723600.0 17034.413 NA 842 507 0 NA NA 1791 1245 0 NA NA 2161 588 64 NA NA 978 438 79 NA 
1755723600.0 17034.422 NA 819 473 0 NA NA 1769 1194 0 NA NA 2098 509 58 NA NA 918 393 71 NA 
1755723600.0 17034.423 NA 834 490 0 NA NA 1773 1228 0 NA NA 2152 525 61 NA NA 959 425 77 NA 
1755723600.0 17034.424 NA 850 165 NA NA NA 1752 764 NA NA NA 2115 162 NA NA NA 970 171 NA NA 
1755723600.0 17050.402 NA 824 254 0 NA NA 1806 919 0 NA NA 2205 328 98 NA NA 980 288 112 NA 
1755723600.0 17050.403 NA 808 265 0 NA NA 1724 919 0 NA NA 2047 328 103 NA NA 932 290 118 NA 
1755723600.0 17050.404 NA 854 157 NA NA NA 1782 761 NA NA NA 2065 129 NA NA NA 942 155 NA NA 
1755723600.0 17050.406 NA 859 274 0 NA NA 1806 964 0 NA NA 2137 388 108 NA NA 971 288 124 NA 
1755723600.0 17050.407 NA 815 281 0 NA NA 1741 954 0 NA NA 2024 379 107 NA NA 901 301 121 NA 
1755723600.0 17050.408 NA 804 158 NA NA NA 1796 760 NA NA NA 2014 124 NA NA NA 898 139 NA NA 
1755723600.0 17061.402 NA 798 246 0 NA NA 1707 877 0 NA NA 1982 311 96 NA NA 906 278 109 NA 
1755723600.0 29634.402 NA 655 368 0 NA NA 10525 1193 0 NA NA 1003 632 84 NA NA 656 703 103 NA 
