Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754859600.0 141.044408 NA 198 129 NA NA NA 294 736 NA NA NA 284 94 NA NA NA 164 112 NA NA 
1754859600.0 141.044483 NA 230 0 NA NA NA 904 0 NA NA NA 514 94 NA NA NA 308 112 NA NA 
1754859600.0 160.03502 166 286 150 536 196 243 408 224 1278 305 2824 317 102 1432 174 2687 289 128 803 177 
1754859600.0 16834.403 NA 472 206 0 NA NA 1261 838 0 NA NA 553 258 97 NA NA 362 257 116 NA 
1754859600.0 16834.404 NA 475 159 NA NA NA 1201 764 NA NA NA 549 128 NA NA NA 362 147 NA NA 
1754859600.0 16834.408 NA 475 158 NA NA NA 1207 756 NA NA NA 550 128 NA NA NA 361 148 NA NA 
1754859600.0 16834.424 NA 472 160 NA NA NA 1235 766 NA NA NA 545 161 NA NA NA 353 174 NA NA 
1754859600.0 16850.403 NA 456 203 0 NA NA 1228 829 0 NA NA 532 252 93 NA NA 367 265 110 NA 
1754859600.0 16850.404 NA 455 157 NA NA NA 1196 761 NA NA NA 523 126 NA NA NA 352 149 NA NA 
1754859600.0 16850.407 NA 458 203 0 NA NA 1236 835 0 NA NA 531 248 90 NA NA 362 261 108 NA 
1754859600.0 16850.408 NA 457 157 NA NA NA 1208 757 NA NA NA 527 127 NA NA NA 354 152 NA NA 
1754859600.0 17034.403 NA 830 256 0 NA NA 1820 916 0 NA NA 2164 349 109 NA NA 998 305 129 NA 
1754859600.0 17034.404 NA 847 160 NA NA NA 1749 764 NA NA NA 2164 129 NA NA NA 1090 148 NA NA 
1754859600.0 17034.406 NA 805 275 0 NA NA 1766 941 0 NA NA 2060 390 107 NA NA 959 301 124 NA 
1754859600.0 17034.407 NA 824 296 0 NA NA 1753 963 0 NA NA 2073 399 109 NA NA 951 309 124 NA 
1754859600.0 17034.408 NA 773 160 NA NA NA 1719 765 NA NA NA 2023 130 NA NA NA 1017 153 NA NA 
1754859600.0 17034.424 NA 808 166 NA NA NA 1835 765 NA NA NA 2145 163 NA NA NA 1039 166 NA NA 
1754859600.0 17050.402 NA 814 245 0 NA NA 1753 888 0 NA NA 1992 324 96 NA NA 917 293 113 NA 
1754859600.0 17050.403 NA 798 272 0 NA NA 1748 926 0 NA NA 2045 329 105 NA NA 926 285 121 NA 
1754859600.0 17050.404 NA 807 158 NA NA NA 1698 767 NA NA NA 2013 128 NA NA NA 950 151 NA NA 
1754859600.0 17050.406 NA 809 280 0 NA NA 1724 950 0 NA NA 2138 385 107 NA NA 985 310 124 NA 
1754859600.0 17050.407 NA 864 297 0 NA NA 1758 971 0 NA NA 2130 415 111 NA NA 1017 313 135 NA 
1754859600.0 17050.408 NA 834 157 NA NA NA 1713 768 NA NA NA 2002 126 NA NA NA 960 146 NA NA 
1754859600.0 17061.402 NA 776 241 0 NA NA 1746 896 0 NA NA 2011 317 98 NA NA 922 292 119 NA 
1754859600.0 29634.402 NA 658 383 0 NA NA 10512 1154 0 NA NA 996 602 86 NA NA 642 549 103 NA 
1754859600.0 29634.403 NA 652 391 0 NA NA 10511 1211 0 NA NA 994 605 95 NA NA 646 550 116 NA 
1754859600.0 29634.404 NA 655 206 NA NA NA 10494 943 NA NA NA 1024 376 NA NA NA 771 431 NA NA 
1754859600.0 29634.406 NA 656 379 0 NA NA 10507 1152 0 NA NA 994 603 87 NA NA 644 560 104 NA 
1754859600.0 29634.612 NA 293 207 0 NA NA 419 841 0 NA NA 429 254 120 NA NA 244 211 136 NA 
1754859600.0 29634.704 NA 642 345 0 NA NA 1341 1036 0 NA NA 988 626 103 NA NA 642 570 120 NA 
1754859600.0 29834.402 NA 1536 867 0 NA NA 11799 1862 0 NA NA 5445 1582 106 NA NA 2323 867 122 NA 
1754859600.0 29834.403 NA 1509 869 0 NA NA 11844 1926 0 NA NA 5311 1594 116 NA NA 2358 863 137 NA 
1754859600.0 29834.404 NA 1511 215 NA NA NA 11910 958 NA NA NA 5410 374 NA NA NA 2131 428 NA NA 
1754859600.0 29834.704 NA 1454 749 0 NA NA 2436 1757 0 NA NA 5353 1699 121 NA NA 2350 836 138 NA 
