Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1764021600.0 1.0 156 174 284 NA NA NA NA NA NA 245 258 450 NA NA NA NA NA NA 757 177 447 NA NA NA NA NA NA 589 230 609 NA NA NA NA NA NA 
1764021600.0 10.0 NA 209 423 0 NA NA NA NA NA NA 321 590 0 NA NA NA NA NA NA 687 1351 174 NA NA NA NA NA NA 357 928 196 NA NA NA NA NA 
1764021600.0 1000.0 NA 396 209 0 116 NA NA NA NA NA 563 288 0 181 NA NA NA NA NA 1268 211 124 190 NA NA NA NA NA 1115 242 171 201 NA NA NA NA 
1764021600.0 10001.0 NA 308 522 0 158 188 NA NA NA NA 427 726 0 233 297 NA NA NA NA 544 650 179 241 261 NA NA NA NA 299 647 203 321 308 NA NA NA 
1764021600.0 10002.0 NA 307 515 0 156 189 NA NA NA NA 413 769 0 227 298 NA NA NA NA 546 674 197 260 259 NA NA NA NA 272 683 239 326 320 NA NA NA 
1764021600.0 10003.0 NA 305 516 0 156 191 NA NA NA NA 410 760 0 231 289 NA NA NA NA 563 674 196 250 271 NA NA NA NA 291 725 244 318 329 NA NA NA 
1764021600.0 10004.0 NA 294 517 0 158 188 NA NA NA NA 426 756 0 230 293 NA NA NA NA 555 640 188 259 259 NA NA NA NA 281 672 229 335 315 NA NA NA 
1764021600.0 10005.0 NA 251 473 0 159 193 NA NA NA NA 414 737 0 232 296 NA NA NA NA 550 664 190 259 263 NA NA NA NA 357 678 232 319 312 NA NA NA 
1764021600.0 10006.0 NA 300 511 0 155 191 NA NA NA NA 415 765 0 231 293 NA NA NA NA 541 652 192 247 269 NA NA NA NA 351 711 260 303 324 NA NA NA 
1764021600.0 10007.0 NA 309 518 0 189 191 NA NA NA NA 422 764 0 313 294 NA NA NA NA 583 730 196 267 266 NA NA NA NA 290 725 235 344 315 NA NA NA 
1764021600.0 10008.0 NA 301 517 0 189 194 NA NA NA NA 428 767 0 314 293 NA NA NA NA 551 684 196 260 261 NA NA NA NA 302 737 247 336 316 NA NA NA 
1764021600.0 10009.0 NA 301 518 0 184 189 NA NA NA NA 416 738 0 311 287 NA NA NA NA 557 715 202 259 264 NA NA NA NA 315 740 259 342 320 NA NA NA 
1764021600.0 1001.0 NA 339 190 0 0 0 0 0 0 NA 496 289 0 0 0 0 0 0 NA 1014 295 39 26 42 92 54 80 NA 850 316 62 42 59 112 72 96 
1764021600.0 1001.2 NA 543 236 0 0 0 0 NA NA NA 837 370 0 0 0 0 NA NA NA 5193 420 44 52 48 53 NA NA NA 4501 414 66 81 67 67 NA NA 
1764021600.0 1001.3 NA 535 220 0 NA NA NA NA NA NA 792 340 0 NA NA NA NA NA NA 4399 287 109 NA NA NA NA NA NA 4183 302 157 NA NA NA NA NA 
1764021600.0 1001.4 NA 527 191 0 0 0 NA NA NA NA 796 307 0 0 0 NA NA NA NA 4516 256 49 48 46 NA NA NA NA 4595 396 73 82 64 NA NA NA 
1764021600.0 1002.0 NA 419 143 NA NA NA NA NA NA NA 599 183 NA NA NA NA NA NA NA 1260 102 NA NA NA NA NA NA NA 1069 89 NA NA NA NA NA NA 
1764021600.0 1002.3 NA 530 241 0 NA NA NA NA NA NA 759 364 0 NA NA NA NA NA NA 3197 395 111 NA NA NA NA NA NA 2423 358 150 NA NA NA NA NA 
1764021600.0 1002.4 NA 550 0 NA NA NA NA NA NA NA 805 0 NA NA NA NA NA NA NA 4633 160 NA NA NA NA NA NA NA 2422 180 NA NA NA NA NA NA 
1764021600.0 1002.5 NA 151 137 0 0 NA NA NA NA NA 241 218 0 0 NA NA NA NA NA 247 183 168 49 NA NA NA NA NA 451 251 233 77 NA NA NA NA 
1764021600.0 10023.0 NA 261 511 0 155 183 NA NA NA NA 424 770 0 240 288 NA NA NA NA 560 667 202 246 260 NA NA NA NA 321 791 246 293 313 NA NA NA 
1764021600.0 10024.0 NA 305 545 0 192 186 NA NA NA NA 428 778 0 309 291 NA NA NA NA 581 755 216 264 264 NA NA NA NA 279 857 278 334 307 NA NA NA 
1764021600.0 10024.1 NA 319 323 0 NA NA NA NA NA NA 426 476 0 NA NA NA NA NA NA 592 339 180 NA NA NA NA NA NA 293 390 204 NA NA NA NA NA 
1764021600.0 10024.2 NA 307 528 0 NA NA NA NA NA NA 425 774 0 NA NA NA NA NA NA 567 777 180 NA NA NA NA NA NA 305 755 205 NA NA NA NA NA 
1764021600.0 10024.3 NA 320 297 0 NA NA NA NA NA NA 436 447 0 NA NA NA NA NA NA 589 308 147 NA NA NA NA NA NA 297 345 162 NA NA NA NA NA 
1764021600.0 10024.4 NA 307 525 0 NA NA NA NA NA NA 437 777 0 NA NA NA NA NA NA 569 771 178 NA NA NA NA NA NA 284 729 201 NA NA NA NA NA 
1764021600.0 10025.0 NA 312 523 0 156 189 NA NA NA NA 417 756 0 239 286 NA NA NA NA 543 692 201 256 258 NA NA NA NA 264 701 289 331 319 NA NA NA 
1764021600.0 10026.0 NA 304 555 0 158 192 NA NA NA NA 449 795 0 237 296 NA NA NA NA 576 889 228 258 282 NA NA NA NA 341 803 348 328 331 NA NA NA 
1764021600.0 1003.0 NA 405 0 NA NA NA NA NA NA NA 677 0 NA NA NA NA NA NA NA 1280 109 NA NA NA NA NA NA NA 1031 133 NA NA NA NA NA NA 
