Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764712800.0 1005.0 NA 218 165 0 0 NA 381 270 0 0 NA 326 172 37 53 NA 723 273 65 110 
1764712800.0 101.0 180 NA NA NA NA 313 NA NA NA NA 311 NA NA NA NA 246 NA NA NA NA 
1764712800.0 102.0 179 NA NA NA NA 302 NA NA NA NA 297 NA NA NA NA 319 NA NA NA NA 
1764712800.0 1042.0 NA 132 90 0 NA NA 217 154 0 NA NA 347 140 25 NA NA 880 233 59 NA 
1764712800.0 1046.0 NA 105 90 0 NA NA 178 160 0 NA NA 193 163 30 NA NA 328 179 50 NA 
1764712800.0 1048.0 NA 105 103 0 NA NA 182 173 0 NA NA 186 153 24 NA NA 352 154 54 NA 
1764712800.0 1052.0 NA 221 157 0 NA NA 384 265 0 NA NA 316 183 26 NA NA 534 269 54 NA 
1764712800.0 1052.1 NA 145 0 NA NA NA 253 0 NA NA NA 204 37 NA NA NA 371 54 NA NA 
1764712800.0 123.1 385 NA NA NA NA 545 NA NA NA NA 392 NA NA NA NA 447 NA NA NA NA 
1764712800.0 123.2 422 NA NA NA NA 570 NA NA NA NA 432 NA NA NA NA 469 NA NA NA NA 
1764712800.0 123.3 334 NA NA NA NA 464 NA NA NA NA 318 NA NA NA NA 409 NA NA NA NA 
1764712800.0 124.1 399 NA NA NA NA 511 NA NA NA NA 325 NA NA NA NA 378 NA NA NA NA 
1764712800.0 124.2 415 NA NA NA NA 555 NA NA NA NA 358 NA NA NA NA 467 NA NA NA NA 
1764712800.0 124.4 402 NA NA NA NA 516 NA NA NA NA 333 NA NA NA NA 444 NA NA NA NA 
1764712800.0 124.5 402 NA NA NA NA 520 NA NA NA NA 332 NA NA NA NA 415 NA NA NA NA 
1764712800.0 124.6 333 NA NA NA NA 461 NA NA NA NA 351 NA NA NA NA 399 NA NA NA NA 
1764712800.0 132.0 115 NA NA NA NA 170 NA NA NA NA 213 NA NA NA NA 214 NA NA NA NA 
1764712800.0 1325.1 NA 249 266 0 NA NA 339 409 0 NA NA 190 283 140 NA NA 245 432 210 NA 
1764712800.0 135.2 370 0 226 177 NA 513 0 325 277 NA 363 83 256 190 NA 780 154 436 213 NA 
1764712800.0 136.733 NA 279 134 0 NA NA 420 219 0 NA NA 432 204 80 NA NA 499 310 130 NA 
1764712800.0 136.83 NA 209 616 0 NA NA 303 893 0 NA NA 204 7762 151 NA NA 355 3633 169 NA 
1764712800.0 136.832 NA 210 567 0 NA NA 294 851 0 NA NA 193 8102 109 NA NA 349 3759 190 NA 
1764712800.0 136.833 NA 204 493 0 NA NA 298 780 0 NA NA 202 7900 102 NA NA 339 3924 158 NA 
1764712800.0 136.865 NA 203 529 0 NA NA 296 837 0 NA NA 204 7566 108 NA NA 371 3799 125 NA 
1764712800.0 138.2 NA 334 161 0 NA NA 512 266 0 NA NA 457 198 103 NA NA 494 255 173 NA 
1764712800.0 138.4 NA 438 0 NA NA NA 639 0 NA NA NA 780 152 NA NA NA 1286 222 NA NA 
1764712800.0 140.6 NA 97 443 0 NA NA 144 643 0 NA NA 46 414 114 NA NA 154 529 175 NA 
1764712800.0 141.045 NA 203 706 0 NA NA 292 983 0 NA NA 295 13158 131 NA NA 394 4742 158 NA 
1764712800.0 141.113 NA 0 0 0 NA NA 0 0 0 NA NA 71 469 226 NA NA 186 785 289 NA 
1764712800.0 144.6 NA 420 NA NA NA NA 574 NA NA NA NA 1322 NA NA NA NA 1151 NA NA NA 
1764712800.0 146.105 NA 203 732 0 NA NA 311 1105 0 NA NA 274 10698 142 NA NA 480 4323 209 NA 
1764712800.0 16834.0 NA 452 688 0 208 NA 635 952 0 334 NA 645 1380 298 284 NA 1287 3250 800 389 
1764712800.0 182.1 132 378 606 139 0 202 502 835 215 0 3405 375 907 196 210 3064 507 1306 268 257 
1764712800.0 2017.13 538 0 NA NA NA 697 0 NA NA NA 458 155 NA NA NA 439 202 NA NA NA 
1764712800.0 2018.13 538 0 NA NA NA 708 0 NA NA NA 457 156 NA NA NA 509 191 NA NA NA 
1764712800.0 2500.0002 NA 296 0 NA NA NA 457 0 NA NA NA 27625 53 NA NA NA 21333 79 NA NA 
1764712800.0 2500.0004 NA 340 0 NA NA NA 539 0 NA NA NA 29670 58 NA NA NA 22219 94 NA NA 
1764712800.0 2500.0101 NA 315 0 NA NA NA 453 0 NA NA NA 16911 52 NA NA NA 5833 90 NA NA 
1764712800.0 2500.0102 NA 327 0 NA NA NA 485 0 NA NA NA 25332 67 NA NA NA 19620 96 NA NA 
1764712800.0 2500.0103 NA 320 0 NA NA NA 463 0 NA NA NA 22418 57 NA NA NA 8167 100 NA NA 
1764712800.0 2500.1001 NA 340 0 NA NA NA 580 0 NA NA NA 24403 66 NA NA NA 19569 78 NA NA 
1764712800.0 2500.1502 NA 154 NA NA NA NA 252 NA NA NA NA 7617 NA NA NA NA 11226 NA NA NA 
1764712800.0 2500.1504 NA 152 NA NA NA NA 252 NA NA NA NA 10007 NA NA NA NA 13226 NA NA NA 
1764712800.0 2500.2204 NA 305 NA NA NA NA 448 NA NA NA NA 8945 NA NA NA NA 2905 NA NA NA 
1764712800.0 2500.2207 NA 198 NA NA NA NA 306 NA NA NA NA 6186 NA NA NA NA 2918 NA NA NA 
1764712800.0 2500.2208 NA 313 NA NA NA NA 489 NA NA NA NA 28323 NA NA NA NA 21561 NA NA NA 
1764712800.0 2500.2304 NA 333 NA NA NA NA 439 NA NA NA NA 8202 NA NA NA NA 2573 NA NA NA 
1764712800.0 2500.2308 NA 342 NA NA NA NA 529 NA NA NA NA 21034 NA NA NA NA 16736 NA NA NA 
1764712800.0 2500.2309 NA 339 NA NA NA NA 520 NA NA NA NA 21090 NA NA NA NA 16651 NA NA NA 
1764712800.0 2500.231 NA 99 NA NA NA NA 165 NA NA NA NA 4042 NA NA NA NA 2349 NA NA NA 
1764712800.0 2500.2401 NA 230 NA NA NA NA 356 NA NA NA NA 231 NA NA NA NA 217 NA NA NA 
1764712800.0 2500.3204 NA 321 NA NA NA NA 453 NA NA NA NA 7651 NA NA NA NA 2252 NA NA NA 
1764712800.0 2500.3205 NA 351 NA NA NA NA 500 NA NA NA NA 8060 NA NA NA NA 2533 NA NA NA 
1764712800.0 2500.3208 NA 315 NA NA NA NA 473 NA NA NA NA 8832 NA NA NA NA 3335 NA NA NA 
1764712800.0 2500.3209 NA 306 NA NA NA NA 461 NA NA NA NA 5956 NA NA NA NA 2104 NA NA NA 
1764712800.0 2500.3304 NA 291 NA NA NA NA 397 NA NA NA NA 6213 NA NA NA NA 1891 NA NA NA 
1764712800.0 2500.3305 NA 322 NA NA NA NA 438 NA NA NA NA 7201 NA NA NA NA 2171 NA NA NA 
1764712800.0 2500.3309 NA 291 NA NA NA NA 449 NA NA NA NA 5984 NA NA NA NA 2091 NA NA NA 
1764712800.0 250399.0 307 NA NA NA NA 424 NA NA NA NA 312 NA NA NA NA 377 NA NA NA NA 
1764712800.0 250400.0 457 0 238 NA NA 654 0 346 NA NA 444 99 267 NA NA 782 198 401 NA NA 
