Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763330400.0 1.0 165 184 322 NA NA NA NA NA NA 250 269 467 NA NA NA NA NA NA 697 159 389 NA NA NA NA NA NA 476 163 500 NA NA NA NA NA NA 
1763330400.0 10.0 NA 220 444 0 NA NA NA NA NA NA 315 615 0 NA NA NA NA NA NA 665 1356 164 NA NA NA NA NA NA 313 847 189 NA NA NA NA NA 
1763330400.0 1000.0 NA 353 208 0 117 NA NA NA NA NA 545 293 0 184 NA NA NA NA NA 1715 239 140 229 NA NA NA NA NA 2634 334 229 252 NA NA NA NA 
1763330400.0 10001.0 NA 303 512 0 158 181 NA NA NA NA 419 745 0 242 291 NA NA NA NA 617 715 188 241 250 NA NA NA NA 471 893 292 380 369 NA NA NA 
1763330400.0 10002.0 NA 306 531 0 160 197 NA NA NA NA 418 753 0 228 301 NA NA NA NA 548 703 166 220 229 NA NA NA NA 410 1031 211 267 260 NA NA NA 
1763330400.0 10003.0 NA 295 479 0 155 183 NA NA NA NA 427 749 0 233 298 NA NA NA NA 681 864 189 256 248 NA NA NA NA 524 1597 274 395 341 NA NA NA 
1763330400.0 10004.0 NA 310 528 0 160 195 NA NA NA NA 415 769 0 239 299 NA NA NA NA 593 704 162 223 231 NA NA NA NA 382 904 188 287 279 NA NA NA 
1763330400.0 10005.0 NA 305 522 0 160 196 NA NA NA NA 408 772 0 231 293 NA NA NA NA 549 680 164 223 236 NA NA NA NA 355 1006 212 308 274 NA NA NA 
1763330400.0 10006.0 NA 307 521 0 160 189 NA NA NA NA 424 761 0 233 298 NA NA NA NA 553 692 163 221 231 NA NA NA NA 379 818 193 276 285 NA NA NA 
1763330400.0 10007.0 NA 305 523 0 192 195 NA NA NA NA 405 751 0 306 297 NA NA NA NA 547 707 165 225 226 NA NA NA NA 379 816 220 278 249 NA NA NA 
1763330400.0 10008.0 NA 301 536 0 190 196 NA NA NA NA 408 757 0 311 291 NA NA NA NA 555 723 166 226 228 NA NA NA NA 367 986 200 285 257 NA NA NA 
1763330400.0 10009.0 NA 296 517 0 186 184 NA NA NA NA 434 759 0 314 295 NA NA NA NA 604 740 187 250 254 NA NA NA NA 325 978 242 361 346 NA NA NA 
1763330400.0 1001.0 NA 316 192 0 0 0 0 0 0 NA 509 271 0 0 0 0 0 0 NA 1427 299 44 30 43 91 58 89 NA 2186 420 71 67 79 114 105 107 
1763330400.0 1001.2 NA 559 241 0 0 0 0 NA NA NA 782 377 0 0 0 0 NA NA NA 6335 474 52 65 61 65 NA NA NA 4577 545 68 118 97 82 NA NA 
1763330400.0 1001.3 NA 532 216 0 NA NA NA NA NA NA 783 334 0 NA NA NA NA NA NA 5925 339 132 NA NA NA NA NA NA 5932 508 190 NA NA NA NA NA 
1763330400.0 1001.4 NA 545 186 0 0 0 NA NA NA NA 806 306 0 0 0 NA NA NA NA 6126 287 70 63 58 NA NA NA NA 6267 630 108 86 77 NA NA NA 
1763330400.0 1002.0 NA 401 126 NA NA NA NA NA NA NA 588 178 NA NA NA NA NA NA NA 1303 134 NA NA NA NA NA NA NA 1433 177 NA NA NA NA NA NA 
1763330400.0 1002.3 NA 486 240 0 NA NA NA NA NA NA 755 371 0 NA NA NA NA NA NA 4298 452 129 NA NA NA NA NA NA 4311 524 184 NA NA NA NA NA 
1763330400.0 1002.4 NA 514 0 NA NA NA NA NA NA NA 795 0 NA NA NA NA NA NA NA 4538 160 NA NA NA NA NA NA NA 3116 183 NA NA NA NA NA NA 
1763330400.0 1002.5 NA 157 133 0 0 NA NA NA NA NA 246 215 0 0 NA NA NA NA NA 310 210 190 55 NA NA NA NA NA 391 383 226 70 NA NA NA NA 
1763330400.0 10023.0 NA 309 527 0 160 187 NA NA NA NA 414 772 0 242 295 NA NA NA NA 539 695 173 224 229 NA NA NA NA 399 911 200 275 263 NA NA NA 
1763330400.0 10024.0 NA 308 547 0 193 197 NA NA NA NA 422 786 0 310 297 NA NA NA NA 578 841 186 228 234 NA NA NA NA 378 829 230 273 279 NA NA NA 
1763330400.0 10024.1 NA 322 323 0 NA NA NA NA NA NA 416 453 0 NA NA NA NA NA NA 627 382 200 NA NA NA NA NA NA 321 401 233 NA NA NA NA NA 
1763330400.0 10024.2 NA 323 550 0 NA NA NA NA NA NA 441 747 0 NA NA NA NA NA NA 550 739 168 NA NA NA NA NA NA 312 807 209 NA NA NA NA NA 
1763330400.0 10024.3 NA 322 297 0 NA NA NA NA NA NA 439 439 0 NA NA NA NA NA NA 656 372 164 NA NA NA NA NA NA 324 418 202 NA NA NA NA NA 
1763330400.0 10024.4 NA 320 545 0 NA NA NA NA NA NA 432 772 0 NA NA NA NA NA NA 588 734 166 NA NA NA NA NA NA 286 990 206 NA NA NA NA NA 
1763330400.0 10025.0 NA 308 519 0 157 183 NA NA NA NA 420 758 0 235 287 NA NA NA NA 606 765 205 246 247 NA NA NA NA 439 1065 358 342 336 NA NA NA 
1763330400.0 10026.0 NA 321 558 0 164 199 NA NA NA NA 448 775 0 240 299 NA NA NA NA 579 868 185 226 223 NA NA NA NA 361 793 211 287 257 NA NA NA 
1763330400.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 670 0 NA NA NA NA NA NA NA 1341 132 NA NA NA NA NA NA NA 947 166 NA NA NA NA NA NA 
1763330400.0 10042.0 NA 299 525 0 190 184 NA NA NA NA 435 784 0 316 294 NA NA NA NA 602 794 194 253 260 NA NA NA NA 430 1374 294 350 380 NA NA NA 
