Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1719867600.0 1.0 165 172 292 NA NA NA NA NA NA 289 258 436 NA NA NA NA NA NA 1184 340 919 NA NA NA NA NA NA 787 837 1039 NA NA NA NA NA NA 
1719867600.0 10005.0 NA 300 480 0 157 174 NA NA NA NA 401 690 0 224 261 NA NA NA NA 1474 1468 374 320 505 NA NA NA NA 606 1495 408 410 629 NA NA NA 
1719867600.0 1001.0 NA 332 194 0 0 0 0 0 0 NA 472 284 0 0 0 0 0 0 NA 2048 401 88 68 93 219 123 213 NA 2063 540 139 110 151 287 220 303 
1719867600.0 1001.2 NA 501 243 0 0 0 0 NA NA NA 785 365 0 0 0 0 NA NA NA 8855 753 102 120 120 139 NA NA NA 3592 675 121 201 138 169 NA NA 
1719867600.0 1002.0 NA 365 141 NA NA NA NA NA NA NA 526 182 NA NA NA NA NA NA NA 2547 199 NA NA NA NA NA NA NA 3266 173 NA NA NA NA NA NA 
1719867600.0 10024.0 NA 270 499 0 191 180 NA NA NA NA 415 697 0 305 272 NA NA NA NA 1517 1674 409 334 517 NA NA NA NA 610 1605 438 512 646 NA NA NA 
1719867600.0 10026.0 NA 312 504 0 161 180 NA NA NA NA 415 690 0 235 269 NA NA NA NA 1537 1848 411 324 498 NA NA NA NA 701 1642 455 407 571 NA NA NA 
1719867600.0 1003.0 NA 393 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2604 256 NA NA NA NA NA NA NA 2344 280 NA NA NA NA NA NA 
1719867600.0 10042.0 NA 305 479 0 189 179 NA NA NA NA 399 677 0 309 268 NA NA NA NA 1505 1538 421 334 505 NA NA NA NA 631 1584 536 521 656 NA NA NA 
1719867600.0 1005.0 NA 218 167 0 0 NA NA NA NA NA 389 261 0 0 NA NA NA NA NA 560 225 96 114 NA NA NA NA NA 828 276 140 184 NA NA NA NA 
1719867600.0 10059.0 NA 312 500 0 162 177 NA NA NA NA 413 697 0 237 273 NA NA NA NA 1552 2206 418 328 534 NA NA NA NA 672 2348 494 432 765 NA NA NA 
1719867600.0 101.0 181 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 
1719867600.0 1010.0 NA 93 110 0 NA NA NA NA NA NA 160 173 0 NA NA NA NA NA NA 147 192 175 NA NA NA NA NA NA 315 349 213 NA NA NA NA NA 
1719867600.0 102.0 179 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 
1719867600.0 1020.0 NA 100 88 0 97 NA NA NA NA NA 172 163 0 171 NA NA NA NA NA 175 140 72 187 NA NA NA NA NA 321 218 123 306 NA NA NA NA 
1719867600.0 10224.0 NA 490 756 0 181 NA NA NA NA NA 640 1037 0 267 NA NA NA NA NA 2805 3079 452 509 NA NA NA NA NA 1363 2531 600 577 NA NA NA NA 
1719867600.0 10224.15 NA 492 728 0 199 NA NA NA NA NA 640 1041 0 284 NA NA NA NA NA 2791 2970 457 623 NA NA NA NA NA 1123 2193 591 710 NA NA NA NA 
1719867600.0 10225.0 NA 472 725 0 180 NA NA NA NA NA 640 951 0 265 NA NA NA NA NA 2797 2734 433 507 NA NA NA NA NA 1377 2237 685 564 NA NA NA NA 
1719867600.0 103.0 132 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 498 130 1223 NA NA NA NA NA NA 600 224 1356 NA NA NA NA NA NA 
1719867600.0 1040.1 NA 133 89 0 NA NA NA NA NA NA 204 151 0 NA NA NA NA NA NA 399 145 114 NA NA NA NA NA NA 671 211 166 NA NA NA NA NA 
1719867600.0 1041.0 NA 130 96 0 NA NA NA NA NA NA 209 161 0 NA NA NA NA NA NA 271 155 80 NA NA NA NA NA NA 491 249 105 NA NA NA NA NA 
1719867600.0 1042.0 NA 130 92 0 NA NA NA NA NA NA 209 156 0 NA NA NA NA NA NA 454 158 74 NA NA NA NA NA NA 996 233 102 NA NA NA NA NA 
1719867600.0 10424.0 NA 262 485 0 NA NA NA NA NA NA 350 682 0 NA NA NA NA NA NA 363 1649 425 NA NA NA NA NA NA 371 1753 540 NA NA NA NA NA 
1719867600.0 1043.0 NA 107 95 0 NA NA NA NA NA NA 181 163 0 NA NA NA NA NA NA 248 162 73 NA NA NA NA NA NA 313 272 100 NA NA NA NA NA 
1719867600.0 1044.0 NA 108 107 0 NA NA NA NA NA NA 183 177 0 NA NA NA NA NA NA 260 187 82 NA NA NA NA NA NA 465 232 137 NA NA NA NA NA 
1719867600.0 1045.0 NA 107 101 0 NA NA NA NA NA NA 181 169 0 NA NA NA NA NA NA 262 187 75 NA NA NA NA NA NA 384 250 113 NA NA NA NA NA 
1719867600.0 105.0 169 181 91 NA NA NA NA NA NA 286 261 151 NA NA NA NA NA NA 1274 314 149 NA NA NA NA NA NA 1100 374 189 NA NA NA NA NA NA 
1719867600.0 1052.0 NA 218 165 0 NA NA NA NA NA NA 386 261 0 NA NA NA NA NA NA 547 242 75 NA NA NA NA NA NA 864 316 109 NA NA NA NA NA 
1719867600.0 1052.1 NA 150 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 227 76 NA NA NA NA NA NA NA 419 102 NA NA NA NA NA NA 
1719867600.0 106.0 126 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 508 128 1272 NA NA NA NA NA NA 1037 192 1970 NA NA NA NA NA NA 
1719867600.0 10802.0 NA 291 469 0 158 182 NA NA NA NA 391 665 0 227 269 NA NA NA NA 1459 1445 385 325 496 NA NA NA NA 658 1428 455 425 557 NA NA NA 
1719867600.0 10804.31 NA 290 447 0 157 180 NA NA NA NA 393 665 0 228 268 NA NA NA NA 1448 1585 396 332 527 NA NA NA NA 570 2472 463 505 667 NA NA NA 
1719867600.0 10805.31 NA 289 476 0 152 179 NA NA NA NA 387 658 0 228 271 NA NA NA NA 1537 1609 418 367 505 NA NA NA NA 750 2327 622 1147 558 NA NA NA 
1719867600.0 10808.0 NA 293 481 0 185 181 NA NA NA NA 386 660 0 312 268 NA NA NA NA 1467 1520 376 324 513 NA NA NA NA 633 1635 407 397 629 NA NA NA 
1719867600.0 10809.0 NA 288 482 0 181 181 NA NA NA NA 384 681 0 306 278 NA NA NA NA 1463 1509 394 331 506 NA NA NA NA 604 1498 471 524 585 NA NA NA 
1719867600.0 10824.6 NA 302 495 0 155 173 NA NA NA NA 399 695 0 314 266 NA NA NA NA 1484 1636 420 334 519 NA NA NA NA 570 1551 494 435 718 NA NA NA 
1719867600.0 10824.8 NA 301 494 0 186 184 NA NA NA NA 407 656 0 304 265 NA NA NA NA 1487 1649 415 338 515 NA NA NA NA 594 1546 472 532 632 NA NA NA 
