Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1560157200.0 1.0 61 80 188 NA NA NA NA NA NA 117 120 231 NA NA NA NA NA NA 2905 759 1681 NA NA NA NA NA NA 5058 961 1851 NA NA NA NA NA NA
1560157200.0 10.0 NA 115 280 0 NA NA NA NA NA NA 187 333 0 NA NA NA NA NA NA 5098 5053 878 NA NA NA NA NA NA 5487 5152 913 NA NA NA NA NA
1560157200.0 1000.0 NA 283 178 0 66 NA NA NA NA NA 368 263 0 86 NA NA NA NA NA 12413 5991 3041 1231 NA NA NA NA NA 12704 6237 3145 1305 NA NA NA NA
1560157200.0 10001.0 NA 119 331 0 89 NA NA NA NA NA 191 381 0 111 NA NA NA NA NA 1922 7391 4610 1040 NA NA NA NA NA 2099 7707 4728 1205 NA NA NA NA
1560157200.0 10002.0 NA 116 331 0 74 NA NA NA NA NA 191 381 0 111 NA NA NA NA NA 1929 7416 4562 1071 NA NA NA NA NA 2110 7809 4658 1235 NA NA NA NA
1560157200.0 10003.0 NA 121 334 0 74 NA NA NA NA NA 192 384 0 111 NA NA NA NA NA 1942 7541 4482 1071 NA NA NA NA NA 2141 7837 4601 1227 NA NA NA NA
1560157200.0 10004.0 NA 118 332 0 76 NA NA NA NA NA 191 380 0 111 NA NA NA NA NA 1938 7349 4586 1042 NA NA NA NA NA 2115 7734 4685 1168 NA NA NA NA
1560157200.0 10005.0 NA 117 330 0 89 NA NA NA NA NA 191 381 0 111 NA NA NA NA NA 1952 7333 4510 1051 NA NA NA NA NA 2460 7654 4638 1197 NA NA NA NA
1560157200.0 10006.0 NA 116 321 0 75 NA NA NA NA NA 191 377 0 110 NA NA NA NA NA 1975 7196 4557 1062 NA NA NA NA NA 2146 7490 4643 1230 NA NA NA NA
1560157200.0 10007.0 NA 120 331 0 75 NA NA NA NA NA 194 381 0 111 NA NA NA NA NA 2047 7477 4604 1019 NA NA NA NA NA 2253 7873 4726 1154 NA NA NA NA
1560157200.0 10008.0 NA 122 329 0 88 NA NA NA NA NA 194 381 0 111 NA NA NA NA NA 2067 7570 4510 1017 NA NA NA NA NA 2375 7846 4606 1150 NA NA NA NA
1560157200.0 10009.0 NA 120 326 0 77 NA NA NA NA NA 194 382 0 111 NA NA NA NA NA 2094 7734 4629 1064 NA NA NA NA NA 2275 8024 4760 1229 NA NA NA NA
1560157200.0 1001.0 NA 246 133 0 0 0 0 0 0 NA 323 152 0 0 0 0 0 0 NA 10413 2194 359 285 427 953 432 961 NA 10756 2754 539 324 466 995 494 1042
1560157200.0 1002.0 NA 270 75 NA NA NA NA NA NA NA 358 115 NA NA NA NA NA NA NA 13175 1782 NA NA NA NA NA NA NA 13724 1848 NA NA NA NA NA NA
1560157200.0 10023.0 NA 125 323 0 77 NA NA NA NA NA 194 380 0 110 NA NA NA NA NA 1982 7329 4569 1061 NA NA NA NA NA 2133 7631 4675 1242 NA NA NA NA
1560157200.0 10024.0 NA 127 330 0 76 NA NA NA NA NA 197 390 0 112 NA NA NA NA NA 2539 8884 4656 1099 NA NA NA NA NA 2794 9466 4747 1214 NA NA NA NA
1560157200.0 10024.1 NA 118 178 0 NA NA NA NA NA NA 197 218 0 NA NA NA NA NA NA 1458 1536 568 NA NA NA NA NA NA 2083 1641 658 NA NA NA NA NA
1560157200.0 10024.2 NA 120 334 0 NA NA NA NA NA NA 197 388 0 NA NA NA NA NA NA 2628 8629 4507 NA NA NA NA NA NA 2804 8946 4608 NA NA NA NA NA
1560157200.0 10024.3 NA 93 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 2229 NA NA NA NA NA NA NA
1560157200.0 10024.4 NA 125 328 0 NA NA NA NA NA NA 197 386 0 NA NA NA NA NA NA 2539 8512 4412 NA NA NA NA NA NA 2746 8834 4524 NA NA NA NA NA
1560157200.0 10024.5 NA 116 87 0 NA NA NA NA NA NA 197 122 0 NA NA NA NA NA NA 1380 924 302 NA NA NA NA NA NA 1540 1057 349 NA NA NA NA NA
1560157200.0 10025.0 NA 121 337 0 75 NA NA NA NA NA 195 384 0 111 NA NA NA NA NA 2207 7332 4456 986 NA NA NA NA NA 2365 7600 4538 1100 NA NA NA NA
1560157200.0 10026.0 NA 121 341 0 88 NA NA NA NA NA 197 390 0 112 NA NA NA NA NA 2616 9655 4418 1035 NA NA NA NA NA 2822 9963 4498 1144 NA NA NA NA
1560157200.0 1003.0 NA 237 0 NA NA NA NA NA NA NA 322 0 NA NA NA NA NA NA NA 13931 2462 NA NA NA NA NA NA NA 14480 2571 NA NA NA NA NA NA
