Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1567976400.0 1.0 61 82 187 NA NA NA NA 118 120 231 NA NA NA NA 2081 751 1678 NA NA NA NA 2211 831 1797 NA NA NA NA
1567976400.0 10.0 NA 114 263 0 NA NA NA NA 188 325 0 NA NA NA NA 4379 5241 887 NA NA NA NA 4730 5356 926 NA NA NA
1567976400.0 1000.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1567976400.0 10001.0 NA 163 334 0 75 170 NA NA 237 385 0 112 230 NA NA 1090 2605 1632 383 774 NA NA 1305 2717 1666 438 817 NA
1567976400.0 10002.0 NA 169 337 0 76 167 NA NA 237 385 0 112 227 NA NA 1089 2620 1629 382 752 NA NA 1257 2721 1663 431 814 NA
1567976400.0 10003.0 NA 168 337 0 81 170 NA NA 238 390 0 112 230 NA NA 1113 2657 1637 383 781 NA NA 1325 2754 1670 432 836 NA
1567976400.0 10004.0 NA 165 338 0 84 165 NA NA 237 385 0 111 225 NA NA 1089 2595 1615 376 748 NA NA 1296 2696 1649 430 808 NA
1567976400.0 10005.0 NA 166 337 0 78 168 NA NA 237 385 0 112 225 NA NA 1104 2580 1621 378 745 NA NA 1316 2694 1653 424 801 NA
1567976400.0 10006.0 NA 158 329 0 74 161 NA NA 239 383 0 111 220 NA NA 1129 2574 1617 375 740 NA NA 1292 2676 1646 426 795 NA
1567976400.0 10007.0 NA 165 332 0 76 166 NA NA 239 386 0 112 226 NA NA 1147 2653 1655 380 760 NA NA 1309 2769 1689 431 814 NA
1567976400.0 10008.0 NA 164 334 0 79 165 NA NA 239 386 0 112 226 NA NA 1141 2685 1634 380 758 NA NA 1290 2795 1666 427 814 NA
1567976400.0 10009.0 NA 169 333 0 76 175 NA NA 240 390 0 112 230 NA NA 1154 2704 1639 385 762 NA NA 1317 2809 1676 437 817 NA
1567976400.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1567976400.0 1001.2 NA 309 126 0 NA NA NA NA 399 164 0 NA NA NA NA 29539 3910 221 NA NA NA NA 30768 3985 270 NA NA NA
1567976400.0 1002.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1567976400.0 10023.0 NA 164 332 0 76 157 NA NA 238 384 0 112 218 NA NA 1128 2588 1650 380 748 NA NA 1477 2684 1684 431 793 NA
1567976400.0 10024.0 NA 167 337 0 84 170 NA NA 242 395 0 113 232 NA NA 1307 3032 1682 398 785 NA NA 1544 3125 1716 455 844 NA
1567976400.0 10024.1 NA 167 190 0 NA NA NA NA 242 225 0 NA NA NA NA 1413 1346 592 NA NA NA NA 1643 1447 631 NA NA NA
1567976400.0 10024.2 NA 169 333 0 NA NA NA NA 242 392 0 NA NA NA NA 1607 3174 1709 NA NA NA NA 1856 3286 1773 NA NA NA
1567976400.0 10024.3 NA 163 175 0 NA NA NA NA 242 214 0 NA NA NA NA 3599 3420 1318 NA NA NA NA 3851 3727 1426 NA NA NA
1567976400.0 10024.4 NA 164 328 0 NA NA NA NA 242 390 0 NA NA NA NA 1559 3247 1762 NA NA NA NA 1818 3378 2081 NA NA NA
1567976400.0 10024.5 NA 170 86 0 NA NA NA NA 242 122 0 NA NA NA NA 3602 1947 605 NA NA NA NA 3802 2204 711 NA NA NA
1567976400.0 10025.0 NA 165 336 0 76 176 NA NA 241 389 0 113 227 NA NA 1218 2714 1660 387 737 NA NA 1442 2828 1696 446 790 NA
1567976400.0 10026.0 NA 174 343 0 84 170 NA NA 243 397 0 113 231 NA NA 1365 3441 1756 404 773 NA NA 1591 3542 1792 460 829 NA
1567976400.0 1003.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1567976400.0 1004.0 NA 185 92 0 0 0 0 NA 268 129 0 0 0 0 NA 3495 1108 325 476 1009 1008 NA 3730 1272 396 532 1061 1083
