Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1565254800.0 10001.0 NA 168 330 0 75 NA NA 237 384 0 112 NA NA 3168 7332 4595 1075 NA NA 3447 7521 4675 1450 NA
1565254800.0 10002.0 NA 162 337 0 76 NA NA 237 384 0 112 NA NA 3117 7317 4836 1053 NA NA 3271 7596 4910 1374 NA
1565254800.0 10003.0 NA 170 336 0 75 NA NA 237 389 0 112 NA NA 3137 7650 4613 1042 NA NA 3303 7967 4703 1178 NA
1565254800.0 10004.0 NA 167 336 0 74 NA NA 237 384 0 111 NA NA 3183 7256 4561 1050 NA NA 3602 7608 4663 1180 NA
1565254800.0 10005.0 NA 165 335 0 81 NA NA 237 384 0 112 NA NA 3124 7775 4656 1100 NA NA 3299 8467 4842 1266 NA
1565254800.0 10007.0 NA 169 330 0 75 NA NA 239 385 0 112 NA NA 3174 7572 4562 1112 NA NA 3403 7951 4643 1264 NA
1565254800.0 10008.0 NA 164 333 0 91 NA NA 239 385 0 112 NA NA 3268 7899 4694 1032 NA NA 3546 8368 4984 1164 NA
1565254800.0 10009.0 NA 166 331 0 76 NA NA 239 389 0 112 NA NA 3178 7737 4613 1095 NA NA 3447 8187 4773 1243 NA
1565254800.0 1002.0 NA 252 76 NA NA NA NA 343 116 NA NA NA NA 13540 1958 NA NA NA NA 14196 2032 NA NA NA
1565254800.0 10023.0 NA 169 328 0 76 NA NA 237 383 0 112 NA NA 3242 7617 4585 1068 NA NA 3508 8020 4649 1208 NA
1565254800.0 10024.2 NA 167 340 0 NA NA NA 241 392 0 NA NA NA 3534 8938 4860 NA NA NA 3782 9538 4934 NA NA
1565254800.0 10024.4 NA 173 334 0 NA NA NA 242 390 0 NA NA NA 3556 8754 4811 NA NA NA 3720 9279 4916 NA NA
1565254800.0 10025.0 NA 164 336 0 76 NA NA 240 388 0 112 NA NA 3436 8165 4870 1058 NA NA 3625 8607 5027 1238 NA
1565254800.0 10026.0 NA 167 344 0 79 NA NA 243 395 0 113 NA NA 3769 10099 4850 1124 NA NA 3939 10907 5024 1343 NA
1565254800.0 1003.0 NA 235 0 NA NA NA NA 321 0 NA NA NA NA 14565 2556 NA NA NA NA 15059 2639 NA NA NA
1565254800.0 10042.0 NA 169 339 0 78 NA NA 240 388 0 113 NA NA 3459 8136 4853 1049 NA NA 3845 8480 5129 1169 NA
1565254800.0 1040.0 NA 283 42 0 NA NA NA 367 63 0 NA NA NA 61519 585 512 NA NA NA 62016 646 583 NA NA
1565254800.0 107.0 62 95 256 NA NA NA 119 123 303 NA NA NA 10061 1700 7203 NA NA NA 10300 2118 8208 NA NA NA
1565254800.0 108.0 63 88 252 NA NA NA 120 124 309 NA NA NA 13241 1812 7271 NA NA NA 13432 2085 7836 NA NA NA
1565254800.0 10801.0 NA 152 333 0 75 167 NA 228 387 0 112 226 NA 3156 7867 4810 1144 2353 NA 3359 8484 4949 1457 2642
1565254800.0 10802.0 NA 160 335 0 76 163 NA 228 387 0 112 227 NA 3311 7812 4862 1140 2457 NA 3443 8290 5000 1496 2649
1565254800.0 10803.0 NA 154 335 0 82 175 NA 229 392 0 112 230 NA 3271 7996 4875 1060 2372 NA 3532 8292 4991 1203 2555
1565254800.0 10805.0 NA 159 332 0 78 168 NA 228 387 0 112 226 NA 3188 7349 4828 1095 2346 NA 3317 7709 5020 1462 2552
1565254800.0 10809.0 NA 159 334 0 76 166 NA 230 388 0 112 226 NA 3292 8100 4900 1128 2360 NA 3429 9061 5004 1493 2584
1565254800.0 10824.0 NA 161 338 0 76 171 NA 234 397 0 113 231 NA 3719 9076 5000 1132 2400 NA 3841 9610 5071 1258 2588
1565254800.0 10824.6 NA 164 337 0 91 173 NA 234 397 0 113 231 NA 3724 9126 4871 1104 2390 NA 4077 9778 4971 1362 2576
1565254800.0 10824.8 NA 167 345 0 91 173 NA 234 397 0 113 231 NA 3781 9111 4863 1101 2388 NA 3979 9487 5048 1362 2579
1565254800.0 10825.0 NA 162 334 0 79 170 NA 232 390 0 112 227 NA 3385 7976 4810 1080 2302 NA 3545 8757 4885 1248 2440
1565254800.0 10842.0 NA 160 333 0 77 170 NA 232 390 0 113 227 NA 3510 8122 4956 1074 2341 NA 4027 8532 5098 1208 2768
1565254800.0 10871.0 NA 158 337 0 82 174 NA 233 396 0 113 232 NA 3521 8741 4981 1097 2414 NA 3707 9187 5091 1247 2856
1565254800.0 109.0 63 93 252 NA NA NA 120 124 309 NA NA NA 11784 1755 7287 NA NA NA 12103 1894 7921 NA NA NA
1565254800.0 11024.0 NA 249 433 0 173 NA NA 332 534 0 229 NA NA 20363 23447 4941 2338 NA NA 20714 23919 5266 2494 NA
1565254800.0 11024.6 NA 254 435 0 172 NA NA 336 538 0 232 NA NA 20369 23495 4979 2354 NA NA 20657 24150 5259 2476 NA
1565254800.0 111.0 62 100 257 NA NA NA 119 123 304 NA NA NA 6414 1486 6792 NA NA NA 6589 1719 7222 NA NA NA
1565254800.0 11224.0 NA 122 335 0 NA NA NA 195 395 0 NA NA NA 2634 9287 4990 NA NA NA 2989 9533 5093 NA NA
1565254800.0 114.0 62 94 255 NA NA NA 120 124 304 NA NA NA 10239 1742 7031 NA NA NA 10737 1932 7843 NA NA NA
1565254800.0 115.0 64 86 254 NA NA NA 120 124 305 NA NA NA 12865 1776 7067 NA NA NA 13237 2013 7625 NA NA NA
1565254800.0 116.0 64 96 257 NA NA NA 120 124 304 NA NA NA 11425 1748 7273 NA NA NA 11636 1922 8072 NA NA NA
1565254800.0 117.0 65 90 250 NA NA NA 120 124 305 NA NA NA 13397 1788 7234 NA NA NA 13891 2304 7622 NA NA NA
1565254800.0 118.0 64 93 263 NA NA NA 121 124 310 NA NA NA 15230 1843 7327 NA NA NA 15681 2163 7726 NA NA NA
1565254800.0 11834.0 NA 347 513 0 179 NA NA 439 611 0 236 NA NA 32387 35767 8781 2571 NA NA 32733 36387 8953 2830 NA
1565254800.0 12024.0 NA 218 365 0 NA NA NA 300 427 0 NA NA NA 7972 10407 8955 NA NA NA 8235 10839 9072 NA NA
1565254800.0 121.0 64 90 258 NA NA NA 120 125 309 NA NA NA 14859 1827 7359 NA NA NA 15361 2109 7976 NA NA NA
1565254800.0 125.0 62 92 250 NA NA NA 120 124 303 NA NA NA 9617 1730 7168 NA NA NA 9937 2281 7857 NA NA NA
1565254800.0 126.0 60 88 250 NA NA NA 101 120 301 NA NA NA 3882 1571 6663 NA NA NA 4213 1928 7601 NA NA NA
1565254800.0 12634.0 NA 330 511 0 179 NA NA 425 605 0 236 NA NA 29602 30373 8656 2554 NA NA 29964 31310 8850 3059 NA
1565254800.0 1302.17 60 167 222 NA NA NA 107 197 266 NA NA NA 17343 3224 5586 NA NA NA 17542 3642 6161 NA NA NA
1565254800.0 1302.18 59 160 189 NA NA NA 107 188 233 NA NA NA 17949 3329 3855 NA NA NA 18429 3787 4045 NA NA NA
1565254800.0 13034.0 NA 326 500 0 179 NA NA 417 589 0 236 NA NA 29986 29811 8733 2523 NA NA 30340 30208 8822 2707 NA
1565254800.0 1304.18 63 155 189 134 NA NA 106 188 232 175 NA NA 10046 3119 3307 2405 NA NA 10208 3287 3535 2648 NA NA
1565254800.0 1304.181 58 153 193 136 NA NA 106 188 232 176 NA NA 10125 3089 3573 2429 NA NA 10335 3216 4066 2602 NA NA
1565254800.0 1325.0 NA 119 272 0 71 NA NA 190 327 0 109 NA NA 2171 7827 2214 983 NA NA 2309 8653 2274 1292 NA
1565254800.0 1325.7 NA 209 0 NA NA NA NA 304 0 NA NA NA NA 14809 542 NA NA NA NA 15114 589 NA NA NA
1565254800.0 1325.8 NA 200 0 NA NA NA NA 303 0 NA NA NA NA 14541 566 NA NA NA NA 14864 625 NA NA NA
1565254800.0 134.0 NA 255 50 0 NA NA NA 344 75 0 NA NA NA 15165 546 322 NA NA NA 16225 607 365 NA NA
1565254800.0 134.707 NA 41 285 0 NA NA NA 112 337 0 NA NA NA 1173 29703 3056 NA NA NA 1255 30130 3179 NA NA
1565254800.0 134.708 NA 49 283 0 NA NA NA 109 337 0 NA NA NA 1204 28569 3090 NA NA NA 1319 29040 3263 NA NA
1565254800.0 134.71 NA 42 276 0 NA NA NA 106 331 0 NA NA NA 1116 20869 3068 NA NA NA 1215 21101 3160 NA NA
1565254800.0 134.808 NA 125 316 0 NA NA NA 195 368 0 NA NA NA 6569 39185 3368 NA NA NA 6690 39779 3442 NA NA
1565254800.0 134.812 NA 49 278 0 NA NA NA 107 331 0 NA NA NA 1186 21748 2958 NA NA NA 1243 22253 3017 NA NA
1565254800.0 134.99601 NA 36 290 0 NA NA NA 112 341 0 NA NA NA 1437 41849 3044 NA NA NA 1508 42351 3202 NA NA
1565254800.0 1347.0 NA 112 275 0 NA NA NA 189 325 0 NA NA NA 2233 7334 2311 NA NA NA 2409 8209 2404 NA NA
1565254800.0 1356.0 64 117 297 0 136 NA 113 147 348 0 174 NA 9415 2028 7071 2209 2343 NA 9678 2233 7363 2316 2550 NA
1565254800.0 136.736 NA 75 294 0 NA NA NA 145 353 0 NA NA NA 3058 61054 3464 NA NA NA 3193 61364 3536 NA NA
1565254800.0 136.737 NA 70 309 0 NA NA NA 139 365 0 NA NA NA 3149 67806 2910 NA NA NA 3734 68096 3023 NA NA
1565254800.0 136.738 NA 69 294 0 NA NA NA 141 349 0 NA NA NA 3986 69301 3673 NA NA NA 4560 69664 3761 NA NA
1565254800.0 136.74 NA 69 346 0 NA NA NA 142 399 0 NA NA NA 3242 69445 2887 NA NA NA 3828 69682 2999 NA NA
1565254800.0 136.744 NA 68 337 0 NA NA NA 144 394 0 NA NA NA 3046 68797 3016 NA NA NA 3191 69432 3086 NA NA
