Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1600160400.0 1.0 129 503 843 NA NA NA NA 672 774 1302 NA NA NA NA 3797 1491 3310 NA NA NA NA 1903 585 2157 NA NA NA NA
1600160400.0 10.0 NA 1009 701 0 NA NA NA NA 1316 1386 0 NA NA NA NA 4977 6489 817 NA NA NA NA 1665 3370 861 NA NA NA
1600160400.0 1000.0 NA 1060 1116 0 535 NA NA NA 1481 1167 0 562 NA NA NA 8348 3297 589 612 NA NA NA 3805 1651 935 461 NA NA
1600160400.0 10008.0 NA 442 996 NA NA NA NA NA 1445 1350 NA NA NA NA NA 3293 3873 NA NA NA NA NA 1044 2695 NA NA NA NA
1600160400.0 1001.2 NA 1019 545 0 NA NA NA NA 1788 694 0 NA NA NA NA 30540 7324 199 NA NA NA NA 9596 2925 237 NA NA NA
1600160400.0 1002.0 NA 315 93 NA NA NA NA NA 1730 621 NA NA NA NA NA 13988 2703 NA NA NA NA NA 7737 1262 NA NA NA NA
1600160400.0 10024.1 NA 943 NA NA NA NA NA NA 1381 NA NA NA NA NA NA 5702 NA NA NA NA NA NA 1747 NA NA NA NA NA
1600160400.0 10024.2 NA 374 766 0 NA NA NA NA 1445 1388 0 NA NA NA NA 3315 4217 1225 NA NA NA NA 1029 2885 1426 NA NA NA
1600160400.0 10024.3 NA 1080 567 0 NA NA NA NA 1483 711 0 NA NA NA NA 3352 2092 692 NA NA NA NA 1065 1104 739 NA NA NA
1600160400.0 10024.4 NA 1131 1032 0 NA NA NA NA 1445 1350 0 NA NA NA NA 3681 4112 1223 NA NA NA NA 1177 2778 1262 NA NA NA
