Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1592038800.0 1.0 57 120 183 NA NA NA NA NA NA 109 181 251 NA NA NA NA NA NA 1606 543 1520 NA NA NA NA NA NA 1656 585 1584 NA NA NA NA NA NA
1592038800.0 10.0 NA 173 257 0 NA NA NA NA NA NA 247 353 0 NA NA NA NA NA NA 4472 5005 802 NA NA NA NA NA NA 4585 5072 828 NA NA NA NA NA
1592038800.0 1000.0 NA 317 155 0 64 NA NA NA NA NA 413 253 0 87 NA NA NA NA NA 5628 3150 654 506 NA NA NA NA NA 5794 3326 701 535 NA NA NA NA
1592038800.0 10001.0 NA 199 323 0 69 174 NA NA NA NA 297 417 0 107 255 NA NA NA NA 1272 3102 1460 460 935 NA NA NA NA 1367 3217 1489 541 987 NA NA NA
1592038800.0 10002.0 NA 200 323 0 69 167 NA NA NA NA 297 419 0 107 251 NA NA NA NA 1292 3006 1574 520 883 NA NA NA NA 1444 3111 1613 605 941 NA NA NA
1592038800.0 10003.0 NA 201 341 0 76 174 NA NA NA NA 297 423 0 107 251 NA NA NA NA 1409 2744 1305 360 920 NA NA NA NA 1572 2836 1330 411 982 NA NA NA
1592038800.0 10004.0 NA 197 331 0 67 171 NA NA NA NA 297 416 0 104 254 NA NA NA NA 1362 3017 1660 411 896 NA NA NA NA 1470 5243 1958 476 947 NA NA NA
1592038800.0 10005.0 NA 210 336 0 69 173 NA NA NA NA 297 419 0 107 250 NA NA NA NA 1405 2940 1366 404 940 NA NA NA NA 1507 3465 1396 460 1003 NA NA NA
1592038800.0 10006.0 NA 201 330 0 69 163 NA NA NA NA 299 416 0 105 242 NA NA NA NA 1283 2864 1356 412 1192 NA NA NA NA 1394 6196 1387 469 1274 NA NA NA
1592038800.0 10007.0 NA 203 330 0 84 175 NA NA NA NA 299 418 0 108 254 NA NA NA NA 1453 3454 1306 369 891 NA NA NA NA 1647 3608 1333 414 954 NA NA NA
