Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594717200.0 1.0 62 120 186 NA NA NA NA NA NA 117 157 257 NA NA NA NA NA NA 2222 672 2057 NA NA NA NA NA NA 2361 747 2217 NA NA NA NA NA NA
1594717200.0 10.0 NA 148 265 0 NA NA NA NA NA NA 225 359 0 NA NA NA NA NA NA 4924 8011 1385 NA NA NA NA NA NA 5039 8540 1487 NA NA NA NA NA
1594717200.0 1000.0 NA 293 156 0 62 NA NA NA NA NA 392 261 0 91 NA NA NA NA NA 5565 2864 727 637 NA NA NA NA NA 5811 2995 790 689 NA NA NA NA
1594717200.0 10001.0 NA 198 336 0 78 171 NA NA NA NA 276 424 0 111 257 NA NA NA NA 1453 3026 1544 456 1205 NA NA NA NA 1655 3235 1642 533 1305 NA NA NA
1594717200.0 10002.0 NA 203 330 0 70 167 NA NA NA NA 276 425 0 111 253 NA NA NA NA 1448 4395 2289 627 1420 NA NA NA NA 1819 5091 2436 716 1545 NA NA NA
1594717200.0 10003.0 NA 197 340 0 71 167 NA NA NA NA 276 429 0 111 253 NA NA NA NA 1757 3496 1842 487 1206 NA NA NA NA 1916 3639 1912 550 1304 NA NA NA
1594717200.0 10004.0 NA 197 334 0 69 167 NA NA NA NA 276 424 0 108 256 NA NA NA NA 1403 2995 1456 472 1445 NA NA NA NA 1538 3214 1529 572 1799 NA NA NA
1594717200.0 10005.0 NA 197 337 0 74 167 NA NA NA NA 276 425 0 111 252 NA NA NA NA 1344 2941 1533 469 1361 NA NA NA NA 1516 3156 1652 560 1459 NA NA NA
1594717200.0 10006.0 NA 195 334 0 69 157 NA NA NA NA 276 423 0 108 245 NA NA NA NA 1566 2950 1472 471 1657 NA NA NA NA 1712 3146 1563 572 2094 NA NA NA
1594717200.0 10007.0 NA 190 338 0 71 169 NA NA NA NA 276 424 0 112 257 NA NA NA NA 1948 3928 1829 523 1197 NA NA NA NA 2084 4088 1882 617 1303 NA NA NA
1594717200.0 10008.0 NA 197 335 0 78 166 NA NA NA NA 276 424 0 112 252 NA NA NA NA 1836 3888 1643 518 1218 NA NA NA NA 1981 4040 1691 605 1326 NA NA NA
1594717200.0 10009.0 NA 194 333 0 71 164 NA NA NA NA 276 430 0 112 253 NA NA NA NA 1426 3441 1515 525 1297 NA NA NA NA 1563 3663 1573 606 1439 NA NA NA
1594717200.0 1001.0 NA 265 114 0 0 0 0 0 0 NA 356 153 0 0 0 0 0 0 NA 4993 937 172 130 200 410 219 455 NA 5146 1013 207 152 224 441 245 490
1594717200.0 1001.2 NA 313 127 0 NA NA NA NA NA NA 417 174 0 NA NA NA NA NA NA 36368 4333 237 NA NA NA NA NA NA 37033 4416 288 NA NA NA NA NA
1594717200.0 1002.0 NA 289 66 NA NA NA NA NA NA NA 408 113 NA NA NA NA NA NA NA 5790 1024 NA NA NA NA NA NA NA 5950 1056 NA NA NA NA NA NA
1594717200.0 10023.0 NA 196 333 0 76 159 NA NA NA NA 276 424 0 111 246 NA NA NA NA 2043 3673 1641 509 1181 NA NA NA NA 2167 3835 1701 591 1281 NA NA NA
1594717200.0 10024.0 NA 199 338 0 71 167 NA NA NA NA 279 433 0 112 255 NA NA NA NA 1492 3290 1545 559 1203 NA NA NA NA 1594 3451 1614 661 1355 NA NA NA
