Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1580119200.0 10.0 NA 129 268 0 NA NA NA 501 611 0 NA NA NA 2244 3294 459 NA NA NA 931 2118 551 NA NA
1580119200.0 1000.0 NA 274 150 0 55 NA NA 598 285 0 106 NA NA 2828 1124 533 266 NA NA 1672 1002 638 371 NA
1580119200.0 10001.0 NA 201 345 0 67 115 NA 534 733 0 126 230 NA 2525 1779 523 238 627 NA 899 1966 605 348 685
1580119200.0 10003.0 NA 203 350 0 65 131 NA 547 664 0 126 253 NA 2496 1791 528 243 639 NA 937 1973 603 430 778
1580119200.0 10004.0 NA 202 344 0 68 119 NA 542 689 0 125 231 NA 2492 1756 507 318 618 NA 885 1803 558 359 681
1580119200.0 10006.0 NA 203 350 0 68 118 NA 529 696 0 123 224 NA 2499 1749 516 230 613 NA 905 1800 565 382 668
1580119200.0 10024.1 NA 213 196 0 NA NA NA 540 333 0 NA NA NA 2599 831 326 NA NA NA 975 862 416 NA NA
1580119200.0 10024.2 NA 212 362 0 NA NA NA 556 706 0 NA NA NA 2706 2107 549 NA NA NA 965 2092 627 NA NA
1580119200.0 10024.3 NA 212 182 0 NA NA NA 541 318 0 NA NA NA 2579 844 287 NA NA NA 919 1011 340 NA NA
1580119200.0 10024.4 NA 213 349 0 NA NA NA 559 665 0 NA NA NA 2620 2089 538 NA NA NA 938 2060 590 NA NA
1580119200.0 10024.5 NA 214 89 0 NA NA NA 543 228 0 NA NA NA 2599 448 130 NA NA NA 955 632 217 NA NA
1580119200.0 1003.0 NA 284 0 NA NA NA NA 689 0 NA NA NA NA 2900 395 NA NA NA NA 1656 459 NA NA NA
1580119200.0 10059.0 NA 222 377 0 66 132 NA 570 728 0 131 256 NA 2655 2831 541 267 733 NA 941 2108 589 369 935
1580119200.0 10225.0 NA 362 532 0 131 NA NA 752 834 0 257 NA NA 4702 3859 551 685 NA NA 1727 2563 620 741 NA
1580119200.0 1030.0 NA 174 34 0 0 NA NA 343 104 0 0 NA NA 7535 267 68 60 NA NA 2804 285 153 120 NA
1580119200.0 1040.0 NA 331 31 0 NA NA NA 675 80 0 NA NA NA 10726 143 110 NA NA NA 3700 331 145 NA NA
1580119200.0 10424.0 NA 169 351 0 NA NA NA 554 703 0 NA NA NA 1036 1951 551 NA NA NA 517 1966 829 NA NA
1580119200.0 107.0 68 104 254 NA NA NA 173 431 532 NA NA NA 1835 483 1590 NA NA NA 879 451 1818 NA NA NA
1580119200.0 108.0 77 105 252 NA NA NA 181 426 589 NA NA NA 2070 520 1763 NA NA NA 913 425 2088 NA NA NA
1580119200.0 10806.0 NA 195 345 0 67 113 NA 524 702 0 128 227 NA 2379 1744 513 234 608 NA 910 1796 576 413 662
1580119200.0 10807.0 NA 198 348 0 73 130 NA 527 727 0 128 258 NA 2401 1800 524 244 617 NA 899 1971 583 412 690
1580119200.0 10823.0 NA 204 350 0 69 114 NA 543 702 0 127 210 NA 2364 1776 520 316 589 NA 900 1807 575 376 656
1580119200.0 10824.1 NA 208 197 0 NA NA NA 537 327 0 NA NA NA 2494 858 328 NA NA NA 916 882 422 NA NA
1580119200.0 10824.5 NA 207 86 0 NA NA NA 541 223 0 NA NA NA 2502 422 127 NA NA NA 937 512 220 NA NA
