Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1593637200.0 1.0 74 181 178 NA NA NA NA NA NA 213 661 564 NA NA NA NA NA NA 939 489 1120 NA NA NA NA NA NA 1757 1516 1556 NA NA NA NA NA NA
1593637200.0 10.0 NA 207 301 0 NA NA NA NA NA NA 744 718 0 NA NA NA NA NA NA 2207 3276 482 NA NA NA NA NA NA 1443 2866 543 NA NA NA NA NA
1593637200.0 1000.0 NA 363 149 0 55 NA NA NA NA NA 737 302 0 117 NA NA NA NA NA 2944 1082 378 279 NA NA NA NA NA 3804 1630 717 505 NA NA NA NA
1593637200.0 10001.0 NA 288 384 0 67 136 NA NA NA NA 747 802 0 141 283 NA NA NA NA 2663 1991 732 260 634 NA NA NA NA 1484 3801 1221 781 1230 NA NA NA
1593637200.0 10002.0 NA 287 383 0 77 154 NA NA NA NA 735 783 0 140 316 NA NA NA NA 2657 1969 726 265 672 NA NA NA NA 1570 3345 1270 820 1043 NA NA NA
1593637200.0 10003.0 NA 288 393 0 66 157 NA NA NA NA 763 756 0 145 327 NA NA NA NA 2677 2010 733 254 681 NA NA NA NA 1301 3925 1302 1066 1047 NA NA NA
1593637200.0 10004.0 NA 283 390 0 76 148 NA NA NA NA 823 727 0 140 289 NA NA NA NA 2674 1966 721 254 666 NA NA NA NA 1680 4217 1138 866 1149 NA NA NA
1593637200.0 10005.0 NA 285 392 0 77 157 NA NA NA NA 725 796 0 147 314 NA NA NA NA 2679 1958 727 265 664 NA NA NA NA 1890 3534 1353 854 1147 NA NA NA
1593637200.0 10006.0 NA 288 385 0 77 125 NA NA NA NA 824 724 0 141 262 NA NA NA NA 2676 1972 727 257 622 NA NA NA NA 1240 3948 1446 782 1113 NA NA NA
1593637200.0 10007.0 NA 289 386 0 67 152 NA NA NA NA 751 640 0 150 303 NA NA NA NA 2722 2036 733 254 673 NA NA NA NA 1399 4294 1304 763 1584 NA NA NA
1593637200.0 10008.0 NA 289 389 0 75 155 NA NA NA NA 786 738 0 143 329 NA NA NA NA 2761 2017 729 253 672 NA NA NA NA 1277 3439 1090 675 1578 NA NA NA
1593637200.0 10009.0 NA 289 395 0 67 153 NA NA NA NA 773 716 0 149 314 NA NA NA NA 2723 2071 738 255 660 NA NA NA NA 1440 4320 1301 728 1456 NA NA NA
1593637200.0 1001.0 NA 345 112 0 0 0 0 0 0 NA 720 217 0 0 0 0 0 0 NA 2735 600 98 78 111 246 121 235 NA 2885 1539 487 331 234 638 345 290
1593637200.0 1001.2 NA 395 133 0 NA NA NA NA NA NA 779 253 0 NA NA NA NA NA NA 14332 1642 112 NA NA NA NA NA NA 7033 1291 346 NA NA NA NA NA
1593637200.0 1002.0 NA 368 72 NA NA NA NA NA NA NA 727 150 NA NA NA NA NA NA NA 2967 350 NA NA NA NA NA NA NA 3612 299 NA NA NA NA NA NA
1593637200.0 10023.0 NA 287 387 0 67 125 NA NA NA NA 794 730 0 145 242 NA NA NA NA 2692 1953 753 251 644 NA NA NA NA 1745 3412 1402 959 1023 NA NA NA
1593637200.0 10024.0 NA 298 404 0 79 155 NA NA NA NA 797 801 0 147 307 NA NA NA NA 2749 2198 758 277 694 NA NA NA NA 1494 3111 1500 911 1050 NA NA NA
1593637200.0 10024.1 NA 292 202 0 NA NA NA NA NA NA 822 351 0 NA NA NA NA NA NA 2917 948 431 NA NA NA NA NA NA 1384 1711 596 NA NA NA NA NA
1593637200.0 10024.2 NA 298 409 0 NA NA NA NA NA NA 808 763 0 NA NA NA NA NA NA 2737 2180 735 NA NA NA NA NA NA 1598 3883 1162 NA NA NA NA NA
1593637200.0 10024.3 NA 297 190 0 NA NA NA NA NA NA 759 331 0 NA NA NA NA NA NA 2937 928 377 NA NA NA NA NA NA 1480 1697 516 NA NA NA NA NA
1593637200.0 10024.4 NA 296 405 0 NA NA NA NA NA NA 777 701 0 NA NA NA NA NA NA 2711 2172 728 NA NA NA NA NA NA 1291 3421 1123 NA NA NA NA NA
1593637200.0 10024.5 NA 295 86 0 NA NA NA NA NA NA 795 242 0 NA NA NA NA NA NA 2832 477 140 NA NA NA NA NA NA 1466 781 251 NA NA NA NA NA
1593637200.0 10025.0 NA 294 392 0 72 153 NA NA NA NA 835 768 0 148 327 NA NA NA NA 2707 2086 766 264 684 NA NA NA NA 1726 3303 1389 837 1019 NA NA NA
1593637200.0 10026.0 NA 300 409 0 69 156 NA NA NA NA 778 729 0 143 308 NA NA NA NA 2775 2411 755 265 691 NA NA NA NA 2855 3179 1130 982 1608 NA NA NA
1593637200.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 3337 368 NA NA NA NA NA NA NA 4516 640 NA NA NA NA NA NA
1593637200.0 1004.0 NA 297 90 0 0 0 0 NA NA NA 605 174 0 0 0 0 NA NA NA 956 263 78 105 237 232 NA NA NA 1968 868 389 289 437 346 NA NA
1593637200.0 10042.0 NA 295 400 0 70 153 NA NA NA NA 794 805 0 151 327 NA NA NA NA 2692 2048 752 257 673 NA NA NA NA 1261 3932 1127 1188 1159 NA NA NA
1593637200.0 10059.0 NA 301 412 0 69 156 NA NA NA NA 809 730 0 142 329 NA NA NA NA 2812 3044 756 262 669 NA NA NA NA 1648 3973 1140 1148 1309 NA NA NA
1593637200.0 10071.0 NA 297 409 0 70 159 NA NA NA NA 733 714 0 147 315 NA NA NA NA 2816 2214 751 258 692 NA NA NA NA 1268 2990 1191 612 1651 NA NA NA
1593637200.0 101.0 84 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA
1593637200.0 1010.0 NA 34 47 0 NA NA NA NA NA NA 95 126 0 NA NA NA NA NA NA 115 226 148 NA NA NA NA NA NA 295 327 206 NA NA NA NA NA
1593637200.0 102.0 85 NA NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA
1593637200.0 1020.0 NA 40 29 0 43 NA NA NA NA NA 151 87 0 150 NA NA NA NA NA 219 100 67 216 NA NA NA NA NA 379 246 143 332 NA NA NA NA
1593637200.0 10224.0 NA 459 621 0 155 NA NA NA NA NA 941 973 0 330 NA NA NA NA NA 4771 4513 773 703 NA NA NA NA NA 3399 5259 1449 1546 NA NA NA NA
1593637200.0 10224.15 NA 448 608 0 158 NA NA NA NA NA 1021 922 0 329 NA NA NA NA NA 4969 4509 816 750 NA NA NA NA NA 3665 5887 1111 1613 NA NA NA NA
1593637200.0 10225.0 NA 441 612 0 155 NA NA NA NA NA 966 970 0 316 NA NA NA NA NA 4844 4226 767 718 NA NA NA NA NA 3416 5203 1404 1445 NA NA NA NA
1593637200.0 103.0 37 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 437 238 1504 NA NA NA NA NA NA 1053 585 3016 NA NA NA NA NA NA
1593637200.0 1030.0 NA 176 48 0 0 NA NA NA NA NA 328 120 0 0 NA NA NA NA NA 7666 248 63 56 NA NA NA NA NA 2996 366 99 90 NA NA NA NA
1593637200.0 1040.0 NA 357 34 0 NA NA NA NA NA NA 744 91 0 NA NA NA NA NA NA 11451 147 112 NA NA NA NA NA NA 5024 396 438 NA NA NA NA NA
1593637200.0 1040.1 NA 58 33 0 NA NA NA NA NA NA 141 91 0 NA NA NA NA NA NA 568 147 104 NA NA NA NA NA NA 646 233 137 NA NA NA NA NA
1593637200.0 10424.0 NA 254 397 0 NA NA NA NA NA NA 724 757 0 NA NA NA NA NA NA 1114 2207 776 NA NA NA NA NA NA 1017 3495 1372 NA NA NA NA NA
1593637200.0 105.0 68 184 34 NA NA NA NA NA NA 212 683 89 NA NA NA NA NA NA 935 482 93 NA NA NA NA NA NA 1070 507 128 NA NA NA NA NA NA
1593637200.0 106.0 35 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 438 237 1493 NA NA NA NA NA NA 1328 549 2629 NA NA NA NA NA NA
1593637200.0 107.0 79 191 272 NA NA NA NA NA NA 216 713 676 NA NA NA NA NA NA 1825 492 1676 NA NA NA NA NA NA 1280 915 2574 NA NA NA NA NA NA
1593637200.0 108.0 92 200 288 NA NA NA NA NA NA 229 692 632 NA NA NA NA NA NA 1950 517 1771 NA NA NA NA NA NA 1061 1010 2779 NA NA NA NA NA NA
1593637200.0 10801.0 NA 276 386 0 80 165 NA NA NA NA 806 707 0 141 324 NA NA NA NA 2513 2024 719 262 648 NA NA NA NA 1372 4214 1129 815 1113 NA NA NA
1593637200.0 10802.0 NA 280 387 0 67 155 NA NA NA NA 789 780 0 146 314 NA NA NA NA 2517 1989 728 254 681 NA NA NA NA 1850 3093 1066 958 1093 NA NA NA
1593637200.0 10803.0 NA 280 393 0 67 154 NA NA NA NA 752 767 0 145 308 NA NA NA NA 2574 2100 729 250 666 NA NA NA NA 1488 4132 1241 1073 963 NA NA NA
1593637200.0 10804.0 NA 280 386 0 67 139 NA NA NA NA 789 776 0 142 277 NA NA NA NA 2554 1972 721 252 640 NA NA NA NA 1284 3030 1137 1061 1524 NA NA NA
1593637200.0 10805.0 NA 280 386 0 67 162 NA NA NA NA 773 732 0 147 325 NA NA NA NA 2584 1962 728 251 678 NA NA NA NA 1457 3133 1282 1024 1063 NA NA NA
1593637200.0 10806.0 NA 281 385 0 73 127 NA NA NA NA 774 687 0 135 255 NA NA NA NA 2593 1970 717 263 609 NA NA NA NA 1452 3279 1220 888 1201 NA NA NA
1593637200.0 10807.0 NA 280 388 0 81 160 NA NA NA NA 791 699 0 148 333 NA NA NA NA 2571 1987 735 255 682 NA NA NA NA 1714 2915 1321 1209 1070 NA NA NA
1593637200.0 10808.0 NA 281 388 0 78 161 NA NA NA NA 776 722 0 147 330 NA NA NA NA 2548 1988 734 266 665 NA NA NA NA 1780 3210 1311 793 1178 NA NA NA
1593637200.0 10809.0 NA 281 394 0 69 164 NA NA NA NA 730 794 0 149 314 NA NA NA NA 2556 2081 726 257 667 NA NA NA NA 1256 4124 1097 1045 1722 NA NA NA
1593637200.0 10823.0 NA 282 391 0 64 128 NA NA NA NA 749 717 0 146 254 NA NA NA NA 2607 2015 765 254 654 NA NA NA NA 1356 3129 1325 861 1710 NA NA NA
1593637200.0 10824.0 NA 293 395 0 68 163 NA NA NA NA 764 733 0 143 316 NA NA NA NA 2628 2207 754 268 673 NA NA NA NA 1787 3236 1199 959 1594 NA NA NA
1593637200.0 10824.1 NA 293 201 0 NA NA NA NA NA NA 756 342 0 NA NA NA NA NA NA 2767 951 432 NA NA NA NA NA NA 1167 1744 564 NA NA NA NA NA
1593637200.0 10824.5 NA 292 86 0 NA NA NA NA NA NA 726 239 0 NA NA NA NA NA NA 2786 478 141 NA NA NA NA NA NA 1622 842 244 NA NA NA NA NA
1593637200.0 10824.501 NA 293 89 0 NA NA NA NA NA NA 729 247 0 NA NA NA NA NA NA 2800 478 130 NA NA NA NA NA NA 1626 912 195 NA NA NA NA NA
