Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1595109600.0 1.0 71 125 179 NA NA NA NA NA 206 552 560 NA NA NA NA NA 929 433 1063 NA NA NA NA NA 3917 1217 2338 NA NA NA NA NA
1595109600.0 10.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1595109600.0 1000.0 NA 298 150 0 NA NA NA NA NA 598 289 0 NA NA NA NA NA 3097 1180 0 NA NA NA NA NA 3184 3350 0 NA NA NA NA
1595109600.0 10001.0 NA 223 382 0 81 140 NA NA NA 634 667 0 146 264 NA NA NA 2615 1955 713 245 624 NA NA NA 1585 3557 2206 382 1509 NA NA
1595109600.0 10002.0 NA 221 0 NA NA NA NA NA NA 594 0 NA NA NA NA NA NA 2629 0 NA NA NA NA NA NA 1251 0 NA NA NA NA NA
1595109600.0 10003.0 NA 222 402 0 80 158 NA NA NA 620 720 0 142 328 NA NA NA 2640 2033 726 248 634 NA NA NA 1689 3323 1018 1267 3065 NA NA
1595109600.0 10004.0 NA 220 386 0 NA NA NA NA NA 637 780 0 NA NA NA NA NA 2644 1922 0 NA NA NA NA NA 1428 3218 0 NA NA NA NA
1595109600.0 10005.0 NA 221 391 0 80 158 NA NA NA 565 722 0 142 316 NA NA NA 2634 1954 716 245 598 NA NA NA 1332 3939 1032 574 1202 NA NA
1595109600.0 10006.0 NA 221 383 0 78 136 NA NA NA 581 736 0 141 260 NA NA NA 2665 1941 730 245 610 NA NA NA 1405 3380 2261 728 1912 NA NA
1595109600.0 10007.0 NA 224 390 0 82 144 NA NA NA 652 675 0 147 300 NA NA NA 2676 1978 729 252 580 NA NA NA 1462 2840 1011 926 1078 NA NA
1595109600.0 10008.0 NA 231 390 0 80 154 NA NA NA 579 695 0 147 327 NA NA NA 2687 2007 741 267 655 NA NA NA 2011 3508 1904 1388 2908 NA NA
1595109600.0 10009.0 NA 224 398 0 77 163 NA NA NA 614 759 0 140 318 NA NA NA 2647 2069 745 241 667 NA NA NA 1706 2765 2887 619 1860 NA NA
1595109600.0 1001.0 NA 280 111 0 0 0 0 0 NA 608 208 0 0 0 0 0 NA 2823 628 89 83 121 226 0 NA 3068 1311 436 424 543 1303 0
1595109600.0 1001.2 NA 407 143 0 NA NA NA NA NA 736 257 0 NA NA NA NA NA 14816 1673 102 NA NA NA NA NA 7629 2109 680 NA NA NA NA
1595109600.0 1002.0 NA 305 70 NA NA NA NA NA NA 662 155 NA NA NA NA NA NA 2949 363 NA NA NA NA NA NA 2720 361 NA NA NA NA NA
1595109600.0 10023.0 NA 221 389 0 69 128 NA NA NA 644 706 0 146 244 NA NA NA 2640 1999 732 265 603 NA NA NA 1654 3951 1110 2202 2854 NA NA
1595109600.0 10024.0 NA 230 408 0 72 165 NA NA NA 649 734 0 146 316 NA NA NA 2700 2221 735 247 668 NA NA NA 1666 2794 2270 320 1919 NA NA
1595109600.0 10024.1 NA 234 208 0 NA NA NA NA NA 665 355 0 NA NA NA NA NA 2772 837 418 NA NA NA NA NA 1109 1096 577 NA NA NA NA
1595109600.0 10024.2 NA 242 0 NA NA NA NA NA NA 609 0 NA NA NA NA NA NA 2726 0 NA NA NA NA NA NA 1398 0 NA NA NA NA NA
1595109600.0 10024.3 NA 229 195 0 NA NA NA NA NA 655 324 0 NA NA NA NA NA 2767 824 360 NA NA NA NA NA 1275 1249 517 NA NA NA NA
1595109600.0 10024.4 NA 233 0 NA NA NA NA NA NA 622 0 NA NA NA NA NA NA 2701 0 NA NA NA NA NA NA 1398 0 NA NA NA NA NA
1595109600.0 10024.5 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1595109600.0 10025.0 NA 227 400 0 82 156 NA NA NA 606 769 0 140 318 NA NA NA 2727 2052 749 256 669 NA NA NA 1351 4184 1367 462 1558 NA NA
1595109600.0 10026.0 NA 234 412 0 83 160 NA NA NA 657 752 0 150 328 NA NA NA 2811 2431 764 267 687 NA NA NA 2555 2846 1916 941 906 NA NA
1595109600.0 1003.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1595109600.0 1004.0 NA 233 87 0 0 0 0 NA NA 429 177 0 0 0 0 NA NA 949 278 74 105 229 218 NA NA 2353 901 746 476 272 701 NA
1595109600.0 10042.0 NA 228 394 0 83 166 NA NA NA 627 692 0 147 316 NA NA NA 2724 2074 757 241 657 NA NA NA 1319 3606 1292 321 1918 NA NA
1595109600.0 10059.0 NA 239 417 0 82 163 NA NA NA 597 776 0 142 319 NA NA NA 2811 3000 762 263 698 NA NA NA 1475 4021 2141 825 1568 NA NA
1595109600.0 10071.0 NA 231 411 0 NA NA NA NA NA 654 809 0 NA NA NA NA NA 2794 2244 0 NA NA NA NA NA 1812 5594 0 NA NA NA NA
1595109600.0 1010.0 NA 27 47 0 NA NA NA NA NA 98 126 0 NA NA NA NA NA 130 260 162 NA NA NA NA NA 932 377 307 NA NA NA NA
1595109600.0 102.0 83 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1595109600.0 1020.0 NA 39 32 0 43 NA NA NA NA 156 87 0 154 NA NA NA NA 230 102 78 244 NA NA NA NA 772 230 174 400 NA NA NA
1595109600.0 10224.0 NA 374 625 0 167 NA NA NA NA 743 928 0 319 NA NA NA NA 4861 4272 771 643 NA NA NA NA 3518 4894 1516 1113 NA NA NA
1595109600.0 10224.15 NA 372 580 0 NA NA NA NA NA 782 899 0 NA NA NA NA NA 4802 4488 0 NA NA NA NA NA 5227 4704 0 NA NA NA NA
1595109600.0 10225.0 NA 361 608 0 162 NA NA NA NA 831 945 0 311 NA NA NA NA 4812 4099 761 637 NA NA NA NA 3477 4154 1457 1121 NA NA NA
1595109600.0 103.0 35 0 NA NA NA NA NA NA 110 0 NA NA NA NA NA NA 412 0 NA NA NA NA NA NA 670 0 NA NA NA NA NA NA
1595109600.0 1030.0 NA 175 39 0 0 NA NA NA NA 333 122 0 0 NA NA NA NA 7279 244 64 60 NA NA NA NA 2877 284 185 111 NA NA NA
